iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8979871986878608,0.33158505955531203,0.8641738437539515,1.3986445779531422,1.3986445779531422,1.3986445779531422,0.14140105086071209,True,True,0.0,ei,0.0,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3986445779531422,1.6562563642025854,1.6562563642025854,1.6562563642025854,1.6562563642025854,1.3986445779531422,1.6562563642025854,hartmann_3
2,0.17226205179925033,0.5043526383327308,0.0880926895422258,-0.9069149566927901,-0.9069149566927901,-0.9069149566927901,0.053730129408270114,True,True,0.0,ei,0.0,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3986445779531422,3.961815898848518,5.618072263051103,1.6562563642025854,2.8090361315255516,1.3986445779531422,1.6562563642025854,hartmann_3
3,0.7010372887908882,0.7790105509309843,0.41372765413771395,-0.42025595893550133,-0.42025595893550133,-0.42025595893550133,0.06495207764147637,True,True,0.0,ei,0.0,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3986445779531422,3.475156901091229,9.093229164142333,1.6562563642025854,3.031076388047444,1.3986445779531422,1.6562563642025854,hartmann_3
4,0.9716647283108986,0.9209654094244948,0.3110914591762403,-0.9311864471696921,-0.9311864471696921,-0.9311864471696921,0.10049133826181485,True,True,0.0,ei,0.0,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3986445779531422,3.98608738932542,13.079316553467752,1.6562563642025854,3.269829138366938,1.3986445779531422,1.6562563642025854,hartmann_3
5,0.627008015960027,0.788704902937716,0.7325555177642435,0.8109587349717373,0.8109587349717373,0.8109587349717373,0.11322138348620871,True,True,0.0,ei,0.0,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3986445779531422,2.2439422071839905,15.323258760651743,1.6562563642025854,3.0646517521303487,1.3986445779531422,1.6562563642025854,hartmann_3
6,0.07890574324973722,0.047696673387246605,0.9372758502582748,-0.7233139681142966,-0.7233139681142966,-0.7233139681142966,0.08080272225343997,True,True,0.0,ei,0.4376327000791207,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3986445779531422,3.778214910270024,19.101473670921767,1.6562563642025854,3.1835789451536276,1.3986445779531422,1.6562563642025854,hartmann_3
7,0.9800297073530893,0.834006459318946,0.9666969361485178,0.28212478520607176,0.28212478520607176,0.28212478520607176,0.07993198686934389,True,True,0.0,ei,0.3013350000837818,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3986445779531422,2.772776156949656,21.874249827871424,1.6562563642025854,3.1248928325530607,1.3986445779531422,1.6562563642025854,hartmann_3
8,0.848369273963637,0.3349111797673007,0.7813191706550046,1.3194829736727092,1.3194829736727092,1.3194829736727092,0.04780183527543332,True,True,0.0,ei,0.36249169998336583,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3986445779531422,1.7354179684830184,23.609667796354444,1.6562563642025854,2.9512084745443055,1.3986445779531422,1.6562563642025854,hartmann_3
9,1.0,0.03808229766003697,0.8862868822274446,-0.6908747186989201,-0.6908747186989201,-0.6908747186989201,0.029445376021437437,True,True,0.0,ei,0.3003668999299407,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3986445779531422,3.7457756608546475,27.35544345720909,1.6562563642025854,3.0394937174676766,1.3986445779531422,1.6562563642025854,hartmann_3
10,0.7742567260979285,0.4668740213421127,0.8722210779624306,2.548660743459716,2.548660743459716,2.548660743459716,0.07785011985672328,True,True,0.0,ei,0.5532204000046477,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.548660743459716,0.5062401986960117,27.861683655905104,0.5062401986960117,2.7861683655905103,2.548660743459716,0.5062401986960117,hartmann_3
11,0.03280883794751539,0.6016460114811679,0.8509853235504384,2.9737249721035406,2.9737249721035406,2.9737249721035406,0.0892772160343071,True,True,0.0,ei,0.5011632000096142,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9737249721035406,0.08117597005218702,27.94285962595729,0.08117597005218702,2.540259965996117,2.9737249721035406,0.08117597005218702,hartmann_3
12,0.09965017251753333,0.5519672940043456,0.9777289855904241,1.6166771232505657,1.6166771232505657,1.6166771232505657,0.1048968599942921,True,True,0.0,ei,0.5203016999876127,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9737249721035406,1.438223818905162,29.38108344486245,0.08117597005218702,2.448423620405204,2.9737249721035406,0.08117597005218702,hartmann_3
13,0.0,0.5341492877606367,0.9319246088654869,2.392675763902719,2.392675763902719,2.392675763902719,0.10025070748243373,True,True,0.0,ei,0.4769678000593558,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9737249721035406,0.6622251782530086,30.04330862311546,0.08117597005218702,2.311023740239651,2.9737249721035406,0.08117597005218702,hartmann_3
14,0.0,0.5153947481385213,0.8720909013039986,2.9444693661176475,2.9444693661176475,2.9444693661176475,0.0494363363027658,True,True,0.0,ei,0.4542346999514848,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9737249721035406,0.11043157603808007,30.153740199153543,0.08117597005218702,2.1538385856538245,2.9737249721035406,0.08117597005218702,hartmann_3
15,0.028097877267403606,0.5272094561081897,0.8806572878970783,2.9350540349521514,2.9350540349521514,2.9350540349521514,0.05651854839913198,True,True,0.0,ei,0.5230813999660313,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9737249721035406,0.11984690720357616,30.27358710635712,0.08117597005218702,2.018239140423808,2.9737249721035406,0.08117597005218702,hartmann_3
16,0.0,0.5400001318111535,0.7730181923289472,2.5043909779578937,2.5043909779578937,2.5043909779578937,0.06810712212988523,True,True,0.0,ei,0.6359970999183133,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9737249721035406,0.5505099641978339,30.824097070554952,0.08117597005218702,1.9265060669096845,2.9737249721035406,0.08117597005218702,hartmann_3
17,0.0,0.5583466355610827,0.8529382556446001,3.0463925500118716,3.0463925500118716,3.0463925500118716,0.002694123397398823,True,True,0.0,ei,0.4677907000295818,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.008508392143856014,30.832605462698808,0.008508392143856014,1.8136826742764005,3.0463925500118716,0.008508392143856014,hartmann_3
18,0.0,0.0,0.38286716480740973,-0.5786138613330444,-0.5786138613330444,-0.5786138613330444,0.0026495628236701263,True,True,0.0,ei,0.5814375999616459,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,3.633514803488772,34.46612026618758,0.008508392143856014,1.9147844592326433,3.0463925500118716,0.008508392143856014,hartmann_3
19,1.0,0.06670605058435215,0.05029386433259604,-0.9121700115825553,-0.9121700115825553,-0.9121700115825553,0.0835414266939925,True,True,0.0,ei,0.5363118998939171,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,3.9670709537382827,38.43319121992586,0.008508392143856014,2.0227995378908346,3.0463925500118716,0.008508392143856014,hartmann_3
20,0.0,0.44676109565038236,0.8895325959541056,2.473589019046802,2.473589019046802,2.473589019046802,0.12006574290296682,True,True,0.0,ei,0.5809455000562593,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.5813119231089257,39.01450314303479,0.008508392143856014,1.9507251571517394,3.0463925500118716,0.008508392143856014,hartmann_3
21,0.0,0.5404160205872044,0.8163395162099759,2.912947085941673,2.912947085941673,2.912947085941673,0.03959501434360337,True,True,0.0,ei,0.6239715999690816,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.14195385621405476,39.15645699924884,0.008508392143856014,1.864593190440421,3.0463925500118716,0.008508392143856014,hartmann_3
22,0.0,0.49610987490349223,0.8033210328611696,2.7155719552015762,2.7155719552015762,2.7155719552015762,0.08205362325721285,True,True,0.0,ei,0.5152858999790624,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.33932898695415137,39.49578598620299,0.008508392143856014,1.795262999372863,3.0463925500118716,0.008508392143856014,hartmann_3
23,0.07284246647967914,0.9553948686356191,0.0,-0.9870093046237699,-0.9870093046237699,-0.9870093046237699,0.08541453428355657,True,True,0.0,ei,0.4710858999751508,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,4.041910246779498,43.53769623298248,0.008508392143856014,1.8929433144774992,3.0463925500118716,0.008508392143856014,hartmann_3
24,0.09670335065971913,0.5377699516935924,0.8591752429360664,3.0377316134250703,3.0377316134250703,3.0377316134250703,0.100318412449611,True,True,0.0,ei,0.5424053999595344,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.01716932873065735,43.55486556171314,0.008508392143856014,1.814786065071381,3.0463925500118716,0.008508392143856014,hartmann_3
25,1.0,0.3495679964373412,0.4145963419293454,-0.8563421308366553,-0.8563421308366553,-0.8563421308366553,0.06765811751159143,True,True,0.0,ei,0.42000339995138347,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,3.911243072992383,47.46610863470553,0.008508392143856014,1.8986443453882211,3.0463925500118716,0.008508392143856014,hartmann_3
26,0.9749271152653033,0.6342259239914555,0.8702056518023862,2.4557974643716483,2.4557974643716483,2.4557974643716483,0.06320262883710605,True,True,0.0,ei,0.6192541000200436,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.5991034777840794,48.065212112489604,0.008508392143856014,1.8486620043265232,3.0463925500118716,0.008508392143856014,hartmann_3
27,0.0,0.6175134300403934,0.8410885871906413,2.89375230995585,2.89375230995585,2.89375230995585,0.05945918356577152,True,True,0.0,ei,0.5740310000255704,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.16114863219987763,48.22636074468948,0.008508392143856014,1.7861615090625733,3.0463925500118716,0.008508392143856014,hartmann_3
28,0.03327798455998831,1.0,0.662930873298307,1.0034177504878354,1.0034177504878354,1.0034177504878354,0.1373530109536386,True,True,0.0,ei,0.723915999988094,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,2.0514831916678924,50.27784393635737,0.008508392143856014,1.7956372834413348,3.0463925500118716,0.008508392143856014,hartmann_3
29,0.0,0.574626432924361,0.8399963331439539,3.0153764205259024,3.0153764205259024,3.0153764205259024,0.023000116764758848,True,True,0.0,ei,0.5183902001008391,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.03952452162982523,50.31736845798719,0.008508392143856014,1.7350816709650756,3.0463925500118716,0.008508392143856014,hartmann_3
30,0.031394676095625206,0.0,0.5708653020747071,-0.8802300572483072,-0.8802300572483072,-0.8802300572483072,0.04212239273327002,True,True,0.0,ei,0.5704163000918925,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,3.9351309994040347,54.25249945739123,0.008508392143856014,1.8084166485797077,3.0463925500118716,0.008508392143856014,hartmann_3
31,0.03653525115235481,1.0,0.465020787923677,1.0843738295297585,1.0843738295297585,1.0843738295297585,0.05346619332775717,True,True,0.0,ei,0.576638099970296,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,1.9705271126259691,56.2230265700172,0.008508392143856014,1.8136460183876515,3.0463925500118716,0.008508392143856014,hartmann_3
32,0.32220401348429284,0.20753624833898612,0.12650743496394123,-0.45877237078933875,-0.45877237078933875,-0.45877237078933875,0.1409490481022084,True,True,0.0,ei,0.40978240000549704,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,3.513673312945066,59.73669988296226,0.008508392143856014,1.8667718713425707,3.0463925500118716,0.008508392143856014,hartmann_3
33,0.3360140991840628,0.9958960007577964,0.8922738599242092,-0.32531855260952675,-0.32531855260952675,-0.32531855260952675,0.07813760512124422,True,True,0.0,ei,0.4114793000044301,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,3.3802194947652544,63.11691937772752,0.008508392143856014,1.9126339205371976,3.0463925500118716,0.008508392143856014,hartmann_3
34,0.10302102045908307,0.5882655009747121,0.8471822265719412,3.012559122920157,3.012559122920157,3.012559122920157,0.03321454345920087,True,True,0.0,ei,0.4862192999571562,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.042341819235570455,63.15926119696309,0.008508392143856014,1.8576253293224436,3.0463925500118716,0.008508392143856014,hartmann_3
35,0.0,0.5415992660514183,0.8434793576948247,3.031100928641766,3.031100928641766,3.031100928641766,0.01679169478630075,True,True,0.0,ei,0.5419532000087202,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.02380001351396155,63.18306121047705,0.008508392143856014,1.8052303202993443,3.0463925500118716,0.008508392143856014,hartmann_3
36,0.5662171343502808,0.5991908106529789,0.8181389204651555,2.7195218953778864,2.7195218953778864,2.7195218953778864,0.03895161583758595,True,True,0.0,ei,0.455513299908489,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.33537904677784125,63.51844025725489,0.008508392143856014,1.7644011182570802,3.0463925500118716,0.008508392143856014,hartmann_3
37,0.9004566799113524,0.9830428729108784,0.6159817318854208,-0.5242165236918787,-0.5242165236918787,-0.5242165236918787,0.10717155983362953,True,True,0.0,ei,0.5122574999695644,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,3.5791174658476064,67.0975577231025,0.008508392143856014,1.8134475060297972,3.0463925500118716,0.008508392143856014,hartmann_3
38,0.1874493240625834,0.528948412835769,0.9088595050879859,2.6898713232066394,2.6898713232066394,2.6898713232066394,0.06227909120516291,True,True,0.0,ei,0.4152640999527648,False,10,887a18fd-7860-4400-bbb1-71230acd60ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463925500118716,0.36502961894908825,67.46258734205159,0.008508392143856014,1.775331245843463,3.0463925500118716,0.008508392143856014,hartmann_3
