iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6360849067655949,0.3166425835044858,0.06890422797774975,-0.8132297007892881,-0.8132297007892881,-0.8132297007892881,0.5840710909788227,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.8132297007892881,3.8681306429450157,3.8681306429450157,3.8681306429450157,3.8681306429450157,-0.8132297007892881,3.8681306429450157,hartmann_3
2,0.8302047703335538,0.7790048806879757,0.877219136229327,1.3205043662403209,1.3205043662403209,1.3205043662403209,0.09050236755978523,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3205043662403209,1.7343965759154067,5.6025272188604225,1.7343965759154067,2.8012636094302112,1.3205043662403209,1.7343965759154067,hartmann_3
3,0.6666411641715058,0.6045411972485428,0.0,-0.9785902321740807,-0.9785902321740807,-0.9785902321740807,0.36966523287481856,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3205043662403209,4.033491174329808,9.63601839319023,1.7343965759154067,3.21200613106341,1.3205043662403209,1.7343965759154067,hartmann_3
4,0.8000547600689747,0.0,0.0,-0.926119309314577,-0.926119309314577,-0.926119309314577,0.6091344800289761,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3205043662403209,3.9810202514703046,13.617038644660536,1.7343965759154067,3.404259661165134,1.3205043662403209,1.7343965759154067,hartmann_3
5,0.06262491529625198,0.13814373025493387,0.2331529706674763,-0.22746296223943427,-0.22746296223943427,-0.22746296223943427,1.0224960525974518,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3205043662403209,3.282363904395162,16.899402549055697,1.7343965759154067,3.3798805098111395,1.3205043662403209,1.7343965759154067,hartmann_3
6,0.22432266731631773,0.05157047090271136,1.0,-0.8234483338619972,-0.8234483338619972,-0.8234483338619972,0.40000257149629526,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3205043662403209,3.8783492760177247,20.777751825073423,1.7343965759154067,3.462958637512237,1.3205043662403209,1.7343965759154067,hartmann_3
7,0.0,0.35254209835773437,0.0,-0.9405242457887095,-0.9405242457887095,-0.9405242457887095,0.4068629548990369,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3205043662403209,3.995425187944437,24.77317701301786,1.7343965759154067,3.5390252875739803,1.3205043662403209,1.7343965759154067,hartmann_3
8,0.8280473226346743,0.0,0.2556613014651293,-0.5044350943247374,-0.5044350943247374,-0.5044350943247374,0.6425629857021196,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3205043662403209,3.559336036480465,28.332513049498324,1.7343965759154067,3.5415641311872905,1.3205043662403209,1.7343965759154067,hartmann_3
9,1.0,0.45788973666941457,0.5838782814453738,-0.33587048211097514,-0.33587048211097514,-0.33587048211097514,0.48534821505772285,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3205043662403209,3.3907714242667026,31.723284473765027,1.7343965759154067,3.524809385973892,1.3205043662403209,1.7343965759154067,hartmann_3
10,0.4476992353211119,0.2870558231562913,0.0716421222973446,-0.7433794156796474,-0.7433794156796474,-0.7433794156796474,0.5023261149790855,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3205043662403209,3.7982803578353748,35.5215648316004,1.7343965759154067,3.55215648316004,1.3205043662403209,1.7343965759154067,hartmann_3
11,0.046870594166557256,1.0,0.6271342290102014,1.3575170970114394,1.3575170970114394,1.3575170970114394,0.4575245472838226,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3575170970114394,1.6973838451442882,37.21894867674469,1.6973838451442882,3.3835407887949716,1.3575170970114394,1.6973838451442882,hartmann_3
12,0.2019241779914637,0.4241101358965399,0.4774647979356829,-0.4410187581014505,-0.4410187581014505,-0.4410187581014505,0.32395142326600884,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3575170970114394,3.4959197002571782,40.714868377001864,1.6973838451442882,3.3929056980834886,1.3575170970114394,1.6973838451442882,hartmann_3
13,1.0,1.0,0.21711922032706366,-0.9791619578738603,-0.9791619578738603,-0.9791619578738603,0.7065869294821763,True,True,0.0,sobol,0.0,False,9,b6f904c4-b76a-4ee5-a0b5-51ae6df30782,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3575170970114394,4.034062900029588,44.74893127703145,1.6973838451442882,3.442225482848573,1.3575170970114394,1.6973838451442882,hartmann_3
