iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.22408187843672883,0.572335787615096,0.5279080562454403,0.45834382663072765,0.45834382663072765,0.45834382663072765,0.14098039961847564,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.45834382663072765,2.596557115525,2.596557115525,2.596557115525,2.596557115525,0.45834382663072765,2.596557115525,hartmann_3
2,0.11876559481163242,0.29497500050363024,0.8981139951554387,0.9906969112233316,0.9906969112233316,0.9906969112233316,0.17505143867555165,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9906969112233316,2.064204030932396,4.660761146457396,2.064204030932396,2.330380573228698,0.9906969112233316,2.064204030932396,hartmann_3
3,0.27035738632705864,0.17303942694239371,0.8894704792351522,-0.018475917116180855,-0.018475917116180855,-0.018475917116180855,0.21286354953157477,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9906969112233316,3.0733768592719084,7.734138005729305,2.064204030932396,2.5780460019097684,0.9906969112233316,2.064204030932396,hartmann_3
4,0.3905688134560479,0.6189589568927069,0.5482132417037541,0.6076443413530755,0.6076443413530755,0.6076443413530755,0.34255714036338303,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9906969112233316,2.447256600802652,10.181394606531956,2.064204030932396,2.545348651632989,0.9906969112233316,2.064204030932396,hartmann_3
5,0.609549328049172,0.5360322184778907,0.03421571821933224,-0.9574625485470376,-0.9574625485470376,-0.9574625485470376,0.28562467370314704,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9906969112233316,4.012363490702765,14.19375809723472,2.064204030932396,2.838751619446944,0.9906969112233316,2.064204030932396,hartmann_3
6,0.7444885493746524,0.9331368644456615,0.29150172731585366,-0.873536201204632,-0.873536201204632,-0.873536201204632,0.3460293345779619,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9906969112233316,3.9284371433603598,18.12219524059508,2.064204030932396,3.0203658734325134,0.9906969112233316,2.064204030932396,hartmann_3
7,0.7624740373792566,0.40921778472862497,0.9551605833280303,1.298715722198745,1.298715722198745,1.298715722198745,0.15220953867252393,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,1.7561852199569825,19.878380460552062,1.7561852199569825,2.8397686372217232,1.298715722198745,1.7561852199569825,hartmann_3
8,0.48743335701685464,0.5169202419859286,0.4624041739749645,-0.4020426570797414,-0.4020426570797414,-0.4020426570797414,0.28609653326098516,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,3.456943599235469,23.33532405978753,1.7561852199569825,2.9169155074734414,1.298715722198745,1.7561852199569825,hartmann_3
9,0.29433874437172325,0.4198914136209868,0.27549966040767226,-0.5414845742881861,-0.5414845742881861,-0.5414845742881861,0.18593440986023854,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,3.5963855164439136,26.931709576231444,1.7561852199569825,2.992412175136827,1.298715722198745,1.7561852199569825,hartmann_3
10,0.7664516937580219,0.6467750644461276,0.1928501028486852,-0.9439204358436466,-0.9439204358436466,-0.9439204358436466,0.2324473339819712,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,3.9988213779993744,30.930530954230818,1.7561852199569825,3.0930530954230817,1.298715722198745,1.7561852199569825,hartmann_3
11,0.4063956070321108,0.506625732420735,0.06430337456196825,-0.9205865429689436,-0.9205865429689436,-0.9205865429689436,0.2381116952152162,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,3.9754874851246713,34.90601843935549,1.7561852199569825,3.173274403577772,1.298715722198745,1.7561852199569825,hartmann_3
12,0.8927686950734979,0.3055507868610571,0.2860097514519676,-0.6659206996179958,-0.6659206996179958,-0.6659206996179958,0.1860562209560978,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,3.7208216417737234,38.62684008112922,1.7561852199569825,3.2189033400941014,1.298715722198745,1.7561852199569825,hartmann_3
13,0.5581879607547844,0.08861269199580656,0.69134902040704,-0.5651220421543007,-0.5651220421543007,-0.5651220421543007,0.26515152409286125,True,True,0.0,random,0.0,False,11,a9cf2c79-c81e-4403-85bf-39e865a7fa94,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,3.6200229843100282,42.24686306543924,1.7561852199569825,3.24975869734148,1.298715722198745,1.7561852199569825,hartmann_3
