iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.880189681792273,0.2779413936688602,0.5890407969371698,-0.49471187848220133,-0.49471187848220133,-0.49471187848220133,0.0194064579605427,True,True,0.0,logei,0.0,False,9,8734bfa6-f328-4361-9245-a1a59f730d87,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.49471187848220133,3.549612820637929,3.549612820637929,3.549612820637929,3.549612820637929,-0.49471187848220133,3.549612820637929,hartmann_3
2,0.7920826780447169,0.7416685312619082,0.9184948198640493,1.4886804298782095,1.4886804298782095,1.4886804298782095,0.02960423575068619,True,True,0.0,logei,0.0,False,9,8734bfa6-f328-4361-9245-a1a59f730d87,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4886804298782095,1.5662205122775181,5.115833332915447,1.5662205122775181,2.5579166664577233,1.4886804298782095,1.5662205122775181,hartmann_3
3,0.8416041785540461,0.9119525960467263,0.02499170245535046,-0.9870769947850913,-0.9870769947850913,-0.9870769947850913,0.019876950584352324,True,True,0.0,logei,0.0,False,9,8734bfa6-f328-4361-9245-a1a59f730d87,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4886804298782095,4.041977936940819,9.157811269856266,1.5662205122775181,3.052603756618755,1.4886804298782095,1.5662205122775181,hartmann_3
4,0.4403521482906328,0.48058014435347113,0.06590302693689443,-0.9056259456894085,-0.9056259456894085,-0.9056259456894085,0.005407640104549302,True,True,0.0,logei,0.0,False,9,8734bfa6-f328-4361-9245-a1a59f730d87,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4886804298782095,3.960526887845136,13.118338157701402,1.5662205122775181,3.2795845394253504,1.4886804298782095,1.5662205122775181,hartmann_3
5,0.004563377882233619,0.8197070769330881,0.9761644141214002,0.4241033828410282,0.4241033828410282,0.4241033828410282,0.013084385655344219,True,True,0.0,logei,0.0,False,9,8734bfa6-f328-4361-9245-a1a59f730d87,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4886804298782095,2.6307975593146993,15.7491357170161,1.5662205122775181,3.14982714340322,1.4886804298782095,1.5662205122775181,hartmann_3
6,1.0,0.37790467224099766,0.9805443071601182,0.6729355602773698,0.6729355602773698,0.6729355602773698,0.005199029825765419,True,True,0.0,logei,0.2488155000610277,False,9,8734bfa6-f328-4361-9245-a1a59f730d87,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4886804298782095,2.381965381878358,18.131101098894458,1.5662205122775181,3.0218501831490765,1.4886804298782095,1.5662205122775181,hartmann_3
7,0.9394574558060341,1.0,0.8991202501259214,-0.4548805544206713,-0.4548805544206713,-0.4548805544206713,0.010467900939027363,True,True,0.0,logei,0.29770630004350096,False,9,8734bfa6-f328-4361-9245-a1a59f730d87,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4886804298782095,3.509781496576399,21.640882595470856,1.5662205122775181,3.0915546564958367,1.4886804298782095,1.5662205122775181,hartmann_3
8,0.8319851559790652,0.6273952637329457,0.9643040571201096,1.6038504629358756,1.6038504629358756,1.6038504629358756,0.02168198289851267,True,True,0.0,logei,0.2769720000214875,False,9,8734bfa6-f328-4361-9245-a1a59f730d87,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6038504629358756,1.451050479219852,23.091933074690708,1.451050479219852,2.8864916343363385,1.6038504629358756,1.451050479219852,hartmann_3
9,1.0,0.6357675248965383,0.8199071710839222,2.2796305019494856,2.2796305019494856,2.2796305019494856,0.012525860986092012,True,True,0.0,logei,0.31557670002803206,False,9,8734bfa6-f328-4361-9245-a1a59f730d87,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.2796305019494856,0.775270440206242,23.86720351489695,0.775270440206242,2.6519115016552166,2.2796305019494856,0.775270440206242,hartmann_3
10,0.3197707095226277,0.6586952029123534,0.7617968618553718,2.111318965038914,2.111318965038914,2.111318965038914,0.024197980405911992,True,True,0.0,logei,0.28036690002772957,False,9,8734bfa6-f328-4361-9245-a1a59f730d87,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.2796305019494856,0.9435819771168137,24.810785492013764,0.775270440206242,2.4810785492013765,2.2796305019494856,0.775270440206242,hartmann_3
