run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
49e576ee-552f-44eb-9831-9f2c41bc3b78,schwefel,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,836.968810674568,2.661487843838156,1.666902527940696,147.58389060420816,2.951677812084163,115.04926550624862,2.347944194005074,1.666902527940696,115.50985259837938,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,2.0738948180982937,2.254495553680558,169.91623603395462,3.3983247206790925,132.5466857827122,2.70503440372882,2.254495553680558,132.5466857827122,0.0,0.5875930257398623,-0.5875930257398623,-22.332345429746454,-0.4466469085949294,-17.497420276463572,-0.3570902097237463,-0.5875930257398623,-17.036833184332806
529f42e0-69d3-40d5-ad47-668c7dca1bd1,schwefel,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,836.968810674568,2.9951538207421224,1.3332365510367294,142.36606982803704,2.8473213965607407,100.75113405913518,2.056145593043575,1.3381503990747623,104.37075594453138,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,2.0738948180982937,2.254495553680558,169.91623603395462,3.3983247206790925,132.5466857827122,2.70503440372882,2.254495553680558,132.5466857827122,0.0,0.9212590026438288,-0.9212590026438288,-27.550166205917577,-0.5510033241183518,-31.795551723577006,-0.6488888106852451,-0.9163451546057959,-28.175929838180807
7ae34c3a-5bda-4902-8059-e8cc5236a221,schwefel,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,836.968810674568,2.617154663691491,1.711235708087361,168.99740826588456,3.3799481653176917,98.32432083200848,2.006618792489969,1.870921665203376,104.52462779345663,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,2.0738948180982937,2.254495553680558,169.91623603395462,3.3983247206790925,132.5466857827122,2.70503440372882,2.254495553680558,132.5466857827122,0.0,0.5432598455931972,-0.5432598455931972,-0.9188277680700594,-0.018376555361400815,-34.22236495070371,-0.6984156112388509,-0.3835738884771822,-28.022057989255558
dbbcde57-984a-43ee-abbc-56e52265b0f3,schwefel,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,836.968810674568,2.06672017575109,2.261670196027762,206.08090621375447,4.12161812427509,129.89082829147867,2.6508332304383404,3.338539081444289,163.58841499077016,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,2.0738948180982937,2.254495553680558,169.91623603395462,3.3983247206790925,132.5466857827122,2.70503440372882,2.254495553680558,132.5466857827122,0.0,-0.007174642347203886,0.007174642347203886,36.164670179799856,0.723293403595997,-2.655857491233519,-0.05420117329047969,1.0840435277637308,31.041729208057973
3f6b60fe-9e9d-47c5-b586-a2892c5e155a,schwefel,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,25.821376549002487,1.8658171872045972,2.4625731845742544,166.48467473148662,3.3296934946297325,136.17213589209373,2.515981841978523,2.465808696146261,136.58405963269675,"x0,x1,x2,x3",0.0,-12.24235019367066,-22.7339876610948,0.18480705099347006,26.03674316471801,2.0738948180982937,2.254495553680558,169.91623603395462,3.3983247206790925,132.5466857827122,2.390966320965366,2.254495553680558,132.5466857827122,-0.2153666157155243,-0.20807763089369646,0.20807763089369624,-3.4315613024679976,-0.06863122604936,3.6254501093815463,0.12501552101315694,0.21131314246570287,4.0373738499845615
b3a919b1-67de-4a5c-948e-f4dcca0b1085,schwefel,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,57.25999448839223,1.975039940685881,2.353350431092971,169.9319193336935,3.39863838667387,132.63904459442844,2.3941511075762727,2.353350431092971,135.5535591207671,"x0,x1,x2,x3",0.0,-25.12784167067059,-51.44991619416456,0.45239959975947386,26.03674316471801,2.0738948180982937,2.254495553680558,169.91623603395462,3.3983247206790925,132.5466857827122,2.390966320965366,2.254495553680558,132.5466857827122,31.22325132367422,-0.09885487741241272,0.09885487741241272,0.015683299738867618,0.0003136659947773346,0.09235881171625238,0.003184786610906709,0.09885487741241272,3.006873338054902
e071566e-58dd-4eb9-8aca-a0bff3541a57,schwefel,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,765.6081038144863,2.327355176399366,2.001035195379486,167.95619951277538,3.359123990255508,123.11326450289691,2.065675932006219,2.4627763768011537,138.1526190989616,"x0,x1,x2,x3",608.50326948877,50.96758734091151,-454.05117350428765,84.37639793162788,26.03674316471801,2.0738948180982937,2.254495553680558,169.91623603395462,3.3983247206790925,132.5466857827122,2.390966320965366,2.254495553680558,132.5466857827122,739.5713606497683,0.2534603583010724,-0.2534603583010724,-1.9600365211792337,-0.03920073042358441,-9.433421279815278,-0.32529038895914697,0.20828082312059548,5.605933316249406
56bdfc42-b352-4a99-a642-cf62959f4fe4,schwefel,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,15.50789944891989,2.1107058920357424,2.217684479743109,202.6909580221215,4.05381916044243,136.54233008948498,2.528747159129946,3.2245972102495832,156.68742615879225,"x0,x1,x2,x3",0.0,8.491662032662248,5.4961778361882665,11.754941532557496,26.03674316471801,2.0738948180982937,2.254495553680558,169.91623603395462,3.3983247206790925,132.5466857827122,2.390966320965366,2.254495553680558,132.5466857827122,-10.528843715798121,0.03681107393744876,-0.0368110739374492,32.774721988166874,0.6554944397633373,3.995644306772789,0.1377808381645802,0.970101656569025,24.14074037608006
1b58672b-fea3-4792-b7a1-c04591b0f563,schwefel,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,690.3767678790898,2.2581960084858728,2.070194363292979,170.20519738156335,3.404103947631267,133.431628284065,2.7230944547768368,2.070194363292979,133.431628284065,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,2.7252528520653674,1.6031375197134845,155.1351311810533,3.102702623621066,118.72055137306118,2.4228683953685954,1.6031375197134845,118.72055137306118,0.0,-0.4670568435794946,0.4670568435794946,15.070066200510041,0.3014013240102007,14.711076911003815,0.3002260594082413,0.4670568435794946,14.711076911003815
fb93583a-07bd-4557-8c5c-8ad6dabd55ee,schwefel,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,690.3767678790898,2.16714379781219,2.161246573966662,170.65079036568275,3.413015807313655,128.94007312595147,2.631430063794928,2.46111277276416,138.60153444456887,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,2.7252528520653674,1.6031375197134845,155.1351311810533,3.102702623621066,118.72055137306118,2.4228683953685954,1.6031375197134845,118.72055137306118,0.0,-0.5581090542531775,0.5581090542531775,15.515659184629442,0.310313183692589,10.219521752890287,0.2085616684263325,0.8579752530506757,19.880983071507686
82532630-f0b0-4817-a576-6799deeb405f,schwefel,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,690.3767678790898,2.438093357128125,1.8902970146507267,187.4858079262495,3.74971615852499,138.42078130467965,2.824913904177136,2.01716414063464,155.88579533173237,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,2.7252528520653674,1.6031375197134845,155.1351311810533,3.102702623621066,118.72055137306118,2.4228683953685954,1.6031375197134845,118.72055137306118,0.0,-0.28715949493724224,0.28715949493724224,32.35067674519618,0.6470135349039237,19.700229931618466,0.4020455088085404,0.4140266209211556,37.165243958671184
2c239319-a46b-4c56-98b9-833b26629058,schwefel,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,690.3767678790898,3.1472326754307303,1.1811576963481216,187.90062450696175,3.7580124901392353,108.85786245015382,2.221589029594976,2.817876138933378,208.44868027641954,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,2.7252528520653674,1.6031375197134845,155.1351311810533,3.102702623621066,118.72055137306118,2.4228683953685954,1.6031375197134845,118.72055137306118,0.0,0.4219798233653629,-0.4219798233653629,32.76549332590844,0.6553098665181691,-9.862688922907367,-0.20127936577361938,1.2147386192198937,89.72812890335835
88920fcf-4b46-4acb-8505-fdc7f22f1079,schwefel,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,520.2314816588149,2.2644343583700306,2.0639560134088213,168.4831284246279,3.369662568492558,132.27373437246814,2.328359075690909,2.149199036555553,133.25402913865554,"x0,x1,x2,x3",-10.243886708703599,309.80062881799313,-233.57154690177128,-346.4155887888345,307.396167851206,2.7252528520653674,1.6031375197134845,155.1351311810533,3.102702623621066,118.72055137306118,1.8610079377803244,1.6031375197134845,118.72055137306118,212.83531380760894,-0.4608184936953368,0.4608184936953368,13.347997243574582,0.26695994487149166,13.553182999406957,0.4673511379105846,0.5460615168420686,14.533477765594355
