iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,0.9683532651862364,True,0.002746822215862199,logpi,0.0,False,9,3510d523-4f0e-486d-be0c-936398509251,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,2.3197354514922055,True,0.04082284605842901,logpi,0.0,False,9,3510d523-4f0e-486d-be0c-936398509251,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.8766171603286022,True,-0.053158246711494606,logpi,0.0,False,9,3510d523-4f0e-486d-be0c-936398509251,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,0.709418759005734,True,0.02741707056403675,logpi,0.0,False,9,3510d523-4f0e-486d-be0c-936398509251,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.29296894122222134,True,0.06152871600226198,logpi,0.0,False,9,3510d523-4f0e-486d-be0c-936398509251,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,0.7605569423020939,0.9574183938759566,0.9063888367751985,0.944451438478553,2.4920755625686435,2.4258505901650618,True,-0.06622497240358172,logpi,0.5457333000376821,False,9,3510d523-4f0e-486d-be0c-936398509251,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.4920755625686435,0.5673131936872382,13.529754926517946,0.5673131936872382,2.2549591544196574,2.4920755625686435,0.5673131936872382,stevens
7,0.7997804078944998,0.9956403288897098,0.9470339817234318,0.9672497077084693,2.678457018812444,2.656260100525251,True,-0.022196918287193057,logpi,0.406916200008709,False,9,3510d523-4f0e-486d-be0c-936398509251,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.678457018812444,0.3809317374434378,13.910686663961384,0.3809317374434378,1.9872409519944834,2.678457018812444,0.3809317374434378,stevens
8,0.8737251857271366,1.0,1.0,0.9988661479249848,2.8930862732392235,2.8935928639652846,True,0.0005065907260610736,logpi,0.41259969997918233,False,9,3510d523-4f0e-486d-be0c-936398509251,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.8930862732392235,0.16630248301665818,14.076989146978041,0.16630248301665818,1.7596236433722552,2.8930862732392235,0.16630248301665818,stevens
9,0.9573660775207798,1.0,1.0,1.0,3.004542166209975,2.964621033796573,True,-0.039921132413402116,logpi,0.38693969999440014,False,9,3510d523-4f0e-486d-be0c-936398509251,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.004542166209975,0.05484659004590675,14.131835737023948,0.05484659004590675,1.5702039707804387,3.004542166209975,0.05484659004590675,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,3.0806858302162596,True,0.021297073960377944,logpi,0.3687916999915615,False,9,3510d523-4f0e-486d-be0c-936398509251,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.131835737023948,0.0,1.4131835737023948,3.0593887562558817,0.0,stevens
