iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,6.579897219796689,True,6.852674243022441,qnei,0.0,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-0.8116829702903718,True,-0.4915117572633138,qnei,0.0,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,-6.655915035790665,True,-6.3650956329796875,qnei,0.0,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-1.541341393739633,True,-0.7823685182577744,qnei,0.0,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2727770232257518,20.375224177079186,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-1.8321313420173087,True,-1.0995537152693702,qnei,0.0,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2727770232257518,20.375224177079186,ackley
6,32.768,-32.768,15.580912712960714,10.968173667837835,-0.6000396419455313,-2.605804374360677,True,-2.005764732415146,qnei,0.38991989998612553,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.702486795798965,123.59004070635972,20.375224177079186,20.598340117726618,-0.2727770232257518,20.375224177079186,ackley
7,31.41349087353533,-19.891658128295134,23.026082990778416,-32.70963067472019,-0.5581688183526333,-1.479867644078988,True,-0.9216988257263546,qnei,0.28558690001955256,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.660615972206067,144.25065667856578,20.375224177079186,20.60723666836654,-0.2727770232257518,20.375224177079186,ackley
8,32.768,-27.914492577877336,20.878249482260664,-20.828024947203744,-0.016253669762496255,11.1182813101439,True,11.134534979906396,qnei,0.4457780999946408,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.016253669762496255,20.118700823615928,164.3693575021817,20.118700823615928,20.546169687772714,-0.016253669762496255,20.118700823615928,ackley
9,32.768,-31.541387480613544,20.160367813997034,-17.061920511389946,-0.5543209078928462,7.420006464911748,True,7.974327372804594,qnei,0.36399969999911264,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.016253669762496255,20.65676806174628,185.026125563928,20.118700823615928,20.558458395991998,-0.016253669762496255,20.118700823615928,ackley
10,32.768,-30.548824601178932,-10.441631875388879,-22.643264884749893,-1.131456799813013,7.196273382918686,True,8.327730182731699,qnei,0.4435708000091836,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.016253669762496255,21.233903953666445,206.26002951759443,20.118700823615928,20.626002951759443,-0.016253669762496255,20.118700823615928,ackley
11,11.199526393104856,-27.42635784223622,32.768,-21.335290830747482,-0.8786431512801752,-6.070680436469632,True,-5.192037285189457,qnei,0.4284749999642372,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.016253669762496255,20.98109030513361,227.24111982272805,20.118700823615928,20.658283620248003,-0.016253669762496255,20.118700823615928,ackley
12,32.768,-32.6005585728615,32.768,-22.55845019063253,-1.0721310415518495,-1.7713544565822579,True,-0.6992234150304084,qnei,0.5341781000024639,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.016253669762496255,21.17457819540528,248.41569801813333,20.118700823615928,20.70130816817778,-0.016253669762496255,20.118700823615928,ackley
13,32.768,-31.515094704254103,19.154951972441157,-22.9365944625293,-0.5720956979939551,-6.330936736962349,True,-5.758841038968394,qnei,0.5843019000021741,False,1.5,10,9bf8fd74-47f0-426b-b46b-51e1e3d261c4,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,-0.016253669762496255,20.674542851847388,269.09024086998073,20.118700823615928,20.699249297690827,-0.016253669762496255,20.118700823615928,ackley
