iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,2.253708969741609,True,2.123602829788419,qnei,0.0,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,-0.6042049734430572,True,-1.3922685320896946,qnei,0.0,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.1301061399531898,19.972341013900245,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,-0.017687351167048546,True,-0.12342260074300099,qnei,0.0,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.1301061399531898,19.972341013900245,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,4.5003628415163694,True,4.661029618700108,qnei,0.0,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,-0.1606667771837387,20.26311393103717,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.185503008541683,True,0.049147046393285265,qnei,0.0,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,-0.1606667771837387,20.26311393103717,ackley
6,-32.768,-14.88098550145177,29.08327274592698,4.650675392412185,-0.314088257299106,-0.09232950131348908,True,0.22175875598561692,qnei,0.6194395999773405,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.416535411152537,117.92917704727925,17.966091191705036,19.65486284121321,-0.1606667771837387,20.26311393103717,ackley
7,-18.065859635041082,-27.93470472893083,24.684340834389776,-9.09543565304543,0.19545200772618077,-2.5372251653108417,True,-2.7326771730370227,qnei,0.6884519999730401,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.90699514612725,137.8361721934065,17.966091191705036,19.690881741915213,-0.1606667771837387,20.26311393103717,ackley
8,-21.36177708751753,-17.94119800680683,19.457471785098235,-3.9557479864441336,-0.11365127208912175,-1.069571386679456,True,-0.9559201145903343,qnei,0.830734700022731,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.216098425942555,158.05227061934906,17.966091191705036,19.756533827418632,-0.1606667771837387,20.26311393103717,ackley
9,-32.768,32.768,32.768,32.768,-0.6693616344402294,-0.3062310228070351,True,0.3631306116331943,qnei,0.40194379998138174,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.77180878829366,178.82407940764273,17.966091191705036,19.86934215640475,-0.1606667771837387,20.26311393103717,ackley
10,-21.116811786745554,-15.973806278367052,-30.91658969151428,27.782741074877176,0.30334097807856353,2.2842165561061156,True,1.9808755780275522,qnei,0.3748081999947317,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.79910617577487,198.6231855834176,17.966091191705036,19.862318558341762,-0.1606667771837387,20.26311393103717,ackley
11,20.72937514282462,24.425268712856145,-32.768,32.768,-0.9166200870284559,0.05116629408112594,True,0.9677863811095818,qnei,0.4271845000330359,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,21.01906724088189,219.6422528242995,17.966091191705036,19.967477529481773,-0.1606667771837387,20.26311393103717,ackley
12,-32.768,32.768,-32.768,15.018087361723053,-0.376977807379932,1.4388029231770045,True,1.8157807305569365,qnei,0.7137142000137828,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.479424961233367,240.12167778553288,17.966091191705036,20.010139815461073,-0.1606667771837387,20.26311393103717,ackley
13,-2.8979712554932453,-32.768,6.291848732196907,32.768,-0.43052392494957714,-2.125182581442792,True,-1.6946586564932147,qnei,0.6035775000345893,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.53297107880301,260.6546488643359,17.966091191705036,20.050357604948918,-0.1606667771837387,20.26311393103717,ackley
14,-32.768,-7.899916796173582,-32.768,12.576398121688126,-0.6273588032105181,-2.4743484834714726,True,-1.8469896802609544,qnei,0.43142730003455654,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.729805957063952,281.38445482139986,17.966091191705036,20.09888963009999,-0.1606667771837387,20.26311393103717,ackley
15,-20.407753863668493,-20.83050197447979,20.920673738590995,-5.411706852365502,-0.3758154213675511,-1.4590993025008572,True,-1.083283881133306,qnei,1.406161599967163,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.478262575220985,301.86271739662084,17.966091191705036,20.12418115977472,-0.1606667771837387,20.26311393103717,ackley
16,-17.12154465008941,15.484400627107574,-32.768,32.768,-0.7144591622587972,-6.6469421823816015,True,-5.932483020122804,qnei,0.9193027000292204,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.81690631611223,322.6796237127331,17.966091191705036,20.167476482045817,-0.1606667771837387,20.26311393103717,ackley
17,-20.81410179031154,-19.54422875298544,1.364421825966774,7.453257316151551,-0.21320652991157737,-2.2885610692009024,True,-2.075354539289325,qnei,0.9898068000329658,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.31565368376501,342.99527739649807,17.966091191705036,20.176192788029297,-0.1606667771837387,20.26311393103717,ackley
18,-21.410106844993845,-19.450891908405673,27.79341159866505,-8.869910308773909,-0.6785053855919223,-2.092516276033123,True,-1.4140108904412005,qnei,0.6727497999672778,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.780952539445355,363.77622993594343,17.966091191705036,20.209790551996857,-0.1606667771837387,20.26311393103717,ackley
19,-16.19649648647294,20.606526889474996,-4.336920861063384,13.598477886499277,-0.18509610208363783,0.983657575834746,True,1.1687536779183838,qnei,0.5527178999618627,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.28754325593707,384.0637731918805,17.966091191705036,20.21388279957266,-0.1606667771837387,20.26311393103717,ackley
20,-32.431007070091724,32.768,1.9213719739425759,18.056436878706336,-0.39529914572371977,7.98720925174606,True,8.38250839746978,qnei,0.6065330000128597,False,1.5,8,b081ab4d-3dc4-4354-9b79-76242f4aa54c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.49774629957715,404.56151949145766,17.966091191705036,20.22807597457288,-0.39529914572371977,20.49774629957715,ackley
