iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,-5.856506514102827,True,-6.689510262868059,qnei,0.0,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,0.8198409813564534,True,1.4924265829684813,qnei,0.0,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,-0.6725856016120279,20.77503275546546,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,-4.670388398890367,True,-5.003264445118191,qnei,0.0,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,-0.6725856016120279,20.77503275546546,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,5.840993944326142,True,3.323629910921837,qnei,0.0,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,3.9015207860417336,True,4.181490162473864,qnei,0.0,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-32.768,-32.768,28.02215488373426,5.856504988430865,-0.16778736711323564,6.063046705869911,True,6.230834072983146,qnei,0.4976555000175722,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.270234520966667,118.05178143988063,17.585083120449127,19.67529690664677,-0.16778736711323564,20.270234520966667,ackley
7,32.086134381355826,-32.768,32.768,7.235950281874898,-0.4187843944938822,-2.3075381793938097,True,-1.8887537848999274,qnei,0.28365100000519305,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.521231548347316,138.57301298822796,17.585083120449127,19.796144712603994,-0.16778736711323564,20.270234520966667,ackley
8,-32.768,-22.100031367659756,-32.768,3.27468509943944,-0.46254008667830604,-3.7909613265086546,True,-3.3284212398303485,qnei,0.39620150002883747,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.56498724053174,159.1380002287597,17.585083120449127,19.89225002859496,-0.16778736711323564,20.270234520966667,ackley
9,-20.780853993189446,-11.181586757236412,18.861976628125312,6.907559888920524,0.7184584829189274,1.67134011928714,True,0.9528816363682125,qnei,0.3503878000192344,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.383988670934507,178.5219888996942,17.585083120449127,19.835776544410468,-0.16778736711323564,20.270234520966667,ackley
10,-12.65024342058567,2.778680256960725,-7.1304435295688515,12.128393755069975,2.2969253987763203,-2.246190377282793,True,-4.543115776059113,qnei,0.4297404999961145,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.805521755077113,196.32751065477132,17.585083120449127,19.63275106547713,-0.16778736711323564,20.270234520966667,ackley
11,-32.70692364408823,-32.768,18.35126628322628,3.1444207878137926,-0.712274276029343,3.8617874520444166,True,4.57406172807376,qnei,0.4717720000189729,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.814721429882777,217.1422320846541,17.585083120449127,19.740202916786735,-0.16778736711323564,20.270234520966667,ackley
12,-13.098510396534323,-0.42650950500229345,-0.02613030573347961,0.40812025002197894,4.3951016402903065,3.3451342783322486,True,-1.0499673619580578,qnei,0.40776089997962117,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,4.3951016402903065,15.707345513563126,232.84957759821722,15.707345513563126,19.404131466518102,-0.16778736711323564,20.270234520966667,ackley
13,-14.320607731467911,-17.879627209448465,-6.601327628520192,3.6448608864912315,0.6799447719343702,0.34276544700911166,True,-0.33717932492525854,qnei,0.3472594000049867,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,4.3951016402903065,19.422502381919063,252.27207998013628,15.707345513563126,19.405544613856637,-0.16778736711323564,20.270234520966667,ackley
14,-18.486965970569038,-14.786497656055927,3.6535559266603017,-3.500163263701574,0.4730903994190191,5.6092623099288845,True,5.136171910509866,qnei,0.4303924000123516,False,1.5,7,b5c142e0-cfda-4199-8aee-7d0e513674ff,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",20.102447153853433,4.3951016402903065,19.629356754434415,271.9014367345707,15.707345513563126,19.42153119532648,-0.16778736711323564,20.270234520966667,ackley
