iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.645616561846114,12.205645322923333,2.4214758967135617,2.411869295485617,4.075760117773234,2.931177805476901,True,-1.1445823122963326,logei,0.38075760001083836,False,1.5,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",20.102447153853433,12.37777267190732,16.026687036080197,186.10299764073554,7.7246744819461135,16.91845433097596,12.37777267190732,7.7246744819461135,ackley
12,-1.911364680785392,7.116615427234509,-0.6326191554037509,6.70614414279764,6.45427046751155,6.603413035199497,True,0.14914256768794765,logei,0.43900190002750605,False,1.5,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",20.102447153853433,12.37777267190732,13.648176686341884,199.75117432707742,7.7246744819461135,16.64593119392312,12.37777267190732,7.7246744819461135,ackley
13,-0.2696965212148521,-0.42484216929748925,3.149090012341367,-1.653994799141669,12.424356333032145,12.131227365939615,True,-0.2931289670925299,logei,0.4609690000070259,False,1.5,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",20.102447153853433,12.424356333032145,7.6780908208212875,207.42926514789872,7.6780908208212875,15.956097319069132,12.37777267190732,7.7246744819461135,ackley
14,-3.7862718643532762,1.0515083268724634,2.9497523501008156,-9.01481441320591,7.224631952286773,7.690650172308533,True,0.46601822002176085,logei,0.37916630000108853,False,1.5,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",20.102447153853433,12.424356333032145,12.87781520156666,220.30708034946537,7.6780908208212875,15.736220024961812,12.37777267190732,7.7246744819461135,ackley
15,-0.9791249908431982,-1.5332983614037201,1.7968312248523328,1.8653843509287806,13.485535499624122,12.719291949198025,True,-0.7662435504260969,logei,0.3796267000143416,False,1.5,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",20.102447153853433,13.485535499624122,6.616911654229311,226.92399200369468,6.616911654229311,15.128266133579645,13.485535499624122,6.616911654229311,ackley
16,1.8003132835725342,-1.086495708620265,-0.15399895034674907,-0.001656430708744287,15.731104465933239,13.980738463490301,True,-1.750366002442938,logei,0.35283210000488907,False,1.5,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,4.371342687920194,231.29533469161487,4.371342687920194,14.45595841822593,15.731104465933239,4.371342687920194,ackley
17,5.742365308321043,-1.6963783969657538,-0.8314675525503887,0.923084458450271,9.909479775402094,9.435998561886874,True,-0.4734812135152193,logei,0.3696023000520654,False,1.5,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,10.192967378451339,241.4883020700662,4.371342687920194,14.20519423941566,15.731104465933239,4.371342687920194,ackley
18,-0.0662380646998164,-0.7642898379920511,-3.174454192329785,-1.1570744002533102,13.437815442534603,13.022359758710818,True,-0.41545568382378484,logei,0.36683049995917827,False,1.5,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,6.66463171131883,248.15293378138503,4.371342687920194,13.786274098965835,15.731104465933239,4.371342687920194,ackley
19,0.3031080356289349,-1.167920301517103,-0.6248097131352396,-0.4685930486947573,15.564382623858657,15.509048721114643,True,-0.05533390274401384,logei,0.43183449999196455,False,1.5,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,4.5380645299947755,252.69099831137981,4.371342687920194,13.299526226914727,15.564382623858657,4.5380645299947755,ackley
20,0.18319915833005535,0.3427964094588235,-0.479561418303532,-2.903819320464335,13.4285017938822,11.484003052012147,True,-1.9444987418700528,logei,0.4975937999552116,False,1.5,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,6.673945359971233,259.36494367135106,4.371342687920194,12.968247183567552,15.564382623858657,4.5380645299947755,ackley
21,-0.3346446234854557,-3.217427174271918,-3.07723297652356,3.5387762434814123,9.993777891789746,10.462861413368385,True,0.4690835215786393,logei,0.34533089998876676,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,10.108669262063687,269.47361293341476,4.371342687920194,12.832076806353083,15.564382623858657,4.5380645299947755,ackley
22,1.223931429187868,-3.7506763832208168,0.767854639132384,-2.281977355186357,11.339129268236212,10.543532456503549,True,-0.7955968117326631,logei,0.3234367999830283,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,8.763317885617221,278.23693081903195,4.371342687920194,12.647133219046907,15.564382623858657,4.5380645299947755,ackley
23,-1.9513610288845966,-0.592733744593166,-14.651525060866959,0.19772519056924687,3.5421157576613735,5.423110369972024,True,1.8809946123106505,logei,0.43554600002244115,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,16.56033139619206,294.797262215224,4.371342687920194,12.81727227022713,15.564382623858657,4.5380645299947755,ackley
24,0.7627032936975747,-9.767237853069773,2.261590495926049,-5.895663788645807,5.4375914040611475,4.543723236630289,True,-0.8938681674308588,logei,0.29624380002496764,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,14.664855749792284,309.4621179650163,4.371342687920194,12.894254915209013,15.564382623858657,4.5380645299947755,ackley
25,-1.9159133970403002,-0.24588985945134254,-0.8432472895128459,-0.0712714039774241,15.553064189983624,16.520478017871596,True,0.967413827887972,logei,0.5659597999765538,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,4.5493829638698084,314.0115009288861,4.371342687920194,12.560460037155444,15.553064189983624,4.5493829638698084,ackley
26,-4.062191440801257,-2.1291610745997445,-0.511928701293583,-0.2249220541329996,11.526963219812217,10.973122876666723,True,-0.5538403431454935,logei,0.5014670999953523,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,8.575483934041216,322.58698486292735,4.371342687920194,12.407191725497206,15.553064189983624,4.5493829638698084,ackley
27,-12.332211146449216,-10.694808829575862,-11.658537422806177,-22.244140390428516,-0.12267325069000351,0.13398328738400445,True,0.25665653807400796,logei,0.38633870001649484,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.225120404543436,342.81210526747077,4.371342687920194,12.696744639535954,15.553064189983624,4.5493829638698084,ackley
28,29.1252020055299,31.866920594897913,24.863855602062234,-32.762528860079215,-0.09289173296449091,-2.3342586944024917,True,-2.241366961438001,logei,0.3873652000329457,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.195338886817925,363.0074441542887,4.371342687920194,12.964551576938883,15.553064189983624,4.5493829638698084,ackley
29,-1.6063388450232483,0.6479294961101744,-1.5364978183392997,-0.13440636663581124,14.128800963684428,13.611622867572535,True,-0.517178096111893,logei,0.49190949997864664,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,5.9736461901690046,368.9810903444577,4.371342687920194,12.723485873946817,15.553064189983624,4.5493829638698084,ackley
30,-1.4433609166003079,-0.37900606873805304,-0.8406883997577533,-0.2980589835611015,15.086554233794171,16.884594448516268,True,1.7980402147220964,logei,0.2993893999955617,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,5.015892920059262,373.996983264517,4.371342687920194,12.466566108817233,15.086554233794171,5.015892920059262,ackley
31,-2.094975221924568,0.8550268470451006,-1.865284970800336,-0.2617596786228149,14.172267454375495,15.04050692266145,True,0.8682394682859549,logei,0.4195002999622375,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,5.930179699477938,379.92716296399493,4.371342687920194,12.255714934322418,15.086554233794171,5.015892920059262,ackley
32,-2.345688848656023,1.113989172435278,-2.0919790913686684,-0.364401741210313,13.051881246671613,12.64974675616778,True,-0.4021344905038333,logei,0.41078819998074323,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,7.05056590718182,386.97772887117674,4.371342687920194,12.093054027224273,15.086554233794171,5.015892920059262,ackley
33,-11.420654759744572,32.768,31.47511019125005,-10.419212768569455,-1.1169160081776266,-0.2715958877882674,True,0.8453201203893592,logei,0.5173705999623053,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,21.21936316203106,408.1970920332078,4.371342687920194,12.369608849491145,15.086554233794171,5.015892920059262,ackley
34,-1.6789409267904376,0.5135038561321554,-1.4575011220906708,0.007614221673338673,14.235003521145048,13.00881467894275,True,-1.2261888422022977,logei,0.2574581999797374,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,5.867443632708385,414.0645356659162,4.371342687920194,12.178368696056358,15.086554233794171,5.015892920059262,ackley
35,-4.314291142359601,32.768,-3.070512489458072,-26.165793959651577,-0.21691564854502132,-0.7844583347320643,True,-0.567542686187043,logei,0.28950009995605797,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.319362802398455,434.38389846831467,4.371342687920194,12.410968527666133,15.086554233794171,5.015892920059262,ackley
36,18.67482562807906,32.768,20.23568091869191,2.9283809498171043,-0.3785425896483618,0.08552795337816288,True,0.4640705430265247,logei,0.30635879997862503,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.480989743501794,454.8648882118165,4.371342687920194,12.63513578366157,15.086554233794171,5.015892920059262,ackley
37,-3.588431611929262,16.446726083491495,32.768,-32.768,-0.9850748353758805,-0.2541263525230457,True,0.7309484828528348,logei,0.3022080999799073,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,21.087521989229312,475.9524102010458,4.371342687920194,12.863578654082318,15.086554233794171,5.015892920059262,ackley
38,25.580682961321696,27.573797889915138,-6.2062938867123885,-11.889315376076068,-0.6172734688966568,-0.7145326356530596,True,-0.09725916675640278,logei,0.38268300000345334,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.71972062275009,496.6721308237959,4.371342687920194,13.070319232205156,15.086554233794171,5.015892920059262,ackley
39,13.799432710048173,29.238384885617055,-18.086863787652305,32.768,-0.2895991432937576,0.7220458142498097,True,1.0116449575435673,logei,0.39555890002520755,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.39204629714719,517.0641771209431,4.371342687920194,13.258055823613926,15.086554233794171,5.015892920059262,ackley
40,-1.635706747488704,0.42448910439081106,-1.2958814868195903,-0.0811837055387164,14.545897885817128,13.646535698197452,True,-0.8993621876196762,logei,0.41644060000544414,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,5.556549268036305,522.6207263889794,4.371342687920194,13.065518159724485,15.086554233794171,5.015892920059262,ackley
41,32.768,13.494036964631514,-25.442038975112272,32.768,-1.0642815568701611,-1.4109635490321537,True,-0.3466819921619926,logei,0.40609080001013353,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,21.166728710723593,543.787455099703,4.371342687920194,13.263108660968367,15.086554233794171,5.015892920059262,ackley
42,7.877514241870873,32.768,11.609487912589996,32.768,-0.617698357732109,0.39223189381647006,True,1.009930251548579,logei,0.4265847000060603,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.720145511585542,564.5076006112886,4.371342687920194,13.440657157411632,15.086554233794171,5.015892920059262,ackley
43,-15.554374628103282,32.768,-7.092629617447338,32.768,-0.6449250905397916,-0.4281690314854716,True,0.21675605905432005,logei,0.40575219999300316,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.747372244393226,585.2549728556818,4.371342687920194,13.610580764085624,15.086554233794171,5.015892920059262,ackley
44,17.034327370925773,-20.209000869109662,-23.517887870669313,-32.768,-0.5685825183260321,-0.8896563276526888,True,-0.32107380932665663,logei,0.4029882999602705,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.671029672179465,605.9260025278612,4.371342687920194,13.771045511996846,15.086554233794171,5.015892920059262,ackley
45,12.571766056574685,32.768,-32.768,9.939424769768689,-0.6057621187788366,-3.743866663124398,True,-3.1381045443455617,logei,0.3279675000230782,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.70820927263227,626.6342118004935,4.371342687920194,13.925204706677635,15.086554233794171,5.015892920059262,ackley
46,14.199266279229882,16.0378594529024,32.768,32.768,-0.2530540898269566,-0.04395328616847077,True,0.20910080365848582,logei,0.4667197999660857,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.35550124368039,646.9897130441739,4.371342687920194,14.064993761829866,15.086554233794171,5.015892920059262,ackley
47,32.768,32.768,32.768,26.60597108461032,-0.8773445564021763,-2.2487056831236654,True,-1.3713611267214891,logei,0.38641350000398234,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.979791710255608,667.9695047544295,4.371342687920194,14.212117122434671,15.086554233794171,5.015892920059262,ackley
48,-11.062671844266324,30.92780400607974,32.768,22.14526532891355,0.15810830031500459,0.06171467152564304,True,-0.09639362878936154,logei,0.5316464999923483,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,19.94433885353843,687.9138436079679,4.371342687920194,14.331538408499332,15.086554233794171,5.015892920059262,ackley
49,-0.3910061507756266,0.14280934883332969,-1.9997738239828289,32.768,0.17240106319563575,-0.8252738199511721,True,-0.9976748831468079,logei,0.379904399975203,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,19.930046090657797,707.8438896986257,4.371342687920194,14.445793667318892,15.086554233794171,5.015892920059262,ackley
50,-32.768,32.768,-32.768,3.425115498139042,-0.8707884729900915,-2.6795998249423607,True,-1.808811351952269,logei,0.3420477999607101,False,0.6667,7,9fdd6759-e6b6-44cc-a7b5-72bdeeef74aa,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",20.102447153853433,15.731104465933239,20.973235626843525,728.8171253254693,4.371342687920194,14.576342506509386,15.086554233794171,5.015892920059262,ackley
