run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
7448d898-c81f-4576-b76f-def53690c6ef,steering_law,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,1.2903349089384066,4.026886061736512e-05,18.731956814331788,0.3746391362866357,1.4855897157342939,0.03031815746396518,4.026886061736512e-05,1.496134620577904,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
60b80ba7-b3a9-492f-9644-f49207118ac1,steering_law,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.2827283815611346,0.0076467962378894,10.5811777269357,0.2116235545387139,1.8991776045015896,0.03875872662248142,0.0882905225264796,4.33590902238403,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
31a37c46-42f8-4603-9a31-9deb68cac761,steering_law,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.2458011815295114,0.0445739962695126,31.47475327458469,0.6294950654916938,6.961517871991854,0.1420717933059562,0.203077216651095,25.93418230674361,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
244f46ff-de4d-488e-88bd-086b4a7d57ba,steering_law,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,1.2903743097515756,8.680474483657719e-07,27.06931328989044,0.5413862657978088,6.8957201671243205,0.14072898300253714,8.680474483657719e-07,6.928454144379419,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
67433f03-4fa0-4ba5-b54b-e9252fc892e5,steering_law,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.2902968435244515,7.833427457226705e-05,26.22551528189988,0.5245103056379976,12.455551289905676,0.2541949242837893,0.1624029132735693,23.47263259729243,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
3e5acbbf-1643-4a83-bb6b-f8a8a7102fff,steering_law,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.0228435417707695,0.2675316360282544,36.11433440704885,0.7222866881409769,19.56824984789146,0.3993520377120707,0.3868018724700309,33.459396279972,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
cb5e311d-1bc6-4ed3-9be4-6bacf858e596,steering_law,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,1.2900514537905607,0.0003237240084632,19.735051322115847,0.3947010264423169,8.567076513107121,0.1748382961858596,0.000633956037735,8.574015683552695,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
d68497ac-b17b-438c-821a-a662d07dbfea,steering_law,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1.027096714485386,1.2787432918811534,0.0116318859178705,34.857575915652326,0.6971515183130466,22.31029139065725,0.4553120691970868,0.1408001045394611,35.528891914750865,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
8c26283c-cca6-45f5-9504-0f3cec5a53e5,steering_law,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,0.6902474466660626,0.6001277311329614,76.0123662052766,1.520247324105532,44.2429858386457,0.9029180783397082,1.2018979513270989,81.62048248612159,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
42e484fb-52d4-4d95-bca1-67a074c540b9,steering_law,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,1.2903730931684187,2.0846306052479946e-06,20.24096498123577,0.4048192996247154,4.202316773402993,0.08576156680414271,1.1356877980484016e-05,4.222997949215603,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
0906064f-28b2-4dfe-9376-5e2cf1c64413,steering_law,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.915042661577232,1.2766349893166538,0.0137401884823702,21.69919930880905,0.4339839861761809,8.300961584221062,0.16940737926981758,0.1774375872898608,18.141176645944086,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
ee5330e8-7fb9-49b6-a8f1-bc953d39119a,steering_law,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,1.2401249140123196,0.0502502637867043,28.5056281616403,0.570112563232806,14.108242950911428,0.2879233255288047,0.9981764882666438,26.245180360009666,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
4f3fbed8-01d2-4a8b-be86-e529919c5587,steering_law,value,logei,9,exact,True,none,0.0,0,50,0,1,2,0.7105166202763556,1.2903693651548314,5.812644192637606e-06,21.844715194402923,0.4368943038880584,2.375534019823301,0.04848028611884287,4.056634894977762e-05,2.3989163256996284,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
9450fb5b-cd66-491d-8752-7431700537a0,steering_law,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,0.7105166202763556,1.229809107342848,0.0605660704561761,16.75649381691877,0.3351298763383754,7.428927993292684,0.1516107753733201,0.2367539399845508,13.162236010699052,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
9a97d3f0-8c7c-4176-b62d-98b652b563e4,steering_law,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.2770461473213872,0.0133290304776367,32.54903301431513,0.6509806602863025,2.91837296819589,0.059558632003997754,0.2360500717900735,13.585552451340606,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
