iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,0.7633776181059154,False,0.0,qnei,0.0,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,-0.018256045527367024,False,0.0,qnei,0.0,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,1.4343726798783474,False,0.0,qnei,0.0,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,0.39208810311850745,False,0.0,qnei,0.0,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,1.4343726798783474,2.2045663935597046,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,0.07855652029965372,False,0.0,qnei,0.0,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,1.4343726798783474,2.2045663935597046,rastrigin
6,-3.6973653024420843,4.990218478095106,4.079376200460916,-1.3189486736750644,-0.5664297759161191,-0.5664297759161191,False,0.0,qnei,0.29981840000255033,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.205368849354171,19.74992534066937,2.2045663935597046,3.2916542234448953,1.4343726798783474,2.2045663935597046,rastrigin
7,4.067455900671052,-4.731081081513258,-1.7048936169808293,-3.841377339352397,-0.5855948376186284,-0.5855948376186284,False,0.0,qnei,0.28428880000137724,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.22453391105668,23.974459251726053,2.2045663935597046,3.424922750246579,1.4343726798783474,2.2045663935597046,rastrigin
8,3.2118866060475435,-2.4924763963721706,-4.890454405848785,2.496342826647103,-1.103277154966747,-1.103277154966747,False,0.0,qnei,0.31013250001706183,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.742216228404799,28.716675480130853,2.2045663935597046,3.5895844350163566,1.4343726798783474,2.2045663935597046,rastrigin
9,1.0014979897253635,5.090564048107441,-4.689574083167969,2.194467914064102,-0.0730117392923741,-0.0730117392923741,False,0.0,qnei,0.3820966000203043,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.711950812730426,32.42862629286128,2.2045663935597046,3.603180699206809,1.4343726798783474,2.2045663935597046,rastrigin
10,4.316348376058813,1.1975129508601121,4.837563944008456,-4.81085013950117,-1.1963221616428945,-1.1963221616428945,False,0.0,qnei,0.35134730002027936,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.835261235080946,37.26388752794223,2.2045663935597046,3.726388752794223,1.4343726798783474,2.2045663935597046,rastrigin
11,1.4253563434394043,0.08656676857143097,-2.0710245741163535,-2.692966943211441,1.260645184440009,1.260645184440009,False,0.0,qnei,0.3778430000238586,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.3782938889980425,39.642181416940275,2.2045663935597046,3.6038346742672975,1.4343726798783474,2.2045663935597046,rastrigin
12,5.12,-0.09035277554659137,-1.5715369005518574,-0.16770011570823362,0.8367415971320229,0.8367415971320229,False,0.0,qnei,0.33462959999451414,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.802197476306029,42.4443788932463,2.2045663935597046,3.537031574437192,1.4343726798783474,2.2045663935597046,rastrigin
13,5.12,-0.486218654117027,-2.4527348977110317,-3.1471944680852912,-0.7113599282426639,-0.7113599282426639,False,0.0,qnei,0.4089259000029415,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.350299001680716,46.79467789492702,2.2045663935597046,3.5995906073020785,1.4343726798783474,2.2045663935597046,rastrigin
14,2.3983816362970067,-1.5337156885582746,-3.5063401846420956,-1.648198597287765,-1.1187530151974134,-1.1187530151974134,False,0.0,qnei,0.3461064000148326,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.757692088635466,51.552369983562485,2.2045663935597046,3.6823121416830347,1.4343726798783474,2.2045663935597046,rastrigin
15,1.9993520879273632,0.1423724914627597,-1.8771692659874712,-1.8170206157274014,2.493261437727798,2.493261437727798,False,0.0,qnei,0.5010259999835398,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.493261437727798,1.1456776357102538,52.69804761927274,1.1456776357102538,3.513203174618183,2.493261437727798,1.1456776357102538,rastrigin
16,0.9206792429048906,0.6206011911695115,-1.7177905672314262,-1.4814354388043116,0.8496028660300394,0.8496028660300394,False,0.0,qnei,0.44976049999240786,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.493261437727798,2.789336207408012,55.487383826680755,1.1456776357102538,3.467961489167547,2.493261437727798,1.1456776357102538,rastrigin
17,2.2857129450573526,0.6872530213270363,-1.7069893473497841,-1.3259569676072493,0.5108778724863592,0.5108778724863592,False,0.0,qnei,0.40561109999543987,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.493261437727798,3.1280612009516924,58.61544502763245,1.1456776357102538,3.4479673545666145,2.493261437727798,1.1456776357102538,rastrigin
18,-0.22835801944568407,-0.043709345745236355,-1.4992342824150842,-1.6265875079085288,1.1360849927659047,1.1360849927659047,False,0.0,qnei,0.4089197999855969,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.493261437727798,2.5028540806721473,61.1182991083046,1.1456776357102538,3.395461061572478,2.493261437727798,1.1456776357102538,rastrigin
19,-1.5220616081798377,-0.02276137203322201,-1.8484196164923243,-1.5227085115703562,1.0774969604973392,1.0774969604973392,False,0.0,qnei,0.5202741999819409,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.493261437727798,2.5614421129407123,63.67974122124531,1.1456776357102538,3.3515653274339634,2.493261437727798,1.1456776357102538,rastrigin
20,3.1005263060755315,0.07252711040050151,-2.098154193345681,-1.754097859582273,2.0855592589142726,2.0855592589142726,False,0.0,qnei,0.45580229998449795,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.493261437727798,1.5533798145237792,65.23312103576909,1.1456776357102538,3.2616560517884543,2.493261437727798,1.1456776357102538,rastrigin
21,2.963571484289932,0.007590086822795917,-1.8011572366243151,-1.694214534248341,1.8983674486156248,1.8983674486156248,False,0.0,qnei,0.5406383000081405,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.493261437727798,1.740571624822427,66.97369266059151,1.1456776357102538,3.1892234600281673,2.493261437727798,1.1456776357102538,rastrigin
22,3.250683236370806,0.21702673953616392,-1.8550987289005203,-2.091648976317803,1.5815723028327295,1.5815723028327295,False,0.0,qnei,0.4930019000021275,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.493261437727798,2.0573667706053222,69.03105943119684,1.1456776357102538,3.1377754286907655,2.493261437727798,1.1456776357102538,rastrigin
23,1.273741267418624,-0.005946263551922922,-2.114624339720616,-1.8519629516195455,2.287344572247491,2.287344572247491,False,0.0,qnei,0.5655799999949522,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.493261437727798,1.3515945011905606,70.3826539323874,1.1456776357102538,3.0601153883646695,2.493261437727798,1.1456776357102538,rastrigin
24,1.7203343218774625,-0.002188862584337466,-2.048942511605863,-1.5523079915733526,1.608076914831676,1.608076914831676,False,0.0,qnei,0.40234010000131093,False,7,4c0948e1-df22-45a1-9844-52ed283671d1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.493261437727798,2.030862158606376,72.41351609099378,1.1456776357102538,3.017229837124741,2.493261437727798,1.1456776357102538,rastrigin
