iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,3.286927220031362,True,4.444739026529919,ts,0.0,False,10,cf1e4fe8-9836-40da-a037-75653a0ef5c4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-5.730371247799349,True,-5.521595605899332,ts,0.0,False,10,cf1e4fe8-9836-40da-a037-75653a0ef5c4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,2.780393409776522,True,2.324327410828185,ts,0.0,False,10,cf1e4fe8-9836-40da-a037-75653a0ef5c4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,-1.157811806498557,3.7822921382771693,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,-10.259847340502247,True,-10.538612135099461,ts,0.0,False,10,cf1e4fe8-9836-40da-a037-75653a0ef5c4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,-1.157811806498557,3.7822921382771693,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,2.555948443992145,True,2.4159532914247044,ts,0.0,False,10,cf1e4fe8-9836-40da-a037-75653a0ef5c4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,-1.157811806498557,3.7822921382771693,levy_10
6,10.0,10.0,-3.3187794560072463,-10.0,7.956368479729573,5.114620069330171,-10.0,-0.48389118448928,-10.0,-8.38983457861836,6.234534585816362,-4.785462332117945,-3.103370059727432,True,1.6820922723905127,ts,0.5135740000405349,False,10,cf1e4fe8-9836-40da-a037-75653a0ef5c4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,7.409942663896556,21.0241058250752,2.168414332830275,3.504017637512533,-1.157811806498557,3.7822921382771693,levy_10
7,-10.0,10.0,10.0,-10.0,6.385038809927346,-10.0,-10.0,-1.1801075619996555,10.0,10.0,8.619708681708827,-8.316204308159469,-6.250354621960652,True,2.065849686198817,ts,0.6970094999996945,False,10,cf1e4fe8-9836-40da-a037-75653a0ef5c4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,10.94068463993808,31.96479046501328,2.168414332830275,4.56639863785904,-1.157811806498557,3.7822921382771693,levy_10
8,-4.146262372823408,-10.0,10.0,10.0,4.768738740903855,-10.0,-6.715721769765543,-10.0,6.641597295832572,-2.7304767435582313,-5.342359197254764,-5.569968426232374,-2.204369491871785,True,3.365598934360589,ts,0.6498756000073627,False,10,cf1e4fe8-9836-40da-a037-75653a0ef5c4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,8.194448758010987,40.159239223024265,2.168414332830275,5.019904902878033,-1.157811806498557,3.7822921382771693,levy_10
9,-4.80677148078284,10.0,9.718501280933422,10.0,-10.0,6.599810081278407,-10.0,6.227901236916483,10.0,6.478474549630617,9.068783592057867,-5.802315112031368,-3.169802819857925,True,2.6325122921734434,ts,0.5763262999826111,False,10,cf1e4fe8-9836-40da-a037-75653a0ef5c4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,8.426795443809981,48.586034666834244,2.168414332830275,5.398448296314916,-1.157811806498557,3.7822921382771693,levy_10
10,-10.0,-10.0,-10.0,10.0,10.0,-10.0,-1.3293486713105453,-3.0402682719819296,7.711907712002958,10.0,-5.128529845102198,-7.13626189050462,-2.0028194412467375,True,5.133442449257882,ts,0.6320166000514291,False,10,cf1e4fe8-9836-40da-a037-75653a0ef5c4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,9.760742222283232,58.34677688911748,2.168414332830275,5.834677688911748,-1.157811806498557,3.7822921382771693,levy_10
