iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.23211743314890176,True,0.21772187066017207,ts,0.0,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.4438789062163434,True,0.17551044426085904,ts,0.0,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,-0.002957983698746558,True,-0.4875742367497459,ts,0.0,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.7423143651861182,True,-0.23545773984482032,ts,0.0,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.4315283291947898,True,-0.1538691896793758,ts,0.0,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,9.322708469897329,-10.0,-5.4676121225152166,-4.766793599781279,4.796443142381384,-4.992453278083778,-1.2382635390297436,-10.0,-9.559498343866979,-10.0,-10.0,-5.179718203393388,-4.8245796347906245,True,0.35513856860276327,ts,0.704541299957782,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,7.8041985351720005,21.432671701767468,1.0390828129044467,3.572111950294578,1.5853975188741656,1.0390828129044467,levy_10
7,-4.205056669986611,4.308713290885573,8.788140757910698,10.0,4.784536258277391,9.040900942042823,-10.0,-10.0,4.1749357434910035,-10.0,-10.0,-4.822760445673792,-5.22999606421904,True,-0.4072356185452479,ts,1.2538915000041015,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,7.447240777452404,28.879912479219872,1.0390828129044467,4.125701782745696,1.5853975188741656,1.0390828129044467,levy_10
8,10.0,10.0,-5.27394313160964,9.887267578731919,-0.9896527947883179,4.998473854238269,-5.691752103264724,3.3858502179031773,10.0,10.0,-3.1686591506522377,-3.654386158250487,-3.8432973983791054,True,-0.18891124012861837,ts,0.4393090999801643,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.278866490029099,35.15877896924897,1.0390828129044467,4.394847371156121,1.5853975188741656,1.0390828129044467,levy_10
9,10.0,0.7258036932106693,-9.474593942861741,0.92023786769242,-10.0,0.2779401791244254,-10.0,-2.0128665451452235,-5.8627115503090375,-5.1986218382568055,-10.0,-3.8596358236821025,-4.257685736413128,True,-0.39804991273102575,ts,0.8568827999988571,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.484116155460715,41.64289512470968,1.0390828129044467,4.626988347189965,1.5853975188741656,1.0390828129044467,levy_10
10,10.0,-10.0,10.0,-4.716468459077982,-10.0,10.0,-3.7134960820244194,5.759177590739281,-10.0,-5.464239055250329,2.8647823599672813,-6.120784846938475,-6.60950844778669,True,-0.488723600848215,ts,0.7063486000406556,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,8.745265178717087,50.38816030342677,1.0390828129044467,5.038816030342677,1.5853975188741656,1.0390828129044467,levy_10
11,-10.0,0.33721540386540116,10.0,4.750687428587766,-0.19271978852084093,10.0,-4.403284050612714,-9.821599345620227,-7.327975394854475,1.012176912166732,-10.0,-3.4009040219791626,-3.351153033176112,True,0.04975098880305051,ts,0.5656356000108644,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.025384353757775,56.413544657184545,1.0390828129044467,5.128504059744049,1.5853975188741656,1.0390828129044467,levy_10
12,10.0,10.0,1.530286963350725,1.4199159701786734,-8.583017760051993,-10.0,4.169733355731968,-9.052694965559311,10.0,-3.764365240617526,7.334913250524325,-2.9951361697594976,-2.991418014633436,True,0.00371815512606144,ts,0.7741857999935746,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.619616501538109,62.033161158722656,1.0390828129044467,5.169430096560221,1.5853975188741656,1.0390828129044467,levy_10
13,-10.0,-10.0,10.0,10.0,2.25017173546962,9.218857243543178,7.1806927179912075,5.243467395529065,-10.0,2.9284918214545477,9.27974733776239,-5.478092596500893,-5.404243305827377,True,0.07384929067351642,ts,0.6801882000290789,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,8.102572928279505,70.13573408700216,1.0390828129044467,5.395056468230935,1.5853975188741656,1.0390828129044467,levy_10
14,-10.0,10.0,-10.0,-7.671316828706981,0.11122872020458695,-8.166891139860903,10.0,-1.7301378322545584,10.0,-1.1457092438215508,-3.229317837040439,-4.223797801481767,-4.072342595528464,True,0.15145520595330364,ts,0.7290885000256822,False,7,03753940-0549-434c-a4c7-55c2be0c871f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.848278133260379,76.98401222026254,1.0390828129044467,5.498858015733039,1.5853975188741656,1.0390828129044467,levy_10
