iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-0.25310703669196954,-88.23416912518556,-74.65596669798302,-297.5951722881936,-345.3138682954484,-192.8298273604461,1.752919230000437,0.9703392949447218,True,-0.7825799350557152,logei,0.49250400002347305,False,1,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,1.0009365856585337,22.175876936252376,0.5251453937520352,2.0159888123865795,2.2287104219069356,0.5251453937520352,griewank
12,18.01929602782496,45.6376567117106,225.33052342653812,-287.4359514109556,-194.0899486801621,-229.1989651467333,1.8785946290997302,1.9994323727132697,True,0.1208377436135395,logei,0.6162755000405014,False,1,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,0.8752611865592406,23.051138122811615,0.5251453937520352,1.9209281769009678,2.2287104219069356,0.5251453937520352,griewank
13,-111.91418129006816,-172.1356090967727,-600.0,68.38974493637306,-288.74855009491677,-331.00509736216884,0.4596744902427089,-0.9214964187960433,True,-1.3811709090387523,logei,0.6648074999684468,False,1,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,2.294181325416262,25.345319448227876,0.5251453937520352,1.9496399575559904,2.2287104219069356,0.5251453937520352,griewank
14,507.50230789147383,234.31975178113413,487.37276006986815,-105.99481610884754,-270.53701144782457,-600.0,-1.0438187246256063,-1.107650632952157,True,-0.06383190832655061,logei,0.21663019998231903,False,1,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,3.797674540284577,29.14299398851245,0.5251453937520352,2.0816424277508894,2.2287104219069356,0.5251453937520352,griewank
15,-81.47922600788053,157.2788062329101,451.4066158417379,-341.7795283214231,38.33075710502371,-353.78985972595757,0.9180326820479477,0.023131285486119202,True,-0.8949013965618285,logei,0.17328009998891503,False,1,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,1.8358231336110231,30.978817122123473,0.5251453937520352,2.0652544748082318,2.2287104219069356,0.5251453937520352,griewank
16,178.28670137589538,178.30332524433726,513.1372838834166,-486.57535294203257,-228.81774442526356,-180.84085507251305,0.2711839648858095,0.3059521255960236,True,0.0347681607102141,logei,0.46631029999116436,False,1,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,2.482671850773161,33.46148897289663,0.5251453937520352,2.0913430608060395,2.2287104219069356,0.5251453937520352,griewank
17,15.858396894008557,122.30440693854754,24.34647734391209,226.48728180257146,-547.2421445414868,-95.74734786397015,1.309430417374428,-0.04439793861012853,True,-1.3538283559845565,logei,0.22792939998907968,False,1,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,1.4444253982845427,34.905914371181176,0.5251453937520352,2.0532890806577164,2.2287104219069356,0.5251453937520352,griewank
18,-360.44708384302794,-308.1674212789166,-21.895060822524687,-40.67760496405017,-249.49763411563123,16.20757944379646,1.6373630159369958,1.0562948091899385,True,-0.5810682067470574,logei,0.7700214999495074,False,1,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,1.116492799721975,36.02240717090315,0.5251453937520352,2.001244842827953,2.2287104219069356,0.5251453937520352,griewank
19,70.00458845564549,-65.40432761473667,-600.0,-17.943623549046446,-335.5373356422112,-466.09239560254343,0.07804689825480517,0.6233830513850134,True,0.5453361531302082,logei,0.5055540999746881,False,1,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2287104219069356,2.6758089174041655,38.69821608830732,0.5251453937520352,2.0367482151740695,2.2287104219069356,0.5251453937520352,griewank
20,-96.3615955962171,-69.27407209357021,37.67852417939485,-188.93382073657975,-157.14975288219966,-218.64630290063394,2.2683456436708003,2.0899423427132504,True,-0.17840330095754986,logei,0.38712229998782277,False,1,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2683456436708003,0.4855101719881705,39.18372626029549,0.4855101719881705,1.9591863130147744,2.2287104219069356,0.5251453937520352,griewank
21,-34.34523219699208,-50.4412453393382,-19.266674336819634,-172.9874470308009,-306.86751956297314,-188.0731200047035,2.116525818873579,1.0636768797208918,True,-1.0528489391526872,logei,0.5721774999983609,False,2,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2683456436708003,0.6373299967853918,39.821056257080876,0.4855101719881705,1.8962407741467084,2.2287104219069356,0.5251453937520352,griewank
22,-196.24675175471523,-207.61980502781012,16.151168719142653,-386.44814885373455,4.9163931896579545,-195.5979820804512,1.7135378441980404,0.19245078514221958,True,-1.5210870590558208,logei,0.8116635999758728,False,2,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2683456436708003,1.0403179714609303,40.861374228541806,0.4855101719881705,1.8573351922064456,2.2287104219069356,0.5251453937520352,griewank
23,-70.99757775566991,-136.15770646219596,-234.498129748284,-111.22295478912821,-285.6356940809606,-213.3017110113574,1.9097063313959541,0.2277751604165753,True,-1.6819311709793787,logei,0.8508894999977201,False,2,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2683456436708003,0.8441494842630166,41.70552371280482,0.4855101719881705,1.813283639687166,2.2287104219069356,0.5251453937520352,griewank
24,-69.66477040648651,7.206512459088187,207.115696805129,-193.1122813508529,-287.86291051282853,-98.16430362858603,2.0608241168972548,2.2370342982727642,True,0.17621018137550948,logei,0.5653683000127785,False,2,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2683456436708003,0.693031698761716,42.398555411566534,0.4855101719881705,1.7666064754819388,2.2287104219069356,0.5251453937520352,griewank
25,172.99505455778484,353.52785809542553,342.5994328422149,-288.316147934519,-213.2903677414862,-90.38044731676845,1.1835723634110333,-0.2592414253204153,True,-1.4428137887314487,logei,0.32911350001813844,False,2,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2683456436708003,1.5702834522479374,43.96883886381447,0.4855101719881705,1.7587535545525788,2.2287104219069356,0.5251453937520352,griewank
26,209.27213661165553,32.96025591999714,-16.07299784516655,-543.8780530526831,-389.5611656134067,-66.52481405206777,0.8477532663500661,1.961201387082928,True,1.113448120732862,logei,0.33603970002150163,False,2,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2683456436708003,1.9061025493089048,45.87494141312337,0.4855101719881705,1.7644208235816683,2.2287104219069356,0.5251453937520352,griewank
27,-84.05320806715375,10.899343333532542,434.1768128998751,-508.82144783605634,-574.2509146418918,-541.3566055338724,-1.3591164776484206,-2.5159288770914663,True,-1.1568123994430457,logei,0.5237558000371791,False,2,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2683456436708003,4.112972293307392,49.98791370643077,0.4855101719881705,1.8514042113492877,2.2287104219069356,0.5251453937520352,griewank
28,-149.16537052094557,-69.94298422760116,417.51286330921346,-389.0707297789072,-176.02285161156647,-276.97267119936566,0.986527374810232,0.7112602689160489,True,-0.27526710589418313,logei,0.33387429994763806,False,2,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2683456436708003,1.7673284408487389,51.7552421472795,0.4855101719881705,1.8484015052599823,2.2287104219069356,0.5251453937520352,griewank
29,120.5112259864817,-20.957185784538705,35.22099251437031,-200.10130172280364,-186.9590338783424,-83.4170912017338,2.3651958784836156,1.8411593071930135,True,-0.5240365712906021,logei,0.2751385999727063,False,2,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,0.3886599371753552,52.14390208445486,0.3886599371753552,1.798065589119133,2.2287104219069356,0.5251453937520352,griewank
30,92.5305241543965,35.35415503580059,-50.66887708182631,-600.0,-201.72038112082691,-396.27278894778544,0.5701607474727016,-0.47433169272733966,True,-1.0444924402000413,logei,0.33040400000754744,False,2,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.1836950681862692,54.327597152641125,0.3886599371753552,1.8109199050880376,2.2287104219069356,0.5251453937520352,griewank
31,377.9729838503337,60.0796348631282,-191.34034994843316,-230.1379675191206,-227.71102494610034,-242.5889625803727,1.419725414834799,3.3772463406366127,True,1.9575209258018136,logei,0.3140301000094041,False,3,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,1.3341304008241717,55.6617275534653,0.3886599371753552,1.7955395984988807,1.419725414834799,1.3341304008241717,griewank
32,553.8258378964391,65.5291155714768,-322.0029026449501,-225.47731742876715,-201.46997641915704,-249.87305685513886,0.5757328508647505,3.739237757830522,True,3.1635049069657715,logei,0.3879527999670245,False,3,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.17812296479422,57.83985051825952,0.3886599371753552,1.80749532869561,0.5757328508647505,2.17812296479422,griewank
33,600.0,72.14153095770469,-466.9486674213633,-222.35379848228172,-179.65171470953305,-255.51536124948856,-0.039573346308514154,3.3368972959105934,True,3.3764706422191075,logei,0.3168601000215858,False,3,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.793429161967485,60.633279680227005,0.3886599371753552,1.8373721115220305,0.5757328508647505,2.17812296479422,griewank
34,600.0,74.71467262337384,-479.3031148657549,-222.9404504567394,-450.77621410958807,-257.77772130870466,-0.7404362256027501,2.713912137071099,True,3.454348362673849,logei,0.29027190001215786,False,3,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,3.494292041261721,64.12757172148872,0.3886599371753552,1.8861050506320212,0.5757328508647505,2.17812296479422,griewank
35,600.0,54.26743391214971,-250.70258999808937,-207.41765881784545,286.08029317151073,-253.13744091605582,0.4074594777857068,2.7524923509094665,True,2.3450328731237597,logei,0.27183169999625534,False,3,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.346396337873264,66.47396805936198,0.3886599371753552,1.8992562302674851,0.5757328508647505,2.17812296479422,griewank
36,600.0,61.06260662007406,-121.14316158371294,-206.06525852800138,-600.0,-253.07914833439966,-0.47366568145794946,0.9956195073064333,True,1.4692851887643827,logei,0.3217303999699652,False,3,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,3.2275214971169204,69.7014895564789,0.3886599371753552,1.9361524876799696,0.5757328508647505,2.17812296479422,griewank
37,441.8263070046002,80.3635217613341,-600.0,-241.33511165372437,-37.0370540466616,-240.3746149439571,0.1551538492730304,2.2720848381805987,True,2.1169309889075683,logei,0.2752100999932736,False,3,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.5987019663859403,72.30019152286485,0.3886599371753552,1.9540592303476987,0.5757328508647505,2.17812296479422,griewank
38,593.9169795359469,84.09645264833081,212.0940693609867,-221.0069956177912,-99.76372714032645,-287.32570685961184,0.6563763526920595,3.956473437839923,True,3.3000970851478635,logei,0.6292331999866292,False,3,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.0974794629669113,74.39767098583177,0.3886599371753552,1.9578334469955727,0.6563763526920595,2.0974794629669113,griewank
39,579.1459592612673,92.20023750110079,147.11404904728042,-253.97212493321825,-159.60705535299977,-267.9652005974031,0.7334926853362169,4.2581461416029684,True,3.5246534562667513,logei,0.5838611000217497,False,3,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.020363130322754,76.41803411615452,0.3886599371753552,1.9594367722090902,0.7334926853362169,2.020363130322754,griewank
40,600.0,72.02494078277778,100.79019302137299,-205.76563273712748,-234.22245371444984,-275.02546418222596,0.6537242737304563,3.5525575892185253,True,2.898833315488069,logei,0.7524617000017315,False,3,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.1001315419285147,78.51816565808303,0.3886599371753552,1.962954141452076,0.7334926853362169,2.020363130322754,griewank
41,513.1868884816736,102.78589579988476,282.86002400333786,-136.06906185351002,-83.63642772457443,-268.5743282047504,1.0183350083029374,0.9779722338807768,True,-0.04036277442216063,logei,0.7496888000168838,False,4,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,1.7355208073560333,80.25368646543907,0.3886599371753552,1.9574069869619286,0.7334926853362169,2.020363130322754,griewank
42,600.0,35.133226918654174,445.88995984911463,-238.26824968492596,-124.16115334173251,-280.77754861784194,0.03364562182318637,0.1020390777209963,True,0.06839345589780993,logei,0.4885026999982074,False,4,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.7202101938357846,82.97389665927486,0.3886599371753552,1.9755689680779729,0.7334926853362169,2.020363130322754,griewank
43,551.9520449046518,78.79970539095909,12.117294012746225,-244.39638964785195,-99.95148846436214,-266.94585640563577,1.021197328583002,3.5132874355196417,True,2.4920901069366397,logei,0.7079300999757834,False,4,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,1.7326584870759687,84.70655514635082,0.3886599371753552,1.9699198871244377,0.7334926853362169,2.020363130322754,griewank
44,600.0,102.67127608718818,134.76808274347167,-236.91254809404415,-96.60610172767421,-359.85777079009233,0.5219483838681055,2.0401215025898827,True,1.5181731187217773,logei,0.5020368999685161,False,4,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.2319074317908654,86.93846257814168,0.3886599371753552,1.97587414950322,0.7334926853362169,2.020363130322754,griewank
45,600.0,92.7038624848947,282.6331660180784,-248.19574579614158,-208.06587740272303,-283.75151496636516,0.3275380921911989,2.3316919250108357,True,2.004153832819637,logei,0.7112350999959745,False,4,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.426317723467772,89.36478030160946,0.3886599371753552,1.9858840067024324,0.7334926853362169,2.020363130322754,griewank
46,591.619930746018,101.89610941019207,136.286485809301,-228.01161616673207,-84.87713742051099,-229.08825786759894,0.8759342594579275,2.479816624895565,True,1.6038823654376375,logei,0.44660470000235364,False,4,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,1.8779215562010432,91.2427018578105,0.3886599371753552,1.983536996908924,0.7334926853362169,2.020363130322754,griewank
47,370.9745894561323,75.6611434883261,102.45526744546015,-240.2154634321202,-91.00455005108961,-288.2518811668426,1.5876565342350126,2.054005687704084,True,0.46634915346907135,logei,0.6247821000288241,False,4,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,1.1661992814239581,92.40890113923446,0.3886599371753552,1.9661468327496694,0.7334926853362169,2.020363130322754,griewank
48,600.0,81.79361712077053,-213.80839800401728,-230.44842044630664,-149.82080041124593,-287.4042483648829,0.5681058963243848,1.4434224895412682,True,0.8753165932168834,logei,0.37481440004194155,False,4,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.1857499193345857,94.59465105856904,0.3886599371753552,1.9707218970535216,0.7334926853362169,2.020363130322754,griewank
49,600.0,100.18295070297927,-212.1356934247837,-285.90593944169234,-31.75940790002063,-207.78533709290315,0.6809929169172653,1.1001108709953122,True,0.419117954078047,logei,0.3182316000456922,False,4,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.0728628987417057,96.66751395731075,0.3886599371753552,1.9728064072920561,0.7334926853362169,2.020363130322754,griewank
50,600.0,96.46831868166166,-321.45811731457655,-179.32413197566953,-6.859754434813204,-284.5311264476188,0.5092884278692357,4.4395621475140885,True,3.9302737196448527,logei,0.371991700027138,False,4,8,f2cc066e-17f1-4642-8f06-11a277b58b7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3651958784836156,2.244567387789735,98.91208134510048,0.3886599371753552,1.9782416269020096,0.5092884278692357,2.244567387789735,griewank
