iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.28601929639388946,True,-0.26204575805366376,logei,0.0,False,0,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.4850731358172112,True,-0.3474533564639753,logei,0.0,False,0,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,-0.22025964786094776,True,-0.7827901300424027,logei,0.0,False,0,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-1.8626902998570771,True,-0.9212111724055537,logei,0.0,False,0,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,-0.2235957795453699,True,-0.7285366877740476,logei,0.0,False,0,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-556.5822484002975,161.64531440782355,425.9562628522632,359.1094347846593,-282.8566786142824,333.0699793003801,-0.4471324675027941,-1.4062955384130722,True,-0.9591630709102781,logei,0.3513074000366032,False,0,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.200988283161765,17.005868416191472,2.191325333477516,2.8343114026985785,0.562530482181455,2.191325333477516,griewank
7,-502.64062840232737,600.0,290.8679582116928,-526.3465042205851,-153.00189565779118,-600.0,-2.4243741232237,-2.847473200685404,True,-0.4230990774617043,logei,0.7184998000157066,False,0,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,5.178229938882671,22.18409835507414,2.191325333477516,3.1691569078677344,0.562530482181455,2.191325333477516,griewank
8,-423.2096905475382,59.385437827731785,-83.53933034770186,167.3324195107161,388.58987468573355,-58.9036675824174,1.3231833084970441,0.870869946021849,True,-0.45231336247519516,logei,0.3302980999578722,False,0,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3231833084970441,1.4306725071619266,23.614770862236067,1.4306725071619266,2.9518463577795084,1.3231833084970441,1.4306725071619266,griewank
9,-34.3298010061451,-4.615307583851667,-492.8594245254802,83.64155937196658,600.0,-85.41171102263274,0.38695331888516304,0.06908497361163124,True,-0.3178683452735318,logei,0.3503930000006221,False,0,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3231833084970441,2.3669024967738075,25.981673359009875,1.4306725071619266,2.8868525954455415,1.3231833084970441,1.4306725071619266,griewank
10,-600.0,-115.88872177266069,162.01185191712807,144.67412466387162,600.0,-146.23423249741887,-0.3088310674020063,-1.1501372822484743,True,-0.8413062148464681,logei,0.40913290000753477,False,0,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3231833084970441,3.062686883060977,29.04436024207085,1.4306725071619266,2.9044360242070852,1.3231833084970441,1.4306725071619266,griewank
11,-422.85004244859937,87.04618821757185,0.28507732266509,52.17496486713939,491.706410547515,292.1034377264463,0.7744434541304197,0.8385976763300315,True,0.06415422219961175,logei,0.41671459999633953,False,1,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3231833084970441,1.979412361528551,31.023772603599404,1.4306725071619266,2.8203429639635824,1.3231833084970441,1.4306725071619266,griewank
12,-279.98435216302,56.3364097069882,212.12228613279288,-152.61945748139334,358.73201046494233,-41.530657105828865,1.6711567284091187,1.871873802693616,True,0.20071707428449725,logei,0.3436142000136897,False,1,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6711567284091187,1.082699087249852,32.106471690849254,1.082699087249852,2.675539307570771,1.6711567284091187,1.082699087249852,griewank
13,-370.91431432499485,42.108633128473485,415.0053730551793,-349.4316762732288,434.1422086581874,-370.11966582280127,-0.14910274675563973,-0.016324885373715653,True,0.13277786138192407,logei,0.39127199997892603,False,1,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6711567284091187,2.9029585624146104,35.009430253263865,1.082699087249852,2.6930330964049127,1.6711567284091187,1.082699087249852,griewank
14,-102.8072918011697,145.1999597338572,104.14856202789606,-221.27354510242668,275.6646447499143,48.29193231080226,2.0910771387973197,1.9456633101219118,True,-0.14541382867540786,logei,0.2764986000256613,False,1,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0910771387973197,0.662778676861651,35.672208930125514,0.662778676861651,2.5480149235803937,2.0910771387973197,0.662778676861651,griewank
15,-467.54914250143764,78.82870837130066,-460.1992430688069,-168.07371159191146,234.39907150650504,53.67399886051531,0.7499828905944045,0.9795756173123175,True,0.22959272671791298,logei,0.4661307000205852,False,1,7,66f6a337-3fba-4815-b0e0-28ca910a3df3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0910771387973197,2.003872925064566,37.67608185519008,0.662778676861651,2.5117387903460053,2.0910771387973197,0.662778676861651,griewank
