iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,188.81885120036034,309.1681723759958,600.0,-556.5825771540484,-66.47556266255036,-244.48703937492633,-0.5522889253237142,-0.4720952831950261,True,0.08019364212868813,logei,0.47012780001387,False,0,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2019465142126804,3.3061447409826847,28.332441936633884,1.5519093014462904,2.5756765396939896,0.6201583017330186,2.133697513925952,griewank
12,188.6671561443902,444.21105556274034,565.8051856007461,-398.20953265335413,88.73887733847228,-188.65780392401788,-0.13359002015157842,-0.19532098588726332,True,-0.0617309657356849,logei,0.5123659000382759,False,1,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2019465142126804,2.8874458358105493,31.219887772444434,1.5519093014462904,2.6016573143703696,0.6201583017330186,2.133697513925952,griewank
13,70.87585480335879,199.3830010933788,493.1079321305117,-312.1168426880526,-75.76711686413053,-203.7523908549436,1.0931839017589393,0.06975785825415803,True,-1.0234260435047813,logei,0.5406900000525638,False,2,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2019465142126804,1.6606719139000314,32.88055968634446,1.5519093014462904,2.529273822026497,0.6201583017330186,2.133697513925952,griewank
14,104.43269759600426,108.70820306412335,456.0130812620389,-428.54490263865483,-212.93041605954224,-268.63072823521213,0.7161469201608114,1.2817924973996222,True,0.5656455772388108,logei,0.4716886000242084,False,3,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2019465142126804,2.0377088954981595,34.918268581842625,1.5519093014462904,2.4941620415601875,0.7161469201608114,2.0377088954981595,griewank
15,155.943146794846,133.9541739770186,600.0,-394.08219235911633,-237.58370318985382,-284.1304605967948,0.09808769478659007,0.238889422591337,True,0.14080172780474692,logei,0.6827988000004552,False,4,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2019465142126804,2.6557681208723807,37.574036702715006,1.5519093014462904,2.5049357801810004,0.7161469201608114,2.0377088954981595,griewank
16,138.8634030811138,243.25631344411136,418.0461760911817,-421.25694123871517,-90.53352397095706,-239.54485747912878,0.8446762986077958,1.3336671148436752,True,0.48899081623587937,logei,0.3724740999750793,False,0,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2019465142126804,1.909179517051175,39.48321621976618,1.5519093014462904,2.467701013735386,0.8446762986077958,1.909179517051175,griewank
17,-68.41164747890738,168.5210547496054,450.2538412617193,-431.5954809435869,80.62073716502185,-274.46849217008355,0.8217502959580106,0.9109933992285975,True,0.08924310327058682,logei,0.4396024999441579,False,1,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2019465142126804,1.93210551970096,41.41532173946714,1.5519093014462904,2.4361953964392433,0.8446762986077958,1.909179517051175,griewank
18,274.95891209801744,142.52563893568848,437.9021453569764,-417.1502245097901,-28.0358083676665,-204.76837736507463,0.8200446521795001,-0.39340038709012726,True,-1.2134450392696272,logei,0.7141192000126466,False,2,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2019465142126804,1.9338111634794708,43.34913290294661,1.5519093014462904,2.4082851612748115,0.8446762986077958,1.909179517051175,griewank
19,131.67185081592817,172.33928724220414,440.8904498398941,-286.5088829491616,-163.73746911222491,-316.6879964069616,1.0264411679417311,1.9626337822662414,True,0.9361926143245103,logei,0.4458464999916032,False,3,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2019465142126804,1.7274146477172396,45.07654755066385,1.5519093014462904,2.372449871087571,1.0264411679417311,1.7274146477172396,griewank
20,134.25897732602007,157.47468737590782,450.3089714070538,-166.32110832602464,-204.11442167228785,-387.14486754417266,0.9707295898733944,0.9041811729990787,True,-0.06654841687431567,logei,0.5565919000073336,False,4,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2019465142126804,1.7831262257855762,46.859673776449426,1.5519093014462904,2.3429836888224713,1.0264411679417311,1.7274146477172396,griewank
21,127.03519173521313,205.95602879661206,414.163473643925,-241.61193921366407,3.89292805612686,-294.4085143610959,1.3116550631550457,1.3125842995705699,True,0.0009292364155242261,logei,0.5712662999867462,False,0,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3116550631550457,1.442200752503925,48.30187452895335,1.442200752503925,2.3000892632834926,1.0264411679417311,1.7274146477172396,griewank
22,138.27453608070377,192.17626818060538,428.06083278282114,-345.85384359464285,-235.02688910349806,-331.2905168989456,0.745219029581312,0.47602567083115993,True,-0.2691933587501521,logei,0.569824600010179,False,1,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3116550631550457,2.0086367860776586,50.31051131503101,1.442200752503925,2.2868414234105003,1.0264411679417311,1.7274146477172396,griewank
23,100.71369023270384,188.17986532877296,435.43191625958264,-276.0550412412542,-113.00153083672541,-327.4228545551345,1.0970399763349372,-0.0023742038517717834,True,-1.099414180186709,logei,0.4262033000122756,False,2,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3116550631550457,1.6568158393240335,51.96732715435504,1.442200752503925,2.2594490067110886,1.0264411679417311,1.7274146477172396,griewank
24,141.22774960089825,-83.71912831537841,422.0465810364086,-214.28755550114738,-141.8313744987096,-237.3943479192334,1.49126500633516,2.1175316308154915,True,0.6262666244803314,logei,0.4275193000212312,False,3,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.49126500633516,1.2625908093238107,53.22991796367885,1.2625908093238107,2.2179132484866186,1.49126500633516,1.2625908093238107,griewank
25,142.1022458832024,-111.97243139498609,420.99546333536694,-135.82997139088442,-80.87609569687652,-222.12701284723764,1.6573102892749367,1.5733500434008838,True,-0.08396024587405293,logei,0.36608649999834597,False,4,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6573102892749367,1.096545526384034,54.326463490062885,1.096545526384034,2.1730585396025153,1.49126500633516,1.2625908093238107,griewank
26,138.96907900858616,-171.20979241446912,415.6200826259357,-488.7462319973472,-267.3122555506837,-237.78909685935878,0.501518512210147,0.8693022674143227,True,0.3677837552041757,logei,0.4790789000107907,False,0,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6573102892749367,2.2523373034488237,56.57880079351171,1.096545526384034,2.1761077228273735,1.49126500633516,1.2625908093238107,griewank
27,150.19702828937096,203.46198374636415,426.06781948543727,67.30285181166892,-138.20985567210005,-384.1822385187795,1.1517510169863467,0.8200288370746964,True,-0.3317221799116503,logei,0.8764093999634497,False,1,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6573102892749367,1.602104798672624,58.18090559218434,1.096545526384034,2.1548483552660866,1.49126500633516,1.2625908093238107,griewank
28,142.834969163445,41.09366080032019,424.4350223531299,-127.92593448705807,-31.935062404888093,-221.7094979414805,1.7163668345269076,1.1691898380881565,True,-0.5471769964387512,logei,0.4782415999798104,False,2,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7163668345269076,1.0374889811320631,59.2183945733164,1.0374889811320631,2.114942663332729,1.49126500633516,1.2625908093238107,griewank
29,145.04318975848116,-67.78632711334264,417.36064743983496,-306.9778049665054,-138.24217156794276,-388.750133359174,0.9727601429011744,1.936234728003348,True,0.9634745851021737,logei,0.6784981000237167,False,3,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7163668345269076,1.7810956727577962,60.999490246074195,1.0374889811320631,2.1034306981404893,1.49126500633516,1.2625908093238107,griewank
30,145.0391188818417,-6.884482512488388,397.3902233773628,-384.9090369006766,173.76473991038054,-389.8225135890835,0.8018263951647112,0.673513784797028,True,-0.12831261036768327,logei,0.45544029999291524,False,4,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7163668345269076,1.9520294204942594,62.95151966656846,1.0374889811320631,2.0983839888856153,1.49126500633516,1.2625908093238107,griewank
31,140.45714779585185,137.02262258219784,420.4472854923778,-273.8486207897369,-142.42974280740398,6.657510755584583,1.5580507773446832,2.0512881997031105,True,0.49323742235842727,logei,0.8180158999748528,False,0,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7163668345269076,1.1958050383142875,64.14732470488275,1.0374889811320631,2.0692685388671856,1.49126500633516,1.2625908093238107,griewank
32,136.70901718589408,-600.0,437.48520322124904,-235.97595728984302,-142.7130228538902,291.0296356804677,-0.041222270184789446,-0.22757246295394506,True,-0.18635019276915563,logei,0.9123576999991201,False,1,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7163668345269076,2.7950780858437603,66.9424027907265,1.0374889811320631,2.0919500872102033,1.49126500633516,1.2625908093238107,griewank
33,139.8064483547476,75.60117485888632,413.99342830528866,-284.26530089156205,-144.8475035376779,-188.18983687315955,1.4687709652290075,0.19569269134225054,True,-1.273078273886757,logei,0.6868903000140563,False,2,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7163668345269076,1.2850848504299632,68.22748764115647,1.0374889811320631,2.06749962548959,1.49126500633516,1.2625908093238107,griewank
34,79.48582711329027,-69.73553291345313,405.7487054090792,150.04508776073638,-329.44193251834065,-82.40838217387186,1.546199730328261,2.2056684236999344,True,0.6594686933716734,logei,0.25552669999888167,False,3,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7163668345269076,1.2076560853307097,69.43514372648718,1.0374889811320631,2.042210109602564,1.546199730328261,1.2076560853307097,griewank
35,69.5354504224105,-70.7920323768116,403.5561459246687,353.4508422571101,-451.6231653671692,39.3465097907109,0.8200921708230942,0.48510517496599764,True,-0.3349869958570965,logei,0.3402071000309661,False,4,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7163668345269076,1.9337636448358766,71.36890737132306,1.0374889811320631,2.0391116391806587,1.546199730328261,1.2076560853307097,griewank
36,66.38173677156202,-78.42278019504839,375.9462233018746,-101.88079568972408,-293.5567153975934,-291.7532133449641,1.4734948289189644,2.0012341611703404,True,0.5277393322513759,logei,0.22900319995824248,False,0,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7163668345269076,1.2803609867400063,72.64926835806307,1.0374889811320631,2.0180352321684185,1.546199730328261,1.2076560853307097,griewank
37,60.74800717661731,-79.75645518450196,336.56052044598965,-117.94704951666694,-383.1573144004729,-347.1018727923046,1.2006009647423839,0.797975402018029,True,-0.4026255627243549,logei,0.29336379998130724,False,1,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7163668345269076,1.5532548509165869,74.20252320897966,1.0374889811320631,2.0054736002426936,1.546199730328261,1.2076560853307097,griewank
38,44.350752285165655,-90.48834442115354,403.8208297971626,143.8965849186565,-124.70300942836026,-199.57629019924963,1.7873345977620443,0.6124995963379292,True,-1.1748350014241151,logei,0.3575043000164442,False,2,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7873345977620443,0.9665212178969265,75.16904442687658,0.9665212178969265,1.9781327480756996,1.546199730328261,1.2076560853307097,griewank
39,113.2990440953632,-70.11366846445492,433.26689824026386,-149.87388594715662,-534.8118328512747,12.652701304332222,0.7846760744627517,1.3135897906210405,True,0.5289137161582889,logei,0.35294599999906495,False,3,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7873345977620443,1.969179741196219,77.1382241680728,0.9665212178969265,1.9779031837967385,1.546199730328261,1.2076560853307097,griewank
40,111.48346385108174,-116.46736390516573,446.01825357480755,-118.28619213724114,-513.5993959382295,-600.0,-0.543195218243159,-0.28087288208958316,True,0.2623223361535758,logei,0.3038720000186004,False,4,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7873345977620443,3.2970510339021297,80.43527520197493,0.9665212178969265,2.0108818800493733,1.546199730328261,1.2076560853307097,griewank
41,118.94538770447586,-41.20542523838142,352.97741925924566,-108.91223330681707,-266.40295970268824,-96.82400885008428,1.8547491090846315,2.312088883077284,True,0.45733977399265235,logei,0.3256303999805823,False,0,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8547491090846315,0.8991067065743392,81.33438190854928,0.8991067065743392,1.9837654124036408,1.8547491090846315,0.8991067065743392,griewank
42,145.91308360956418,-5.753604292317069,292.34973500816216,-87.93465841919719,-274.45048273582734,-49.18133195593808,2.007656455470879,1.5749460665998831,True,-0.432710388870996,logei,0.3681957999942824,False,1,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.007656455470879,0.7461993601880916,82.08058126873736,0.7461993601880916,1.9542995540175563,1.8547491090846315,0.8991067065743392,griewank
43,136.7429081677073,-65.28984781424603,321.9417629538656,-97.52777899698627,-272.21898850531613,-78.92046539995478,1.9153111180052893,0.4559702266717891,True,-1.4593408913335002,logei,0.45388099999399856,False,2,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.007656455470879,0.8385446976536814,82.91912596639105,0.7461993601880916,1.928351766660257,1.8547491090846315,0.8991067065743392,griewank
44,53.60450107636868,76.72108651251912,365.58752606311896,-131.94230648919785,-284.3634650316874,-55.24823759984592,1.8111022447137257,2.401421543965125,True,0.5903192992513993,logei,0.3726664999849163,False,3,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.007656455470879,0.942753570945245,83.86187953733629,0.7461993601880916,1.9059518076667339,1.8111022447137257,0.942753570945245,griewank
45,20.92102281174554,171.70250833583535,359.30097608051324,-123.62887466605058,-304.2104067486961,21.14745389659482,1.7226374860072133,1.6937289958026778,True,-0.028908490204535564,logei,0.3173726000241004,False,4,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.007656455470879,1.0312183296517574,84.89309786698806,0.7461993601880916,1.886513285933068,1.8111022447137257,0.942753570945245,griewank
46,28.79145842207661,155.29781850852328,365.3321862342272,-119.94125851959811,-302.1355133906594,4.303841814456706,1.736184469151825,1.6710229200772058,True,-0.06516154907461913,logei,0.2953220999916084,False,0,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.007656455470879,1.0176713465071459,85.9107692134952,0.7461993601880916,1.8676254176846783,1.8111022447137257,0.942753570945245,griewank
47,34.102367782883725,130.2412192403361,371.09785403209185,-120.42078023910436,-298.60139097245144,-12.823444270149396,1.7510064494697237,1.618116783758805,True,-0.13288966571091865,logei,0.24291090003680438,False,1,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.007656455470879,1.002849366189247,86.91361857968445,0.7461993601880916,1.8492259272273288,1.8111022447137257,0.942753570945245,griewank
48,33.44251463882368,86.01265923651127,374.67535574804276,-130.55879290366317,-287.4142576383373,-35.71437158601454,1.7892021770469835,1.1737283857458762,True,-0.6154737913011072,logei,0.2886866999906488,False,2,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.007656455470879,0.9646536386119873,87.87827221829644,0.7461993601880916,1.830797337881176,1.8111022447137257,0.942753570945245,griewank
49,125.12428390867736,233.67259470052247,368.8472811450551,-56.69157759485304,-356.42500596249556,3.3199121837405903,1.4580027949093397,2.2318889404848745,True,0.7738861455755348,logei,0.24632229999406263,False,3,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.007656455470879,1.295853020749631,89.17412523904608,0.7461993601880916,1.8198801069193078,1.8111022447137257,0.942753570945245,griewank
50,147.6714375533113,351.04280886530216,374.46208145629356,-34.39866277296995,-388.5239696373058,9.757484610427756,1.074961619603392,0.7694655817984976,True,-0.3054960378048944,logei,0.23683589999563992,False,4,8,85391613-645f-4292-a1b9-e506025438ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.007656455470879,1.6788941960555788,90.85301943510166,0.7461993601880916,1.8170603887020331,1.8111022447137257,0.942753570945245,griewank
