run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
abef3e0e-d60a-41e8-ae94-74864866e15c,hicks_law,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,163.36200324186433,3.267240064837287,31.111071881090396,0.6349198343079673,0.0,31.111071881090396,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
abef3e0e-d60a-41e8-ae94-74864866e15c,hicks_law,value,logei,10,exact,True,none,0.0,20,50,0,21,22,8.075567497246334,5.402837764670362,0.0,163.36200324186433,3.267240064837287,31.111071881090396,0.0,0.0,31.111071881090396,"x0,x1,x2,x3",-1.3802761370090848,-1.1539764446696787,0.037938071607743803,7.8725172121790195
516b48e9-234b-43fa-857d-cd7ac1879749,hicks_law,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,163.04542382574107,3.260908476514821,31.9548704220447,0.6521402126947898,0.0,32.83740399416323,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
012f4801-93ce-42ee-9f04-4f1b01b4e395,hicks_law,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.369688106745677,4.836265425373134,0.5665723392972275,163.02905298352968,3.260581059670593,95.21229434787683,1.9431080479158538,0.5665723392972275,131.35368268070116,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
5d2af8e6-c490-4b8d-8a9d-b38c975d869f,hicks_law,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.369688106745677,3.42513131807121,1.9777064465991516,237.554775619579,4.75109551239158,142.92571247522568,2.9168512750046056,5.5191795744453,269.4998146273683,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
76efc4cc-11ca-44ae-93c0-3b4e6ca597a1,hicks_law,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,8.075567497246334,5.402837764670362,0.0,149.68984414133175,2.993796882826635,31.111071881090396,0.0,0.0,31.111071881090396,"x0,x1,x2,x3",-1.3802761370090848,-1.1539764446696787,0.037938071607743803,7.8725172121790195
dd97db84-7a04-4733-9417-2c3ebfe0a5c7,hicks_law,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,7.79307616482846,5.402837764670362,0.0,184.62454179858048,3.6924908359716095,31.111071881090396,0.0,0.0,31.111071881090396,"x0,x1,x2,x3",7.6777978614965505,-1.2047139820511377,-0.0869803592270923,-0.5696970663218148
73114a7e-e41e-40da-a934-88b831098e8b,hicks_law,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,1.3579355840715792,5.402837764670362,0.0,146.51348397393522,2.9302696794787044,31.111071881090396,0.0,2.082960457294781,92.55840537128643,"x0,x1,x2,x3",0.24603443188170937,-1.2047139820511377,-0.0869803592270923,-0.5696970663218148
8a1c3dcb-b387-4dc0-8a14-0f3e86e2a10d,hicks_law,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.903767678790898,5.054976344867601,0.3478614198027605,158.42415472473542,3.168483094494708,40.59084113668265,0.8283845129935234,0.3478614198027605,40.59084113668265,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
8a1c3dcb-b387-4dc0-8a14-0f3e86e2a10d,hicks_law,value,logei,11,exact,True,none,0.0,20,50,0,21,22,10.0,5.054976344867601,0.3478614198027605,158.42415472473542,3.168483094494708,40.59084113668265,0.3478614198027603,0.3478614198027605,40.59084113668265,"x0,x1,x2,x3",0.0,0.0,0.0,10.0
