run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
01cc8e91-2277-46e7-aaef-3403321f9017,stevens,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.656011855984984,0.403376900270898,46.37917391273498,0.9275834782546996,30.338035342970148,0.6191435784279622,0.5620574216120859,40.48771963654564,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,-0.40337690027089756,0.403376900270898,3.8646143415652787,0.07729228683130562,20.823412806601272,0.42496760829798513,0.5620574216120859,30.973097100176766
f407071a-7b10-4fc3-a3ac-d524f8e01288,stevens,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,2.37971376460109,0.6796749916547915,124.16375296590552,2.4832750593181108,57.84346569353201,1.1804788917047349,2.683041071423459,135.0013000606032,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,-0.6796749916547915,0.6796749916547915,81.64919339473582,1.6329838678947168,48.328843157163135,0.9863029215747579,2.683041071423459,125.48667752423432
08e2c242-197e-4df4-8fb5-f2846d6257a3,stevens,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,31.14879450405458,0.6229758900810917,19.153157357490805,0.39088076239777153,0.0,19.297572670182838,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,0.0,0.0,-21.252684879515858,-0.4250536975903171,-0.2154003768369961,-0.004395926057897903,0.0,-0.07098506414496342
980975c7-1932-48a6-982a-5e0752e9252b,stevens,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.995335611331472,1.0640531449244095,200.295952595885,4.0059190519177,98.18765356995668,2.0038296646929936,3.670177475740796,210.8146264738666,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,-1.0640531449244097,1.0640531449244095,147.89447321231458,2.957889464246291,78.81909583562887,1.6085529762373243,3.670177475740796,191.44606873953882
abcb7169-f95a-44c9-92a2-f55e7d1b47a8,stevens,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,2.889267346117688,0.1701214101381936,77.42962335459289,1.5485924670918578,24.984518192332416,0.509888126374131,0.2890131088004812,44.17483120285021,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,47.03487455618522,0.9406974911237044,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,0.0,-0.1701214101381936,0.1701214101381936,30.39474879840767,0.6078949759681535,16.330491870925016,0.33327534430459216,0.2890131088004812,35.52080488144281
82f804b4-f0cf-4566-b77d-d232888de30c,stevens,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,81.05506181701804,1.621101236340361,33.499487505458546,0.6836630103154805,0.7408308944549895,89.56539937143431,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,47.03487455618522,0.9406974911237044,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,0.0,0.0,0.0,34.02018726083282,0.6804037452166566,24.845461184051146,0.5070502282459417,0.7408308944549895,80.91137305002691
a9705b7f-9efb-41ee-8acc-ae7cffa8520b,stevens,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,28.39704995153367,0.5679409990306734,19.643580862832152,0.4008894053639215,0.0,23.766616498703087,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,47.51555149881586,0.9503110299763172,15.778782803909712,0.3220159755899941,0.0,15.778782803909712,0.0,0.0,0.0,-19.11850154728219,-0.3823700309456438,3.8647980589224407,0.07887342977392736,0.0,7.987833694793375
d5d0be4a-bdb6-485c-ac71-a791c5d88004,stevens,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,1.664014124318434,1.3953746319374478,148.51644446106593,2.9703288892213187,91.82212841053514,1.8739209879701049,2.328028119084025,151.9375747086624,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,47.51555149881586,0.9503110299763172,15.778782803909712,0.3220159755899941,0.0,15.778782803909712,0.0,-1.3953746319374476,1.3953746319374478,101.00089296225008,2.0200178592450015,76.04334560662544,1.5519050123801108,2.328028119084025,136.1587919047527
310d1172-e9f4-4f9e-891b-618213471d9e,stevens,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,56.615250467618765,1.1323050093523752,23.916839676229326,0.4880987689026393,0.7173815328432562,40.64593049581226,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,46.90205907907779,0.9380411815815556,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,0.0,0.0,0.0,9.713191388540977,0.19426382777081963,19.74804391629815,0.403021304414248,0.7173815328432562,36.47713473588108
6f0053c6-ddfa-4c6b-ae4c-8045893e6f47,stevens,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.7105166202763556,2.9911148854805525,0.0682738707753292,87.6767297752955,1.75353459550591,10.110471500224175,0.2063361530657995,0.9658586830830008,46.36840756979501,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,46.90205907907779,0.9380411815815556,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,0.0,-0.0682738707753292,0.0682738707753292,40.77467069621771,0.8154934139243545,5.941675740293,0.12125868857740817,0.9658586830830008,42.19961180986384
