run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
4d3ed019-344b-4edb-9948-398146beccfc,shekel,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
5f4cb39e-5b11-4504-be0b-f5d9e03729b3,shekel,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,8.369688106745677,4.953774025663356,51.82030001235503,2716.295969734606,54.32591939469212,2633.338780088574,53.74160775690967,54.36851102645507,2681.470319742799,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
784db19c-ca8f-49b7-bc1d-bdef8875de7d,shekel,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,8.369688106745677,8.30513377729742,48.46894026072096,2695.485045608521,53.90970091217043,2584.8464100760825,52.75196755257311,48.560652684041145,2594.455945712527,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
c5f837df-10b6-4e2a-aedb-e7bde1eba743,shekel,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,8.369688106745677,0.9169438576862018,55.85713018033218,2879.967887174097,57.59935774348195,2737.7052799773983,55.871536326069354,57.89072093568692,2807.8641610371374,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
ec9c720a-b9fa-4721-806e-2b7ad7c32bd8,shekel,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,8.369688106745677,0.9169438576862018,55.85713018033218,2866.9535776449216,57.33907155289843,2737.7052799773983,55.871536326069354,57.31550796158012,2788.019313430452,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
46438507-4b4d-49b4-a1e0-3cae08db5423,shekel,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
37a308d6-c2eb-4d4c-a121-f580a61fdb97,shekel,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.903767678790898,8.15846668068427,48.61560735733411,2685.9091085446325,53.71818217089265,2544.9529108001193,51.93781450612488,53.43895226939711,2647.4894974454473,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
6f041ac7-da51-4b97-803e-53c110032820,shekel,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.903767678790898,3.75884797001314,53.01522606800524,2717.136233158236,54.34272466316472,2637.256759453029,53.821566519449576,53.43895226939711,2647.4894974454473,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
c9d99788-c4e0-4901-bacf-8915dac76bdb,shekel,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.903767678790898,1.196970232133873,55.57710380588451,2875.8241089613084,57.516482179226166,2728.7219931156187,55.68820394113508,57.963459392913975,2812.8827561301623,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
92d25711-636b-43ff-a1df-315e232d7c72,shekel,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.903767678790898,3.0455851839565167,53.728488854061865,2846.8317517513688,56.93663503502737,2681.2385433731642,54.71915394639111,57.01382059819268,2730.374730024758,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
099a2c6f-e2f2-4b8c-9744-f2a8a52d328a,shekel,value,logei,12,exact,True,,none,0.0,0,50,0,1,2,8.708489076269936,20.39646629117328,36.3776077468451,2436.4703818422777,48.72940763684555,2336.259856220702,47.6787725759327,36.3776077468451,2336.259856220702,"x0,x1,x2,x3",0.990647824875114,-7.162116962695183,4.811253582330234,-0.6421202829466013
5900f498-3aea-4e09-9769-18367c416105,shekel,value,logei,12,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,8.708489076269936,1.0929556810842138,55.68111835693417,2871.9325624181583,57.438651248363165,2730.8194318869337,55.731008814019056,55.77565560079375,2734.7427275071063,"x0,x1,x2,x3",0.990647824875114,-7.162116962695183,4.811253582330234,-0.6421202829466013
34f529b7-1526-4196-bfd3-da5af2730075,shekel,value,logei,13,exact,True,,none,0.0,0,50,0,1,2,8.570340831179895,19.83068591941309,36.9433881186053,2506.3329331174737,50.12665866234947,2372.441094515286,48.41716519418951,36.9433881186053,2372.441094515286,"x0,x1,x2,x3",-7.875981292981651,0.9116326551400444,-1.972317077372404,-2.5881560779017687
f2a51a18-2985-42d6-94e6-460216719ef0,shekel,value,logei,13,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,8.570340831179895,0.9720792735698148,55.801994764448565,2865.7867254610987,57.315734509221976,2757.3852999086293,56.2731693858904,57.43997012226169,2812.926329961902,"x0,x1,x2,x3",-7.875981292981651,0.9116326551400444,-1.972317077372404,-2.5881560779017687
c1b47c17-3491-4462-87d5-2bd57d66735f,shekel,value,logei,14,exact,True,,none,0.0,0,50,0,1,2,3.087505018191838,13.827188869647042,42.94688516837134,2560.5398367805174,51.21079673561034,2288.426165065068,46.702574797246285,42.94688516837134,2288.426165065068,"x0,x1,x2,x3",-1.8966583810094688,1.8741654197905735,0.5957411694913839,-1.4380440401255399
6254bd51-7b12-4fda-abe8-45553f82402e,shekel,value,logei,14,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,3.087505018191838,3.482086541613504,53.29198749640488,2827.333251335628,56.54666502671255,2644.3501482417823,53.966329555954744,55.1746154782305,2704.9348719171903,"x0,x1,x2,x3",-1.8966583810094688,1.8741654197905735,0.5957411694913839,-1.4380440401255399
583257c1-d1ea-43ac-be60-c8484ab8a17b,shekel,value,logei,15,exact,True,,none,0.0,0,50,0,1,2,8.327441112040448,19.842975395602924,36.93109864241546,2451.810177068174,49.03620354136349,2264.2729605143986,46.20965225539589,36.93109864241546,2264.2729605143986,"x0,x1,x2,x3",-1.2114611093142136,-6.695716846124601,3.743646190826145,3.005183283854209
a87926a3-f7b4-48e5-ae7e-278766c6179b,shekel,value,logei,15,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,8.327441112040448,2.2690371695898888,54.5050368684285,2880.26935719303,57.6053871438606,2672.2198238444607,54.53509844580532,57.87410486489789,2806.9244475608884,"x0,x1,x2,x3",-1.2114611093142136,-6.695716846124601,3.743646190826145,3.005183283854209
c066f16e-8258-4e20-89ad-8d70a3eaf2c0,shekel,value,logei,16,exact,True,,none,0.0,0,50,0,1,2,10.176499939671633,12.076280419063735,44.69779361895465,2571.638112385542,51.43276224771084,2364.904365431802,48.26335439656739,44.69779361895465,2364.904365431802,"x0,x1,x2,x3",0.5459219950131438,-4.09089142307475,7.805585524840131,5.059699810909466
