run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
5f4cb39e-5b11-4504-be0b-f5d9e03729b3,shekel,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,8.369688106745677,4.953774025663356,51.82030001235503,2716.295969734606,54.32591939469212,2633.338780088574,53.74160775690967,54.36851102645507,2681.470319742799,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-8.045650828343756,8.04565082834376,110.92857028587105,2.2185714057174266,221.77430467340628,4.526006217824616,10.5938618424438,269.90584432763126
784db19c-ca8f-49b7-bc1d-bdef8875de7d,shekel,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,8.369688106745677,8.30513377729742,48.46894026072096,2695.485045608521,53.90970091217043,2584.8464100760825,52.75196755257311,48.560652684041145,2594.455945712527,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-4.694291076709691,4.694291076709696,90.11764615978609,1.802352923195734,173.28193466091489,3.536366013488056,4.786003500029878,182.89147029735932
c5f837df-10b6-4e2a-aedb-e7bde1eba743,shekel,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,8.369688106745677,0.9169438576862018,55.85713018033218,2879.967887174097,57.59935774348195,2737.7052799773983,55.871536326069354,57.89072093568692,2807.8641610371374,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-12.08248099632091,12.08248099632091,274.6004877253622,5.492009754507258,326.14080456223064,6.655934786984297,14.116071751675655,396.29968562196973
ec9c720a-b9fa-4721-806e-2b7ad7c32bd8,shekel,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,8.369688106745677,0.9169438576862018,55.85713018033218,2866.9535776449216,57.33907155289843,2737.7052799773983,55.871536326069354,57.31550796158012,2788.019313430452,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-12.08248099632091,12.08248099632091,261.58617819618667,5.231723563923737,326.14080456223064,6.655934786984297,13.54085877756885,376.45483801528417
37a308d6-c2eb-4d4c-a121-f580a61fdb97,shekel,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.903767678790898,8.15846668068427,48.61560735733411,2685.9091085446325,53.71818217089265,2544.9529108001193,51.93781450612488,53.43895226939711,2647.4894974454473,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-5.31050575434109,5.310505754341094,106.9870451265715,2.139740902531436,214.35402939050755,4.374572028377699,10.133850666404093,316.8906160358356
6f041ac7-da51-4b97-803e-53c110032820,shekel,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.903767678790898,3.75884797001314,53.01522606800524,2717.136233158236,54.34272466316472,2637.256759453029,53.821566519449576,53.43895226939711,2647.4894974454473,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-9.710124465012221,9.710124465012221,138.21416974017484,2.764283394803499,306.65787804341744,6.258324041702394,10.133850666404093,316.8906160358356
c9d99788-c4e0-4901-bacf-8915dac76bdb,shekel,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.903767678790898,1.196970232133873,55.57710380588451,2875.8241089613084,57.516482179226166,2728.7219931156187,55.68820394113508,57.963459392913975,2812.8827561301623,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-12.272002202891487,12.272002202891493,296.90204554324737,5.938040910864949,398.12311170600697,8.124961463387898,14.658357789920956,482.28387472055056
92d25711-636b-43ff-a1df-315e232d7c72,shekel,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.903767678790898,3.0455851839565167,53.728488854061865,2846.8317517513688,56.93663503502737,2681.2385433731642,54.71915394639111,57.01382059819268,2730.374730024758,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-10.423387251068844,10.423387251068846,267.9096883333077,5.3581937666661545,350.6396619635525,7.155911468643929,13.70871899519966,399.77584861514606
2791ce9c-68e2-44b0-9a01-19326852f5f8,shekel,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,10.27096714485386,1.5702484282000615,55.20382560981832,2870.243996605211,57.40487993210422,2710.3931408563017,55.31414573176126,57.982599503500005,2736.8783507630214,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,-54.26537260688148,54.26537260688147,816.203806985232,16.32407613970463,1434.368878814576,29.272834261521957,57.04414650056316,1460.8540887212957
3cfc4b87-17e5-4f01-8d54-e6174e295e5e,shekel,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,10.27096714485386,6.376838040001848,50.39723599801653,2766.342496186091,55.326849923721824,2655.550966412715,54.19491768189214,53.04845915999316,2663.06621145914,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,-49.45878299507969,49.45878299507968,712.3023065661118,14.246046131322231,1379.5267043709891,28.153606211652843,52.11000615705631,1387.0419494174143
f5ffd90e-9efa-43c3-bbfa-5e9e69e14ed4,shekel,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,10.27096714485386,4.077548533767618,52.696525504250765,2863.919965274843,57.27839930549686,2612.518207268891,53.31669810752838,57.85244506020426,2814.9656368631877,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,-51.75807250131392,51.75807250131392,809.8797756548638,16.19759551309727,1336.493945227165,27.27538663728908,56.913992057267414,1538.941374821462
b62c1c29-5bff-4457-81b6-34639b61218c,shekel,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,10.27096714485386,1.1824415673642374,55.59163247065415,2874.0079408356223,57.480158816712446,2726.874932441824,55.65050882534335,57.547246735133776,2811.1506577998066,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,-54.6531794677173,54.6531794677173,819.9677512156431,16.399355024312854,1450.8506704000984,29.60919735510405,56.60879373219693,1535.126395758081
