dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
shekel,value,exact,spike,0,0.25,sp0.05-20,logei,5,0.0,0.0,13.970007982809268,5.310505754341094,425.2242052402197,221.77430467340628,574.740034093837,89.91914221434408,947.8469941015283,8.678045004902442,2540.161963130581,16.044414550127705,0
shekel,value,exact,spike,0,0.25,sp0.05-20,qnei,5,0.0,0.0,12.023869553173032,12.242168452521547,291.417423369474,328.73574477869806,121.36537353249527,200.14523827369322,383.330131806798,5.947294354479062,2457.8670577995813,13.875789418027603,0
shekel,value,exact,spike,0,0.25,sp0.05-5,logei,5,0.0,0.0,12.616631674540944,4.694291076709696,417.10068141503837,239.0529290434847,551.0468308344607,88.17833911469779,910.1829953634733,8.512258804388537,2532.0384393053996,13.299412648831169,0
shekel,value,exact,spike,0,0.25,sp0.05-5,qnei,5,0.0,0.0,8.558522093953451,7.789255519599109,232.61997537483066,207.27944161779396,146.9133465318336,122.41929343867156,360.0735589376506,4.747346436221034,2399.069609804938,8.558522093953451,0
shekel,value,exact,spike,0,0.25,sp0.15-20,logei,10,0.0,0.0,16.627410203529315,12.675301091250649,437.8969484995596,389.7518905297875,336.33127289568057,273.1971586259699,661.342553739357,8.936672418358357,2657.996271619466,18.838122777357917,0
shekel,value,exact,spike,0,0.25,sp0.15-20,qnei,10,0.0,0.0,20.686298567653967,15.418287779676366,522.9596126439603,422.3143636733598,287.9907048060906,359.0679252517103,702.5247874691319,10.67264515599919,2674.682459286332,23.755922091453403,0
shekel,value,exact,spike,0,0.25,sp0.15-5,logei,5,0.0,0.0,16.103319393980655,10.423387251068846,483.4242043323401,326.14080456223064,559.8756902744506,126.13352404757238,999.9689292152929,9.865800088415105,2598.3619622227015,17.48248139493789,0
shekel,value,exact,spike,0,0.25,sp0.15-5,qnei,5,0.0,0.0,6.3303179315361096,5.998091709955176,245.05513610498875,200.53708749948646,170.8494175771631,113.57481160710495,376.53546060287255,5.001125226632423,2411.504770535096,6.6299091237019185,0
