dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
shekel,value,exact,spike,0,0.25,sp0.05-20,logei,auc_simple_regret_excess_true,5,425.2242052402197,221.77430467340628,574.740034093837,0.739854856136216,-288.4098034205016,1138.8582139009409,-0.2992152380449473,1.7137634655799614,1.6543657518039065,0.17339596520040282,1.0,0.125,0.17339596520040282,0.125
shekel,value,exact,spike,0,0.25,sp0.05-20,qnei,auc_simple_regret_excess_true,5,291.417423369474,328.73574477869806,121.36537353249527,2.401157882906756,140.72240842562266,442.11243831332536,0.562562148489859,4.202194220278455,5.3691522508889875,0.005810612176879955,0.0,0.0625,0.015494965805013214,0.1
shekel,value,exact,spike,0,0.25,sp0.05-5,logei,auc_simple_regret_excess_true,5,417.10068141503837,239.0529290434847,551.0468308344607,0.756924199679027,-267.1143297563914,1101.3156925864682,-0.2881204677633251,1.736158310583797,1.6925339642969288,0.16579956376440352,1.0,0.125,0.17339596520040282,0.125
shekel,value,exact,spike,0,0.25,sp0.05-5,qnei,auc_simple_regret_excess_true,5,232.61997537483066,207.27944161779396,146.9133465318336,1.5833821832138708,50.20296213061903,415.0369886190423,0.17960996520552697,2.923134272023803,3.5405501960282413,0.024001538557744874,0.0,0.0625,0.04800307711548975,0.1
shekel,value,exact,spike,0,0.25,sp0.15-20,logei,auc_simple_regret_excess_true,10,437.8969484995596,389.7518905297875,336.33127289568057,1.3019810638762144,197.30004973973024,678.493847259389,0.426608692546346,2.1408802145374453,4.117225632258012,0.0026087195875098704,0.0,0.001953125,0.010434878350039482,0.0078125
shekel,value,exact,spike,0,0.25,sp0.15-20,qnei,auc_simple_regret_excess_true,10,522.9596126439603,422.3143636733598,287.9907048060906,1.8158905961776737,316.94347310556435,728.9757521823562,0.7668904523608323,2.830679037854953,5.742350265602498,0.00027897294499145005,0.0,0.001953125,0.0022317835599316004,0.0078125
shekel,value,exact,spike,0,0.25,sp0.15-5,logei,auc_simple_regret_excess_true,5,483.4242043323401,326.14080456223064,559.8756902744506,0.863449177611848,-211.75328375092647,1178.6016924156065,-0.22053934008546283,1.878433379428623,1.9307310562563818,0.12570965678256596,1.0,0.125,0.16761287571008796,0.125
shekel,value,exact,spike,0,0.25,sp0.15-5,qnei,auc_simple_regret_excess_true,5,245.05513610498875,200.53708749948646,170.8494175771631,1.4343340444477142,32.91756518534396,457.19270702463353,0.10314463118879856,2.6979697136331584,3.207268425827294,0.032673769212555506,0.0,0.0625,0.05227803074008881,0.1
