arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-spike,branin,qnei,12,spike,0.25,0,sp0.15-20,bo_sensor_error_branin_value_qnei_seed12_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,standard,standard,0,0.0,1.298021015695637,8.89077102983471e-06,1.298021015695637,8.89077102983471e-06,False,False,,,,,,,,,,,,,,,,,,
output-boba-spike,branin,qnei,12,spike,0.25,0,sp0.15-20,bo_sensor_error_branin_value_qnei_seed12_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m1,shortlist,0,1.0,1.1970881525964376,0.00021590985173181032,1.298021015695637,8.89077102983471e-06,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-spike,branin,qnei,12,spike,0.25,0,sp0.15-20,bo_sensor_error_branin_value_qnei_seed12_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m2,shortlist,0,2.0,0.9444050407741698,0.00021590985173181032,1.298021015695637,8.89077102983471e-06,False,False,2.0,True,2.0,False,,,,,,,,,,,,,,
output-boba-spike,branin,qnei,12,spike,0.25,0,sp0.15-20,bo_sensor_error_branin_value_qnei_seed12_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m3,shortlist,0,3.0,0.5430421933600604,0.00021590985173181032,1.298021015695637,8.89077102983471e-06,False,False,3.0,True,3.0,False,,,,,,,,,,,,,,
output-boba-spike,branin,qnei,12,spike,0.25,0,sp0.15-20,bo_sensor_error_branin_value_qnei_seed12_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m5,shortlist,0,5.0,0.03733326136760384,0.0001214753730289786,1.298021015695637,8.89077102983471e-06,False,False,5.0,True,5.0,True,,,,,,,,,,,,,,
output-boba-spike,branin,qnei,12,spike,0.25,0,sp0.15-20,bo_sensor_error_branin_value_qnei_seed12_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,ordinal_pm,ordinal,0,50.0,0.03538830021022399,0.00024511305010910256,1.298021015695637,8.89077102983471e-06,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-spike,branin,qnei,12,spike,0.25,0,sp0.15-20,bo_sensor_error_branin_value_qnei_seed12_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,ordinal_lcb1,ordinal,0,50.0,0.03538830021022399,0.00024511305010910256,1.298021015695637,8.89077102983471e-06,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-spike,branin,qnei,12,spike,0.25,0,sp0.15-20,bo_sensor_error_branin_value_qnei_seed12_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k4_rho1,lucb,4,12.0,0.03733326136760384,0.0001214753730289786,1.298021015695637,8.89077102983471e-06,False,False,12.0,True,12.0,True,3.0,2.0,0.5430421933600604,0.0021573836153971904,3.0,2.0,0.00021590985173181032,8.890771030056754e-06,,,,,,
output-boba-spike,branin,qnei,12,spike,0.25,0,sp0.15-20,bo_sensor_error_branin_value_qnei_seed12_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k4_rho0.5,lucb,4,12.0,0.03733326136760384,0.0001214753730289786,1.298021015695637,8.89077102983471e-06,False,False,12.0,True,12.0,True,3.0,2.0,0.5430421933600604,0.0021573836153971904,3.0,2.0,0.00021590985173181032,8.890771030056754e-06,,,,,,
output-boba-spike,branin,qnei,12,spike,0.25,0,sp0.15-20,bo_sensor_error_branin_value_qnei_seed12_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_lcb_rho1_post,tournament,4,,1.2980210156956373,0.00022942928629698933,1.298021015695637,8.89077102983471e-06,False,False,4.0,True,4.0,True,,,0.5430421933600604,0.03733326136760384,,,0.00021590985173181032,0.0001214753730289786,lcb,1.0,post,lcb,1.0,post
