run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ebcfa630-566c-46f3-b7c5-27d1b482cd91,eggholder,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.74054254005168,0.4645029910033789,89.65422832172621,1.793084566434524,26.481299668657392,0.540434687115457,1.9415504251532856,76.5693112753324,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,0.0,0.35127624343539887,-0.3512762434353984,-12.097413269089799,-0.24194826538179592,-15.65116366007387,-0.31941150326681367,1.1257711907145083,34.436847946601134
dca4354c-7fb4-4481-b29c-a14d0e4cab52,eggholder,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,149.0118834893667,2.9802376697873343,42.82005507404031,0.8738786749804145,3.2856298472060805,121.20196817137447,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,0.0,-0.05809944054163685,0.05809944054163729,47.2602418985507,0.9452048379710143,0.6875917453090494,0.01403248459814388,2.469850612767303,79.06950484264321
e3500654-3aed-41d0-b30b-e7242c3a999c,eggholder,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.457851443055148,0.7471940879999108,142.67300417961485,2.853460083592297,47.02886335592983,0.9597727215495884,0.9810138077648364,103.66616617028336,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,0.0,-0.16641270807414,0.16641270807414,15.571232176527289,0.31142464353054544,7.188535653333929,0.1467048092517128,0.40023242783906554,63.82583846768746
430c1099-ca1c-4209-a050-62734676a328,eggholder,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,180.7115632309482,3.614231264618964,52.65461817013557,1.074584044288481,1.7872076278089375,147.702116632774,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,0.0,-0.32054297695648915,0.32054297695648915,53.60979122786064,1.072195824557212,12.81429046753967,0.2615161319906055,1.2064262478831667,107.8617889301781
160238c9-18eb-4702-9b52-463b7584a7db,eggholder,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,705.2010031049356,2.9018838203991693,0.3031617106558895,80.73042385214211,1.6146084770428422,32.965857830370076,0.6727726087830628,1.0534493253520378,67.55786285623064,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.986073721628168,0.2189718094268906,136.19776710098265,2.7239553420196527,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,0.0,-0.08418990122899883,0.08418990122899889,-55.467343248840535,-1.1093468649768106,-11.863614991980015,-0.24211459167306149,0.8344775159251472,22.72839003388055
91a54f4a-9014-4eb6-839d-84739db3bf3b,eggholder,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,705.2010031049356,2.021937607801629,1.1831079232534298,159.00147510279325,3.180029502055865,71.05242039869023,1.4500493958916374,3.874799708955337,176.20887062311434,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.986073721628168,0.2189718094268906,136.19776710098265,2.7239553420196527,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,0.0,-0.9641361138265392,0.9641361138265392,22.803708001810605,0.4560741600362124,26.22294757634014,0.5351621954355131,3.6558278995284463,131.37939780076425
e6703a14-534f-43c4-bf7c-b3fe4f90a713,eggholder,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.112175116387448,1.092870414667611,77.30541181242317,1.5461082362484635,63.75360753150419,1.3010940312551875,1.0985534733170623,65.5256212373265,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-0.8053845773708788,0.8053845773708788,-15.918519287295624,-0.3183703857459126,27.90762092645933,0.5695432842134558,0.8110676360203302,29.679634632281648
e75822f1-7258-4510-8e0d-a5976b3e1b1f,eggholder,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,203.67314330849516,1.5921027109061563,1.6129428201489024,156.95041781266883,3.1390083562533766,84.08475186486123,1.7160153441808415,3.6947615122881703,142.02025047195198,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-1.3254569828521703,1.3254569828521703,63.726486712950035,1.2745297342590005,48.238765259816375,0.9844645971391097,3.407275674991438,106.17426386690713
e64050f9-19ea-4cd5-a065-9f49afaa5626,eggholder,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,572.1091054114911,2.912052420138903,0.2929931109161559,96.40374662709874,1.9280749325419748,70.81861716683194,1.4452779013639172,1.6420083620643056,88.76442449566466,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-0.2849521870594991,0.28495218705949915,-3.4535734743943323,-0.06907146948788667,37.00183101107817,0.7551394083893503,1.6339674382076488,54.94763833991088
3e08fd96-32e4-4b15-9e98-a2e7c3212bcb,eggholder,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,572.1091054114911,2.035619498995353,1.1694260320597056,162.8869468639845,3.2577389372796897,73.59285715451558,1.5018950439697059,2.730985294922372,170.93383584952196,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-1.1613851082030489,1.1613851082030489,63.02962676249142,1.2605925352498282,39.77607099876181,0.811756550995139,2.722944371065715,137.1170496937682
0a022392-413d-4696-b280-d858e363527d,eggholder,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.800974867603133,0.4040706634519257,129.59211915648228,2.591842383129645,36.007838906877225,0.7348538552423923,1.1334656054835106,64.09623517384489,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.4552491970703181,-0.45524919707031813,3.3445962943598033,0.06689192588719539,-6.484642841854246,-0.13233964983376012,0.27414574496126676,21.603753425113418
7c3946af-c666-4081-8d11-e4e7c0ef211c,eggholder,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.6733847557910706,0.5316607752639881,158.61127424673393,3.1722254849346787,35.01715048457528,0.7146357241750058,3.195013580760132,136.28131248807364,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.3276590852582557,-0.3276590852582557,32.36375138461145,0.647275027692229,-7.475331264156189,-0.1525577809011467,2.335693720237888,93.78883073934216
