iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,-7.554609655571813,True,-6.664422847799569,logei,0.0,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,7.861048823740735,True,7.352666043477507,logei,0.0,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-0.9779175521561243,True,-0.8915175685570531,logei,0.0,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,4.073653399430993,True,4.146295800659031,logei,0.0,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,0.508382780263228,4.894454984407133,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,-0.20475668965311278,True,1.772216539091726,logei,0.0,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,0.508382780263228,4.894454984407133,hicks_law
6,1.6606940802558428,6.14972282434889,0.0,8.870959037810572,1.0849666399564661,2.2008013930260764,True,1.1158347530696102,logei,0.3383519999915734,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,4.3178711247138954,33.84987958914667,4.3178711247138954,5.6416465981911115,0.508382780263228,4.894454984407133,hicks_law
7,3.269924572608909,10.0,3.870692342125139,10.0,-1.0556065918858868,1.573515797243571,True,2.6291223891294577,logei,0.32875610003247857,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,6.458444356556249,40.30832394570292,4.3178711247138954,5.758331992243273,0.508382780263228,4.894454984407133,hicks_law
8,3.256529258610776,8.196784767555952,0.01528045274475477,6.78044070187191,0.6735492131321954,0.24802256459284117,True,-0.42552664853935424,logei,0.3646485999925062,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,4.729288551538167,45.037612497241085,4.3178711247138954,5.629701562155136,0.508382780263228,4.894454984407133,hicks_law
9,5.529474538887445,10.0,0.0,8.323683190278079,0.03625654504544952,-5.489774169907449,True,-5.526030714952898,logei,0.31295950000640005,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,5.366581219624912,50.404193716866,4.3178711247138954,5.600465968540666,0.508382780263228,4.894454984407133,hicks_law
10,2.7812554757853043,10.0,0.0,8.627705634006565,0.46033819553054806,-3.20674123025362,True,-3.6670794257841677,logei,0.39091000001644716,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,4.942499569139813,55.34669328600581,4.3178711247138954,5.534669328600581,0.508382780263228,4.894454984407133,hicks_law
11,1.1703127944486298,8.749964235076249,0.254773190232181,8.87841514237149,0.8093423135789185,-4.825703758174426,True,-5.635046071753345,logei,0.39079340000171214,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,4.593495451091443,59.94018873709725,4.3178711247138954,5.449108067008841,0.508382780263228,4.894454984407133,hicks_law
12,3.180141373025862,8.886441701094423,0.5440930373176288,9.067100628702379,0.07053444564593325,1.940066001939928,True,1.8695315562939947,logei,0.4487993000075221,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,5.332303319024429,65.27249205612168,4.3178711247138954,5.43937433801014,0.508382780263228,4.894454984407133,hicks_law
13,2.888267311371209,5.893105596498923,2.6707359359735126,10.0,-0.35962641355262165,0.5891058995733249,True,0.9487323131259466,logei,0.31154060002882034,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,5.7624641782229835,71.03495623434466,4.3178711247138954,5.464227402641897,0.508382780263228,4.894454984407133,hicks_law
14,3.224955892985471,8.515366396393906,0.0,8.077200577440866,0.5369703617142283,-3.008547955427721,True,-3.5455183171419495,logei,0.474021400033962,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,4.865867402956133,75.90082363730079,4.3178711247138954,5.421487402664342,0.508382780263228,4.894454984407133,hicks_law
15,2.8947578502456413,8.786254016207332,0.0,8.111741815680324,0.5778033859207716,0.8321436131475367,True,0.2543402272267651,logei,0.34276689996477216,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,4.82503437874959,80.72585801605038,4.3178711247138954,5.381723867736692,0.508382780263228,4.894454984407133,hicks_law
16,3.0225467590606563,8.669880724334828,3.5872372271339423,7.2884282224144945,-0.6171986119862081,1.8856664567257382,True,2.5028650687119463,logei,0.5105138999642804,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,6.02003637665657,86.74589439270696,4.3178711247138954,5.421618399544185,0.508382780263228,4.894454984407133,hicks_law
17,2.5251367746795617,3.544669713267083,4.327297787993801,3.389342060795028,0.5153489986328532,-0.2289082334461655,True,-0.7442572320790187,logei,0.5230285999714397,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,4.887488766037508,91.63338315874446,4.3178711247138954,5.39019900933791,0.508382780263228,4.894454984407133,hicks_law
18,2.5318989989003224,5.353426457574653,6.375990411287134,7.609626503378195,-0.5865763048579442,-0.39543352348902167,True,0.19114278136892254,logei,0.496291299990844,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,5.989414069528306,97.62279722827277,4.3178711247138954,5.423488734904043,0.508382780263228,4.894454984407133,hicks_law
19,2.6313978937077436,4.269937188845612,0.0,10.0,0.9907173408218756,4.038253009604725,True,3.0475356687828494,logei,0.36432429996784776,False,1.6667,7,906aa25f-3ecd-41a4-96c7-72c74a8cff2a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.0849666399564661,4.412120423848486,102.03491765212127,4.3178711247138954,5.370258823795856,0.508382780263228,4.894454984407133,hicks_law
