iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,-0.31643767827952923,True,-0.2570646273198265,qnei,0.0,False,1.6667,10,0955835c-7a07-494c-ad5a-42174f0831d5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-1.4735000942125214,True,-1.1199491858799753,qnei,0.0,False,1.6667,10,0955835c-7a07-494c-ad5a-42174f0831d5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-0.5816588400860563,True,0.38243787370915916,qnei,0.0,False,1.6667,10,0955835c-7a07-494c-ad5a-42174f0831d5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-2.2188123689495836,True,-0.5146405441936612,qnei,0.0,False,1.6667,10,0955835c-7a07-494c-ad5a-42174f0831d5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,-0.4880259234210294,True,-0.7667683530895373,qnei,0.0,False,1.6667,10,0955835c-7a07-494c-ad5a-42174f0831d5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,-0.059373050959702744,5.462210815630065,hicks_law
6,4.852514392758717,1.0125151191836086,5.9558733859323665,1.8532304622316011,0.9043118124425014,0.7672658222577176,True,-0.1370459901847838,qnei,0.3460448000114411,False,1.6667,10,0955835c-7a07-494c-ad5a-42174f0831d5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,0.9043118124425014,4.49852595222786,34.315164843754545,4.49852595222786,5.719194140625757,0.9043118124425014,4.49852595222786,hicks_law
7,2.8205932799855487,0.0,4.3557255947893605,0.7976558020681023,2.429504700776203,2.120494100634197,True,-0.3090106001420061,qnei,0.2702900000149384,False,1.6667,10,0955835c-7a07-494c-ad5a-42174f0831d5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,2.429504700776203,2.9733330638941586,37.288497907648704,2.9733330638941586,5.3269282725212435,2.429504700776203,2.9733330638941586,hicks_law
8,0.26406756047987545,0.0,2.0105514930330344,0.0,4.300570420386503,3.415350744620976,True,-0.8852196757655268,qnei,0.27641079999739304,False,1.6667,10,0955835c-7a07-494c-ad5a-42174f0831d5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,4.300570420386503,1.1022673442838586,38.390765251932564,1.1022673442838586,4.7988456564915705,4.300570420386503,1.1022673442838586,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,6.603178240039757,True,1.2003404753693951,qnei,0.36294189997715876,False,1.6667,10,0955835c-7a07-494c-ad5a-42174f0831d5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,38.390765251932564,0.0,4.265640583548063,5.402837764670362,0.0,hicks_law
10,7.4218005425355615,0.0,0.0,0.0,3.6454033553563407,4.236105912180374,True,0.5907025568240334,qnei,0.3139623000170104,False,1.6667,10,0955835c-7a07-494c-ad5a-42174f0831d5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.7574344093140208,40.148199661246586,0.0,4.014819966124659,5.402837764670362,0.0,hicks_law
