iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,0.4935469805831727,True,-0.9359682769023816,qnei,0.0,False,1.6667,11,ab609ecb-b1f3-4872-be44-f7509110c5e5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.8289589424253867,True,0.22284912371689636,qnei,0.0,False,1.6667,11,ab609ecb-b1f3-4872-be44-f7509110c5e5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-0.8253051899293539,True,0.10810034204210484,qnei,0.0,False,1.6667,11,ab609ecb-b1f3-4872-be44-f7509110c5e5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-0.07879791348961047,True,-0.1987733287557993,qnei,0.0,False,1.6667,11,ab609ecb-b1f3-4872-be44-f7509110c5e5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-0.9719091034856953,True,0.17382861905274827,qnei,0.0,False,1.6667,11,ab609ecb-b1f3-4872-be44-f7509110c5e5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,0.0,10.0,0.0,0.0,3.42513131807121,3.3733429040813476,True,-0.05178841398986256,qnei,0.30771999998250976,False,1.6667,11,ab609ecb-b1f3-4872-be44-f7509110c5e5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,27.915438033000626,1.9777064465991514,4.652573005500105,3.42513131807121,1.9777064465991514,hicks_law
7,0.0,10.0,10.0,0.0,1.4474248714720572,1.797229603380321,True,0.3498047319082638,qnei,0.3698175000026822,False,1.6667,11,ab609ecb-b1f3-4872-be44-f7509110c5e5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,31.87085092619893,1.9777064465991514,4.5529787037427045,3.42513131807121,1.9777064465991514,hicks_law
8,5.395139821258076,10.0,0.0,0.0,1.8947433576945951,1.1705635222203272,True,-0.7241798354742679,qnei,0.33190360001754016,False,1.6667,11,ab609ecb-b1f3-4872-be44-f7509110c5e5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.5080944069757667,35.3789453331747,1.9777064465991514,4.422368166646837,3.42513131807121,1.9777064465991514,hicks_law
9,0.0,10.0,0.0,10.0,1.4474248714720572,0.45971039502127586,True,-0.9877144764507814,qnei,0.2838884000084363,False,1.6667,11,ab609ecb-b1f3-4872-be44-f7509110c5e5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,39.334358226373006,1.9777064465991514,4.370484247374779,3.42513131807121,1.9777064465991514,hicks_law
10,0.0,0.0,10.0,10.0,1.4474248714720572,1.832949960523161,True,0.3855250890511037,qnei,0.289015999995172,False,1.6667,11,ab609ecb-b1f3-4872-be44-f7509110c5e5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,43.28977111957131,1.9777064465991514,4.328977111957132,3.42513131807121,1.9777064465991514,hicks_law
