iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,-7.236350004978005,True,-6.346163197205762,qnei,0.0,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,1.9242087949026696,True,1.4158260146394417,qnei,0.0,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-4.832865933990487,True,-4.746465950391416,qnei,0.0,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,3.0803982539157255,True,3.153040655143763,qnei,0.0,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,-0.0726424012280375,5.475480165898399,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,1.9898969808528904,True,3.966870209597729,qnei,0.0,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,-0.0726424012280375,5.475480165898399,hicks_law
6,0.9844907811169779,3.1967334034580084,3.12341050796138,7.390927346661273,0.7317657988975269,6.642794906865162,True,5.911029107967635,qnei,0.37189070001477376,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,0.7317657988975269,4.671071965772835,34.2030804302056,4.671071965772835,5.700513405034267,0.7317657988975269,4.671071965772835,hicks_law
7,0.0,0.302572630051619,9.63568371195549,8.007563328249336,1.4219972525256843,-0.36981399931564063,True,-1.791811251841325,qnei,0.40276530000846833,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.4219972525256843,3.9808405121446775,38.183920942350284,3.9808405121446775,5.454845848907183,0.7317657988975269,4.671071965772835,hicks_law
8,4.882999998216892,1.0918326540209051,2.5932056116254905,7.847549201056759,0.4795583314235312,-2.678027731977347,True,-3.157586063400878,qnei,0.24162990000331774,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.4219972525256843,4.92327943324683,43.10720037559712,3.9808405121446775,5.38840004694964,0.7317657988975269,4.671071965772835,hicks_law
9,0.5543094809935477,3.2548327657863316,0.9539477482453446,4.314768162930841,1.9145423392219312,2.8185161929701583,True,0.9039738537482271,qnei,0.31570059998193756,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.9145423392219312,3.48829542544843,46.595495801045544,3.48829542544843,5.177277311227282,0.7317657988975269,4.671071965772835,hicks_law
10,0.869592746326783,8.672510074225896,3.3656112554928606,8.716763301664082,-0.07577970371576578,-4.385714662438751,True,-4.309934958722986,qnei,0.28758960001869127,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.9145423392219312,5.478617468386127,52.07411326943167,3.48829542544843,5.207411326943167,0.7317657988975269,4.671071965772835,hicks_law
11,1.663699726696419,3.183386152573281,2.23371394057607,8.855022241050952,0.5594313680586183,4.898723941025498,True,4.33929257296688,qnei,0.2708521999884397,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.9145423392219312,4.843406396611743,56.91751966604341,3.48829542544843,5.17431996964031,0.7317657988975269,4.671071965772835,hicks_law
12,1.00844601471345,2.5512975191306286,4.71776664158958,7.1332474755225315,0.615710736856054,-0.3803658022161265,True,-0.9960765390721805,qnei,0.27524889999767765,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.9145423392219312,4.787127027814307,61.70464669385772,3.48829542544843,5.14205389115481,0.7317657988975269,4.671071965772835,hicks_law
13,0.8141034532359401,3.7478712860292607,3.1397159712374507,6.360848103432617,0.8088076608882557,0.48893446559967507,True,-0.31987319528858066,qnei,0.2697829999960959,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.9145423392219312,4.594030103782106,66.29867679763983,3.48829542544843,5.099898215203064,0.7317657988975269,4.671071965772835,hicks_law
14,1.463226933806834,3.163696644726833,3.8215577962652225,3.636347699676438,0.9203084479512937,5.792860230094005,True,4.872551782142711,qnei,0.43678809999255463,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.9145423392219312,4.482529316719068,70.7812061143589,3.48829542544843,5.055800436739921,0.7317657988975269,4.671071965772835,hicks_law
15,0.0,3.1565208098315805,3.7911322940759677,10.0,0.9578841337944938,-1.3988347022597374,True,-2.356718836054231,qnei,0.39941709995036945,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.9145423392219312,4.444953630875868,75.22615974523477,3.48829542544843,5.015077316348984,0.7317657988975269,4.671071965772835,hicks_law
16,1.1770648262679915,3.219325733466751,6.846954547819965,10.0,-0.10304191312903185,2.2743202029304053,True,2.377362116059437,qnei,0.6352328999782912,False,1.6667,7,da064f0c-94b8-41bb-801e-af95db514952,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.9145423392219312,5.505879677799394,80.73203942303417,3.48829542544843,5.045752463939635,0.7317657988975269,4.671071965772835,hicks_law
