iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,8.406422146345236,True,6.9769068888596815,logei,0.0,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,5.195591076541634,True,3.5894812578331434,logei,0.0,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.4295152574855543,3.9733225071848075,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,0.0654180173817327,True,0.9988235493531914,logei,0.0,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.4295152574855543,3.9733225071848075,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,1.33453902808907,True,1.2145636128228812,logei,0.0,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.4295152574855543,3.9733225071848075,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-11.044268879487797,True,-9.898531156949353,logei,0.0,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.4295152574855543,3.9733225071848075,hicks_law
6,0.0,3.37741206691883,3.4249768757313834,0.0,2.958455119910238,-0.7978998532171642,True,-3.756354973127402,logei,0.2894367999979295,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,2.958455119910238,2.4443826447601236,28.3821142311616,2.4443826447601236,4.730352371860267,1.4295152574855543,3.9733225071848075,hicks_law
7,0.28425925384294115,6.048393488477934,6.946383365233656,0.0,1.876379787501377,-1.9979779896330605,True,-3.8743577771344375,logei,0.24198189994785935,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,2.958455119910238,3.5264579771689846,31.908572208330586,2.4443826447601236,4.558367458332941,1.4295152574855543,3.9733225071848075,hicks_law
8,1.6995995648787483,3.720525118538135,5.589404100043814,0.3265782597845742,1.5156341754143046,3.5056974233335514,True,1.9900632479192468,logei,0.3812401000177488,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,2.958455119910238,3.887203589256057,35.79577579758664,2.4443826447601236,4.47447197469833,1.4295152574855543,3.9733225071848075,hicks_law
9,1.248658188714451,9.722637955124037,7.979435129085354,0.5498369310382968,0.6061725649882124,-5.363243060444199,True,-5.969415625432411,logei,0.5614617999526672,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,2.958455119910238,4.796665199682149,40.592440997268795,2.4443826447601236,4.510271221918755,1.4295152574855543,3.9733225071848075,hicks_law
10,1.4375166159882646,9.1169303953904,6.037576011164219,0.7108575172323481,0.7070655903640598,4.074018141132089,True,3.366952550768029,logei,0.4916650000377558,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,2.958455119910238,4.695772174306302,45.288213171575094,2.4443826447601236,4.52882131715751,1.4295152574855543,3.9733225071848075,hicks_law
11,0.0,2.789132393426844,6.141104979045669,2.777263042378957,1.586634322261784,-7.326188520360537,True,-8.91282284262232,logei,0.5487369999755174,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,2.958455119910238,3.8162034424085776,49.10441661398367,2.4443826447601236,4.464037873998516,1.4295152574855543,3.9733225071848075,hicks_law
12,0.5963314579378407,6.391047493889363,5.9005189019895985,0.059042646731376915,1.7268981889356205,4.02124990110212,True,2.2943517121665,logei,0.5746440999791957,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,2.958455119910238,3.6759395757347413,52.78035618971842,2.4443826447601236,4.398363015809868,1.4295152574855543,3.9733225071848075,hicks_law
13,1.129847621540526,5.513524066256696,5.532597212103819,0.0,1.685827974579398,6.4310203158053705,True,4.745192341225972,logei,0.3798378999927081,False,1.6667,11,b53c9108-6b38-48c6-8053-28e9951faf71,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,2.958455119910238,3.7170097900909633,56.49736597980938,2.4443826447601236,4.345951229216106,1.4295152574855543,3.9733225071848075,hicks_law
