iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,0.274956593903097,True,1.2620126757373207,qnei,0.0,False,1.6667,9,a400023c-1e13-4716-bd7b-f862a55fa38b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-2.1152735713034536,True,-0.09518992763332346,qnei,0.0,False,1.6667,9,a400023c-1e13-4716-bd7b-f862a55fa38b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,2.607529185052663,True,0.6564355245511029,qnei,0.0,False,1.6667,9,a400023c-1e13-4716-bd7b-f862a55fa38b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-1.4886163571323652,True,-1.243451154061652,qnei,0.0,False,1.6667,9,a400023c-1e13-4716-bd7b-f862a55fa38b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-0.1771245142120932,True,0.21321832424215137,qnei,0.0,False,1.6667,9,a400023c-1e13-4716-bd7b-f862a55fa38b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.0,1.1831805634913213,0.0,1.0866506981038564,4.152207087678348,3.81194842100196,True,-0.3402586666763878,qnei,0.30496199999470264,False,1.6667,9,a400023c-1e13-4716-bd7b-f862a55fa38b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,4.152207087678348,1.2506306769920137,29.956373606871576,1.2506306769920137,4.992728934478596,4.152207087678348,1.2506306769920137,hicks_law
7,10.0,0.0,0.0,0.0,3.42513131807121,3.524430980896772,True,0.0992996628255618,qnei,0.2847907000104897,False,1.6667,9,a400023c-1e13-4716-bd7b-f862a55fa38b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,4.152207087678348,1.9777064465991514,31.934080053470726,1.2506306769920137,4.562011436210104,4.152207087678348,1.2506306769920137,hicks_law
8,0.0,0.0,0.0,0.0,5.402837764670362,5.976850973439556,True,0.5740132087691947,qnei,0.266486199980136,False,1.6667,9,a400023c-1e13-4716-bd7b-f862a55fa38b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,31.934080053470726,0.0,3.991760006683841,5.402837764670362,0.0,hicks_law
9,0.0,0.0,8.2151338799563,0.0,3.571154907221808,4.237459307421568,True,0.6663044001997598,qnei,0.3311870999750681,False,1.6667,9,a400023c-1e13-4716-bd7b-f862a55fa38b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.8316828574485537,33.76576291091928,0.0,3.7517514345465863,5.402837764670362,0.0,hicks_law
10,10.0,0.0,0.0,4.859483539819621,1.966891419072139,1.597010138662964,True,-0.3698812804091749,qnei,0.3764608000055887,False,1.6667,9,a400023c-1e13-4716-bd7b-f862a55fa38b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.4359463455982224,37.2017092565175,0.0,3.7201709256517503,5.402837764670362,0.0,hicks_law
