iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,-1.836344113131432,True,-3.2658593706169863,qnei,0.0,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,2.290337612982168,True,0.6842277942736779,qnei,0.0,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,1.2005011546458568,True,2.1339066866173155,qnei,0.0,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-3.3010631009228577,True,-3.4210385161890464,qnei,0.0,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-3.1065155549510823,True,-1.9607778324126388,qnei,0.0,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,6.57750800965038,8.123364320410706,1.977838176150647,3.156815957430252,-0.1659686557666168,2.838632831371161,True,3.0046014871377777,qnei,0.20566489995690063,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.568806420436978,31.506538006838454,3.7967279459618712,5.251089667806409,-0.1659686557666168,5.568806420436978,hicks_law
7,10.0,8.376892926419446,0.7466773612477005,10.0,-0.858595615235675,1.588016503359997,True,2.446612118595672,qnei,0.3421460000099614,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.261433379906037,37.76797138674449,3.7967279459618712,5.3954244838206415,-0.1659686557666168,5.568806420436978,hicks_law
8,10.0,9.00952843901901,3.3454350792794334,0.0,0.3135606198681279,-2.6277726874983416,True,-2.9413333073664694,qnei,0.44462169997859746,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.089277144802233,42.85724853154672,3.7967279459618712,5.35715606644334,-0.1659686557666168,5.568806420436978,hicks_law
9,4.728019527103597,8.0297260637595,1.2014738228469029,5.078436975510867,0.009049914214358884,0.6297343612425368,True,0.6206844470281779,qnei,0.212333400035277,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.393787850456003,48.251036382002724,3.7967279459618712,5.3612262646669695,-0.1659686557666168,5.568806420436978,hicks_law
10,2.764282841414969,7.5533757012073846,1.3658797949089412,2.5459700797580185,0.7850914418117796,10.971437204213801,True,10.186345762402022,qnei,0.23326739994809031,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.617746322858582,52.8687827048613,3.7967279459618712,5.28687827048613,0.7850914418117796,4.617746322858582,hicks_law
11,2.5107035676006006,7.474146990245161,0.5050342873611575,2.9891652866281118,1.1262243854705378,5.7110652249073395,True,4.584840839436802,qnei,0.2920950999832712,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.276613379199824,57.145396084061126,3.7967279459618712,5.195036007641921,0.7850914418117796,4.617746322858582,hicks_law
12,2.5591497805600123,6.801890206611267,1.6441765794064325,2.46437620676158,0.8346311866546976,5.541093083584273,True,4.706461896929575,qnei,0.25610490003600717,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.568206578015664,61.71360266207679,3.7967279459618712,5.142800221839733,0.7850914418117796,4.617746322858582,hicks_law
13,2.3551652685431432,7.823113902507131,1.4820104434120795,2.124202831795757,0.91929860427698,2.0118973425083753,True,1.0925987382313953,qnei,0.3331402000039816,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.483539160393382,66.19714182247017,3.7967279459618712,5.092087832497706,0.7850914418117796,4.617746322858582,hicks_law
14,3.965171764262998,8.579283607148344,0.0,2.688946572613903,1.1409403132329372,1.6530466295076147,True,0.5121063162746775,qnei,0.2975095000001602,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.261897451437425,70.45903927390759,3.7967279459618712,5.032788519564828,0.7850914418117796,4.617746322858582,hicks_law
15,0.0,7.318899818092938,3.2579443607257015,3.0989578943142404,1.2971037624737232,-4.553015735471066,True,-5.850119497944789,qnei,0.34172940003918484,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.105734002196638,74.56477327610423,3.7967279459618712,4.970984885073616,0.7850914418117796,4.617746322858582,hicks_law
16,2.8612952203121154,8.134347907062097,0.11168028811759463,3.2671879006017917,1.180132838169052,5.797529217767564,True,4.617396379598512,qnei,0.4790305999922566,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.22270492650131,78.78747820260554,3.7967279459618712,4.924217387662846,0.7850914418117796,4.617746322858582,hicks_law
17,2.88435758994005,7.95330857191311,1.489772825174477,2.4139385793979558,0.7107025631419169,0.6696513855286146,True,-0.04105117761330235,qnei,0.46431350003695115,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.692135201528445,83.47961340413399,3.7967279459618712,4.910565494360823,0.7850914418117796,4.617746322858582,hicks_law
18,2.7497776454377214,5.509371074916775,0.0,6.025612798939506,1.1598190863135533,3.258343773704369,True,2.0985246873908157,qnei,0.3672901999671012,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.243018678356808,87.72263208249079,3.7967279459618712,4.873479560138377,0.7850914418117796,4.617746322858582,hicks_law
19,2.9493852097632387,5.000491888772297,0.0,0.0,2.7921171178688886,6.432247337745168,True,3.6401302198762795,qnei,0.28275990003021434,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,2.7921171178688886,2.610720646801473,90.33335272929226,2.610720646801473,4.754386985752224,0.7850914418117796,4.617746322858582,hicks_law
20,3.2652952568058207,1.8704783337399116,4.0376007878785645,0.0,2.003211477530473,4.022632325091745,True,2.0194208475612725,qnei,0.2912441000225954,False,1.6667,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",5.402837764670362,2.7921171178688886,3.399626287139889,93.73297901643215,2.610720646801473,4.686648950821608,0.7850914418117796,4.617746322858582,hicks_law
21,2.5937983631205297,0.06478566052577746,0.0,2.2243179375618323,3.330440266311083,4.819494915787711,True,1.4890546494766284,qnei,0.3008106999914162,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,2.072397498359279,95.80537651479143,2.072397498359279,4.56216078641864,0.7850914418117796,4.617746322858582,hicks_law
22,3.201679569498461,10.0,9.72709061776221,2.816327370802085,-0.8203974814328592,12.933938543386992,True,13.754336024819851,qnei,0.3239327000337653,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,6.22323524610322,102.02861176089465,2.072397498359279,4.637664170949757,-0.8203974814328592,6.22323524610322,hicks_law
23,3.1722336581287065,10.0,10.0,7.616130233461629,-1.5069650941745636,7.0154877032775085,True,8.522452797452072,qnei,0.2574599000508897,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,6.909802858844925,108.93841461973958,2.072397498359279,4.736452809553895,-0.8203974814328592,6.22323524610322,hicks_law
24,3.2475908865786605,10.0,10.0,0.0,0.2545205559570352,-11.806400312814386,True,-12.06092086877142,qnei,0.28891789994668216,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,5.148317208713326,114.0867318284529,2.072397498359279,4.753613826185537,-0.8203974814328592,6.22323524610322,hicks_law
25,3.139857991901169,7.496215179722593,7.780662561234964,3.1715698550574385,-0.5034277632616547,-4.211387873431858,True,-3.707960110170203,qnei,0.24564410001039505,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,5.906265527932017,119.99299735638492,2.072397498359279,4.7997198942553965,-0.8203974814328592,6.22323524610322,hicks_law
26,3.0514855110476895,10.0,10.0,3.2662620855413724,-0.9030158396440892,4.687439590073616,True,5.590455429717705,qnei,0.26963330002035946,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,6.305853604314451,126.29885096069937,2.072397498359279,4.8576481138730525,-0.8203974814328592,6.22323524610322,hicks_law
27,3.266847737569249,9.999997311513004,9.608619204714186,2.6210721018639846,-0.7806162691290278,0.5665143994872063,True,1.347130668616234,qnei,0.47392319998471066,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,6.183454033799389,132.48230499449875,2.072397498359279,4.906752036833287,-0.8203974814328592,6.22323524610322,hicks_law
28,2.5028017746629745,3.7750581044540668,0.8607765927620277,2.844114802528951,1.4567315235089422,19.692235774247656,True,18.235504250738714,qnei,0.3609627000405453,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,3.946106241161419,136.42841123566018,2.072397498359279,4.8724432584164346,1.4567315235089422,3.946106241161419,hicks_law
29,5.833484082045334,4.105373873170574,0.000780113452134804,2.724223090993165,1.3880615013622397,-2.8656493945895964,True,-4.253710895951836,qnei,0.304587300051935,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,4.014776263308121,140.4431874989683,2.072397498359279,4.842868534447184,1.4567315235089422,3.946106241161419,hicks_law
30,2.385237005900337,4.06860750302373,0.0,2.6510906804614707,1.9903484326971954,10.898320620645936,True,8.90797218794874,qnei,0.5374017999856733,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,3.412489331973166,143.8556768309415,2.072397498359279,4.7951892276980495,1.4567315235089422,3.946106241161419,hicks_law
31,2.133390080201483,3.3171807357134924,1.0384861401800114,3.48155807745,1.430017521252184,4.210308283980219,True,2.7802907627280353,qnei,0.3965051000122912,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,3.9728202434181776,147.82849707435966,2.072397498359279,4.768661195947086,1.4567315235089422,3.946106241161419,hicks_law
32,3.0560973598460794,3.8151745938097745,0.9299455081236364,2.2788133689460452,1.4299592809125081,-5.963709220562116,True,-7.3936685014746235,qnei,0.48565580003196374,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,3.9728784837578535,151.8013755581175,2.072397498359279,4.743792986191172,1.4567315235089422,3.946106241161419,hicks_law
33,2.0233245058007405,0.0,10.0,7.970896214663123,0.7031154787896031,-1.3067299087825202,True,-2.009845387572123,qnei,0.47625239996705204,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,4.699722285880759,156.50109784399828,2.072397498359279,4.74245751042419,1.4567315235089422,3.946106241161419,hicks_law
34,2.568802048406682,4.068103392729995,1.0611961218783148,2.7508035467456518,1.3281117988145803,-12.632187666703015,True,-13.960299465517595,qnei,0.3553267000243068,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,4.074725965855781,160.57582380985406,2.072397498359279,4.722818347348649,1.4567315235089422,3.946106241161419,hicks_law
35,0.0,10.0,0.0,10.0,1.4474248714720572,0.5770811438661949,True,-0.8703437276058623,qnei,0.20620570000028238,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,3.9554128931983046,164.53123670305237,2.072397498359279,4.7008924772300675,1.4567315235089422,3.946106241161419,hicks_law
36,10.0,10.0,10.0,10.0,-2.5079880217262485,2.9952687975180234,True,5.503256819244272,qnei,0.188269299978856,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,7.91082578639661,172.44206248944897,2.072397498359279,4.790057291373582,1.4567315235089422,3.946106241161419,hicks_law
37,0.0,10.0,10.0,10.0,-0.5302815751270965,4.315753434038148,True,4.846035009165244,qnei,0.17333560000406578,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,3.330440266311083,5.933119339797458,178.37518182924643,2.072397498359279,4.820950860249903,1.4567315235089422,3.946106241161419,hicks_law
38,0.0,0.0,0.0,0.0,5.402837764670362,2.4928322001326757,True,-2.910005564537686,qnei,0.1917500999988988,False,0.3333,11,c9a5c3e7-988c-4384-a2ab-bdf853bd675a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,178.37518182924643,0.0,4.694083732348591,1.4567315235089422,3.946106241161419,hicks_law
