run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
9c05f502-3511-448a-8e78-0dba873ff2b8,steering_law,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,0.836968810674568,1.2899157768932177,0.0004594009058065,20.61534113040008,0.4123068226080015,1.4606856389317364,0.029809910998606866,0.000521116855813,1.4946531402518726,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.289911747406545,0.0004634303924793,19.792723517950208,0.3958544703590042,1.5038107705699704,0.03069001572591776,0.0004634303924793,1.5038107705699704,0.0,4.029486672774141e-06,-4.029486672799999e-06,0.8226176124498714,0.016452352248997326,-0.04312513163823395,-0.0008801047273108951,5.7686463333699956e-05,-0.009157630318097798
996f578b-ed9b-4fcb-9daa-ebbe862c805a,steering_law,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,0.836968810674568,1.2706512700217485,0.0197239077772755,23.565400160141134,0.4713080032028227,2.7127558087848604,0.05536236344458899,0.022278428978697,2.441535662969117,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.289911747406545,0.0004634303924793,19.792723517950208,0.3958544703590042,1.5038107705699704,0.03069001572591776,0.0004634303924793,1.5038107705699704,0.0,-0.019260477384796415,0.0192604773847962,3.772676642190927,0.0754535328438185,1.20894503821489,0.024672347718671227,0.0218149985862177,0.9377248923991466
57ab59f2-67e8-43f5-a62f-81a9afdb3c8f,steering_law,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,0.836968810674568,1.288868066341275,0.0015071114577489,19.76082919954401,0.3952165839908801,2.946531149690669,0.060133288769197324,0.0175591691888608,3.059995921444278,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.289911747406545,0.0004634303924793,19.792723517950208,0.3958544703590042,1.5038107705699704,0.03069001572591776,0.0004634303924793,1.5038107705699704,0.0,-0.0010436810652698636,0.0010436810652696,-0.03189431840619861,-0.0006378863681240632,1.4427203791206986,0.029443273043279563,0.0170957387963815,1.5561851508743076
7aef1833-707e-4591-9966-7ba16f097431,steering_law,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,0.836968810674568,1.2887344204829347,0.0016407573160892,26.46225511393413,0.5292451022786826,1.8292626363539877,0.03733189053783648,0.0219946463503244,3.1043247142120225,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.289911747406545,0.0004634303924793,19.792723517950208,0.3958544703590042,1.5038107705699704,0.03069001572591776,0.0004634303924793,1.5038107705699704,0.0,-0.0011773269236101669,0.0011773269236099,6.669531595983923,0.13339063191967843,0.3254518657840173,0.006641874811918722,0.0215312159578451,1.6005139436420521
009be5a6-2c49-4fce-b318-4efa34011c46,steering_law,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,0.8817984760242087,1.2898791295470264,0.0004960482519975,20.972712847138983,0.4194542569427796,1.5046425259876843,0.0004960482519975,0.0004960482519975,1.5046425259876843,"x0,x1,x2,x3",-0.5984378401735242,0.0,0.6476424196785324,0.0,0.8825817973031425,1.289911747406545,0.0004634303924793,19.792723517950208,0.3958544703590042,1.5038107705699704,0.0004673670306970138,0.0004634303924793,1.5038107705699704,-0.0007833212789337685,-3.261785951846896e-05,3.2617859518200025e-05,1.1799893291887749,0.02359978658377543,0.0008317554177139641,2.8681221300486256e-05,3.2617859518200025e-05,0.0008317554177139641
108b0882-0b90-49cf-8613-1a24f9d26886,steering_law,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,0.8750688547724752,1.2898791295470264,0.0004960482519975,13.060808760921542,0.2612161752184308,1.5046425259876843,0.0004960482519975,0.0004960482519975,1.5046425259876843,"x0,x1,x2,x3",-0.588476674835755,0.0,0.6476424196785324,0.0,0.8825817973031425,1.289911747406545,0.0004634303924793,19.792723517950208,0.3958544703590042,1.5038107705699704,0.0004673670306970138,0.0004634303924793,1.5038107705699704,-0.007512942530667255,-3.261785951846896e-05,3.2617859518200025e-05,-6.731914757028665,-0.13463829514057335,0.0008317554177139641,2.8681221300486256e-05,3.2617859518200025e-05,0.0008317554177139641
bd8a86f6-fe31-4c8d-990f-6debda67bbcb,steering_law,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,0.5110457821480731,1.290105437228298,0.0002697405707259,14.007030933036637,0.2801406186607327,1.4995506031590733,0.00032046470618332754,0.0033295096765837,1.5683954080408735,"x0,x1,x2,x3",0.0,0.0,-0.3523575803214676,-0.37015122185579274,0.8825817973031425,1.289911747406545,0.0004634303924793,19.792723517950208,0.3958544703590042,1.5038107705699704,0.0004673670306970138,0.0004634303924793,1.5038107705699704,-0.3715360151550694,0.0001936898217531624,-0.0001936898217534,-5.785692584913571,-0.11571385169827147,-0.0042601674108970755,-0.00014690232451368624,0.0028660792841044003,0.06458463747090315
16ea9c30-b7a4-49ab-a1b6-7d5d871346da,steering_law,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,1.55545514360494,1.2898791295470264,0.0004960482519975,36.24307982829248,0.7248615965658496,1.5046425259876843,0.0004960482519975,0.0004960482519975,1.5046425259876843,"x0,x1,x2,x3",-1.0,0.0,0.6476424196785324,-1.0,0.8825817973031425,1.289911747406545,0.0004634303924793,19.792723517950208,0.3958544703590042,1.5038107705699704,0.0004673670306970138,0.0004634303924793,1.5038107705699704,0.6728733463017975,-3.261785951846896e-05,3.2617859518200025e-05,16.450356310342272,0.3290071262068454,0.0008317554177139641,2.8681221300486256e-05,3.2617859518200025e-05,0.0008317554177139641
e121e7dd-bd16-4c06-96ce-4cc8721760b0,steering_law,value,ei,11,exact,False,slip,0.01,0,50,0,1,2,0.69037676787909,1.2903608025390048,1.4375260019239278e-05,26.88812653337122,0.5377625306674244,7.337654352821906,0.14974804801677358,1.2058180625551527e-05,7.022308761762763,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.290303009335488,7.216846353585993e-05,29.225741221691298,0.584514824433826,6.854574002091095,0.13988926534879786,7.216846353585993e-05,6.854574002091095,0.0,5.7793203516842695e-05,-5.779320351662065e-05,-2.337614688320077,-0.046752293766401554,0.4830803507308108,0.009858782667975713,-6.01102829103084e-05,0.16773475967166807
fa72b6a3-fa6e-42cd-853f-41de7936f343,steering_law,value,ei,11,exact,False,slip,0.05,0,50,0,1,2,0.69037676787909,1.2899436148898304,0.0004315629091935,29.3153117089114,0.586306234178228,7.168950579646134,0.14630511387032927,0.0001821644803445,7.4890635896711695,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.290303009335488,7.216846353585993e-05,29.225741221691298,0.584514824433826,6.854574002091095,0.13988926534879786,7.216846353585993e-05,6.854574002091095,0.0,-0.00035939444565746825,0.00035939444565764005,0.08957048722010086,0.0017914097444020616,0.31437657755503956,0.006415848521531403,0.00010999601680864007,0.6344895875800747
