dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
steering_law,value,exact,slip,20,0.01,ei,5,-0.15245513811914374,-0.0007833212789337685,-6.732664020879183e-06,0.0,1.685860326539057e-05,0.0,0.0005588148293181449,-0.00044847744083220675,0.0004990532506283785,5.813311470910377e-07,4.715901759585011,-6.6255875157499836e-06,0
steering_law,value,exact,slip,20,0.01,logei,5,-0.0011788368560304075,0.0,0.0001004619741856803,0.0,0.0024796157903438144,0.0,0.005836599974108319,-0.00038981244807114737,0.007740574727007931,8.550399277048291e-05,4.708405978669513,9.923381542330172e-05,0
steering_law,value,exact,slip,20,0.01,pi,5,0.030646829395576676,0.0063517676444596605,0.0003584052604777448,2.6764725961747615e-05,0.10065522428067908,0.0009353380298904312,0.20890787150288442,0.00019258635158401206,0.2899522707735363,0.0034600502952255945,7.208500813063496,0.00031406946996640937,0
steering_law,value,exact,slip,20,0.01,qnei,5,0.07173397799266737,4.298116000056584e-06,0.00029556266503089887,0.0,0.007132428912129995,0.0,0.016097748928688264,-0.00015964530264476196,0.02155693203903475,0.0002459458245562081,4.696916945987367,0.00021482070265083867,0
steering_law,value,exact,slip,20,0.01,qucb,5,0.0010367907461716786,0.0,-7.40469783873699e-07,-7.298008087630592e-06,0.002596199440501801,0.002123381284963699,0.0033442351831888305,0.0003472997784327969,0.005553387095367413,8.911883988886895e-05,4.363215876701439,5.962996521986871e-05,0
steering_law,value,exact,slip,20,0.01,random,5,0.0,0.0,-0.0018111421944719986,0.0,-0.020211196833512447,0.0,0.17610238812163995,-0.1536576396531082,0.12429717484445604,-0.0006969378218452283,16.04069733421256,0.0,0
steering_law,value,exact,slip,20,0.01,sobol,5,0.0,0.0,0.0027106414360696406,0.0,0.016479310035055407,0.0,0.240852922389405,-0.13366794896935824,0.22673323080921576,0.0005682520701743507,11.7991648942991,0.0,0
steering_law,value,exact,slip,20,0.01,ucb,5,0.001231587089195235,0.000861383375268393,0.00010671296006370557,1.548431758169322e-05,0.004198235152580843,0.0036093739717264484,0.004207220310541562,0.0008983960147764591,0.007498074290385226,0.00014437035789778582,4.364887467742835,4.474292857609967e-05,0
steering_law,value,exact,slip,20,0.05,ei,5,0.009613560719185298,-0.007512942530667255,8.324735101341078e-06,0.0,0.000205076092293055,0.0,0.0003602175434072027,0.0,0.0004990532506283785,7.0715893894273575e-06,4.71608997707404,8.324735101341078e-06,0
steering_law,value,exact,slip,20,0.05,logei,5,-0.014222524193004404,-0.00016693511594811916,0.00011533234798369522,1.0742084401771386e-05,0.0027993288270010907,0.00022021273023664634,0.0056583666440170695,4.404254604732927e-05,0.007915669432292383,9.652858024142501e-05,4.708725691706171,0.00011533234798369522,0
steering_law,value,exact,slip,20,0.05,pi,5,0.03875999717472044,0.019590635060373562,0.010956855815760076,1.1037491212118054e-06,0.2805131245033107,0.015975525130938806,0.6043620165509181,0.0031615273029077075,0.8218973961663572,0.009655465183024986,7.388358713286128,0.05383136701718377,0
steering_law,value,exact,slip,20,0.05,qnei,5,0.07603022651433916,0.002045139400441931,0.0003766148020652207,0.0,0.009330954051498353,0.0,0.02086464755407739,0.0,0.027992862154495056,0.0003217570362585748,4.699115471126736,0.0003766148020652207,0
steering_law,value,exact,slip,20,0.05,qucb,5,0.049394423524379893,0.0,0.00024975740749820367,0.00027660306415460003,0.012453282918185015,0.00726184511021799,0.013824133056769343,0.0048294578117789476,0.02468777933609232,0.0004290182701538081,4.373072960179121,0.00033788918905407834,0
steering_law,value,exact,slip,20,0.05,random,5,0.0,0.0,-0.04634506662025047,-0.03497451865242798,-0.9012907124142124,-0.6090991929487934,0.9888136755297242,-1.681701001741957,-0.27798766230743877,-0.031078990083248687,15.159617818631862,0.018148159487547843,0
steering_law,value,exact,slip,20,0.05,sobol,5,0.0,0.0,0.0069762746164443445,0.0,0.0055319575739627425,0.0,1.8862465217142317,-1.4388532262441394,1.6359659479106436,0.00019075715772287616,11.788217541838005,0.0,0
steering_law,value,exact,slip,20,0.05,ucb,5,0.012471198797148031,0.00031867244400596295,0.00018272820110302204,0.00013574923792190852,0.008188382056223454,0.009858674742207363,0.006301560492784463,0.003415484537132052,0.012961279575314854,0.000281961630437188,4.368877614646478,0.00047172743183150173,0
steering_law,value,exact,slip,20,0.15,ei,5,-0.1483271865725691,-0.0332951890216967,-3.693680115297893e-05,0.0,-0.0008133084734291529,0.0,0.0019286759487844823,-0.002556100446538245,0.00011617502625078657,-2.8045119773407145e-05,4.715071592508317,0.0005750170200185811,0
steering_law,value,exact,slip,20,0.15,logei,5,-0.01736782651365314,-0.0011727004234673988,0.0001074267764279067,0.0,0.002708414754109523,0.0,0.005713548353993016,-9.374305368847757e-05,0.007740574727007931,9.339361221068128e-05,4.708634777633279,0.000284761307964504,0
steering_law,value,exact,slip,20,0.15,pi,5,0.11242737512007117,0.13347947258679865,0.002329564461043147,0.0015693590760192647,-0.05380312383167159,1.3796864014814503e-05,0.17313143331330913,-0.20474483999289897,0.03746776852917044,-0.0018726813112847386,7.054042464951145,0.034360594104045794,0
steering_law,value,exact,slip,20,0.15,qnei,5,0.05873494935852932,0.0,0.0003766148020652207,0.0,0.009330954051498353,0.0,0.02086464755407739,0.0,0.027992862154495056,0.0003217570362585748,4.699115471126736,0.0003766148020652207,0
steering_law,value,exact,slip,20,0.15,qucb,5,-0.18778013517945016,-0.0003980265661432947,0.00012314503254923142,0.00010473601049670001,0.0021872933520532545,0.002561897281733394,0.001628368628331886,0.0006925933704247545,0.003264716953305058,7.501862994236427e-05,4.36280697061299,0.0043212546243596005,0
steering_law,value,exact,slip,20,0.15,random,5,0.0,0.0,-0.08714530795174955,-0.15180031674740552,-1.9947656141775632,-3.1119064933218112,2.395670618176954,-3.8024151977304372,-0.053587896395639205,-0.06878502117853666,14.066142916868511,0.06441715170131317,0
steering_law,value,exact,slip,20,0.15,sobol,5,0.0,0.0,-0.0059929927106272774,0.0,-0.6165337126858084,0.0,1.7658018386262073,-2.2065073749975004,0.469761121104565,-0.02125978319606235,11.166151871578233,0.07715676217101464,0
steering_law,value,exact,slip,20,0.15,ucb,5,0.05853708632610728,0.004800765757872694,0.0008335300698475923,5.7382962791896475e-05,0.026842387034361793,0.0036093739717264484,0.04937105926233387,-0.0012359864644382768,0.07140971469321489,0.0009271709770758512,4.387531619624616,0.0034542713743024216,0
steering_law,value,exact,slip,20,0.4,ei,5,0.30690140060652477,-0.006342572555129378,8.324735101341078e-06,0.0,0.000205076092293055,0.0,0.0003602175434072027,0.0,0.0005377782593786407,7.0715893894273575e-06,4.71608997707404,8.324735101341078e-06,0
steering_law,value,exact,slip,20,0.4,logei,5,-0.02029837983867667,-0.08725278022167937,0.00011533234798369522,1.0742084401771386e-05,0.0027993288270010907,0.00022021273023664634,0.0056583666440170695,4.404254604732927e-05,0.007915669432292383,9.652858024142501e-05,4.708725691706171,0.00011533234798369522,0
steering_law,value,exact,slip,20,0.4,pi,5,0.1224725753752898,0.11283665332539702,0.00014939689174249809,0.0,-0.10219880751080321,1.3796864014814503e-05,0.2728443570615669,-0.34960098562274133,0.036279670328165994,-0.0035414979898754965,7.005646781272013,0.04051960273268039,0
steering_law,value,exact,slip,20,0.4,qnei,5,0.08086046134531436,0.021206019467702952,0.0003766148020652207,0.0,0.009330954051498353,0.0,0.02086464755407739,0.0,0.027992862154495056,0.0003217570362585748,4.699115471126736,0.0003766148020652207,0
steering_law,value,exact,slip,20,0.4,qucb,5,-0.16196265311672325,0.011740301205253156,0.00023604983346347898,0.00022617921130340003,0.013446678185021276,0.011438791991404074,0.017791478387463006,-6.86301878566553e-05,0.027528040890423888,0.000463273279355058,4.374066355445957,0.12970809983996873,0
steering_law,value,exact,slip,20,0.4,random,5,0.0,0.0,-0.14799541316857706,-0.2159777971897088,-3.0262779137729194,-4.4900068282922145,2.5021846110475576,-4.910025156477026,-1.0202660183636278,-0.10435441081975586,13.034630617273155,0.3886937198832866,0
steering_law,value,exact,slip,20,0.4,sobol,5,0.0,0.0,-0.006088292388988836,0.0,-0.18838804018068914,0.0,4.000260597273472,-3.648750569403968,2.3928219963645345,-0.006496139316575456,11.594297544083355,0.403197412017127,0
steering_law,value,exact,slip,20,0.4,ucb,5,0.02758070211222561,0.0018751635868534677,0.0005409970737543417,0.0005724418350562389,0.017645872353174052,0.011939838796031665,0.019428339888074152,0.003477922364871944,0.03419226248999498,0.0006080819855044488,4.378335104943429,0.15916786323306026,0
