arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,standard,standard,0,0.0,19.393113891190104,15.039953350456504,19.393113891190104,15.039953350456504,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,15.993100660855198,16.045372852134953,19.393113891190104,15.039953350456504,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,15.235432337731314,15.039953350456507,19.393113891190104,15.039953350456504,False,False,2.0,True,2.0,True,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,15.235432337731314,15.039953350456507,19.393113891190104,15.039953350456504,False,False,3.0,True,3.0,True,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,13.644149947990561,15.039953350456507,19.393113891190104,15.039953350456504,False,False,5.0,True,5.0,True,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,15.993100660855198,15.039953350456507,19.393113891190104,15.039953350456504,False,False,50.0,False,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,15.993100660855198,15.039953350456507,19.393113891190104,15.039953350456504,False,False,50.0,False,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,13.644149947990561,19.228969801628352,19.393113891190104,15.039953350456504,False,False,24.0,True,24.0,False,5.0,4.0,18.106922139475294,13.644149947990561,5.0,4.0,19.228969801628352,19.228969801628352,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,13.644149947990561,19.228969801628352,19.393113891190104,15.039953350456504,False,False,24.0,True,24.0,False,5.0,4.0,18.106922139475294,13.644149947990561,5.0,4.0,19.228969801628352,19.228969801628352,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,13.644149947990561,19.228969801628352,19.393113891190104,15.039953350456504,False,False,8.0,True,8.0,False,,,18.106922139475294,13.644149947990561,,,19.228969801628352,19.228969801628352,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,13.644149947990561,19.228969801628352,19.393113891190104,15.039953350456504,False,False,8.0,True,8.0,False,,,18.106922139475294,13.644149947990561,,,19.228969801628352,19.228969801628352,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,13.644149947990561,19.228969801628352,19.393113891190104,15.039953350456504,False,False,8.0,True,8.0,False,,,18.106922139475294,13.644149947990561,,,19.228969801628352,19.228969801628352,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,13.644149947990561,19.228969801628352,19.393113891190104,15.039953350456504,False,False,8.0,True,8.0,False,,,18.106922139475294,13.644149947990561,,,19.228969801628352,19.228969801628352,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,13.89777020385482,19.228969801628352,19.393113891190104,15.039953350456504,False,False,8.0,True,8.0,False,,,19.393113891190108,13.89777020385482,,,19.228969801628352,19.228969801628352,obs,1.0,post,obs,1.0,post
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,13.89777020385482,19.228969801628352,19.393113891190104,15.039953350456504,False,False,8.0,True,8.0,False,,,19.393113891190108,13.89777020385482,,,19.228969801628352,19.228969801628352,obs,1.0,look,obs,1.0,look
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_post,tournament,8,,13.89777020385482,19.228969801628352,19.393113891190104,15.039953350456504,False,False,8.0,True,8.0,False,,,19.393113891190108,13.89777020385482,,,19.228969801628352,19.228969801628352,obs,0.5,post,obs,0.5,post
output-boba-ceiling,ackley,qnei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_look,tournament,8,,13.89777020385482,19.228969801628352,19.393113891190104,15.039953350456504,False,False,8.0,True,8.0,False,,,19.393113891190108,13.89777020385482,,,19.228969801628352,19.228969801628352,obs,0.5,look,obs,0.5,look
output-boba-ceiling,ackley,qnei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,standard,standard,0,0.0,20.46331269856012,15.039953350456504,20.46331269856012,15.039953350456504,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,20.553034814053873,16.045372852134953,20.46331269856012,15.039953350456504,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,20.553034814053873,15.039953350456507,20.46331269856012,15.039953350456504,False,False,2.0,False,2.0,True,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,20.537965872883724,15.039953350456507,20.46331269856012,15.039953350456504,False,False,3.0,True,3.0,True,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,19.69830750769745,15.039953350456507,20.46331269856012,15.039953350456504,False,False,5.0,True,5.0,True,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,20.25775753375738,15.039953350456507,20.46331269856012,15.039953350456504,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,ackley,qnei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_ackley_value_qnei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,20.25775753375738,15.039953350456507,20.46331269856012,15.039953350456504,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
