iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,0.02289118833694237,True,0.4727304921460162,logei,0.0,False,7,e73bc98d-122c-41fb-934d-399cac0ac772,gaussian,0.25,0,exact,value,self_report,0.04262191269376848,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.23206645674149778,True,0.38732289373570467,logei,0.0,False,7,e73bc98d-122c-41fb-934d-399cac0ac772,gaussian,0.25,0,exact,value,self_report,0.14965937767768908,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.43660237320827666,True,-0.048013879842722706,logei,0.0,False,7,e73bc98d-122c-41fb-934d-399cac0ac772,gaussian,0.25,0,exact,value,self_report,0.0031522324188626113,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.6932915475471717,True,-0.18643492220587388,logei,0.0,False,7,e73bc98d-122c-41fb-934d-399cac0ac772,gaussian,0.25,0,exact,value,self_report,0.020431774607622324,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.591637081299798,True,0.0062395624256323945,logei,0.0,False,7,e73bc98d-122c-41fb-934d-399cac0ac772,gaussian,0.25,0,exact,value,self_report,2.917841325914557e-05,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,7.572988220906562,8.549572156610028,-6.456649977031891,0.5803742201962997,2.8513137762935044,7.269248243615488,-4.950825857569875,5.803985429661645,-10.0,-2.00000651706577,-6.879707805548533,-0.8837662480765074,-1.1081530687871055,True,-0.22438682071059812,logei,0.23267649998888373,False,7,e73bc98d-122c-41fb-934d-399cac0ac772,gaussian,0.25,0,exact,value,self_report,0.024931681801505397,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5082465798551197,17.136719746450588,1.0390828129044467,2.8561199577417646,1.5853975188741656,1.0390828129044467,levy_10
7,1.6225948408518545,7.489902236994301,-9.936791274365628,1.9129741398843474,0.38722143527549685,7.2580608950926795,-2.6131144789038108,0.9504541597004657,-10.0,-1.7840661542747598,-0.8734926338980199,-0.9331692294285552,-0.6214920566905793,True,0.3116771727379759,logei,0.382171000004746,False,7,e73bc98d-122c-41fb-934d-399cac0ac772,gaussian,0.25,0,exact,value,self_report,0.1015381933906525,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5576495612071675,20.694369307657755,1.0390828129044467,2.9563384725225363,1.5853975188741656,1.0390828129044467,levy_10
8,0.29390323538955865,-0.9791247016082352,-9.139602850950864,0.713129087587829,-1.439729955956262,7.775563783129822,-0.23505979130771903,-0.3299322059953293,-8.009782765914458,-3.166194104072908,-3.7252490533811273,1.5166861127001336,1.7991490004246184,True,0.2824628877244848,logei,0.355998399987584,False,7,e73bc98d-122c-41fb-934d-399cac0ac772,gaussian,0.25,0,exact,value,self_report,0.07268972049614868,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1077942190784786,21.802163526736233,1.0390828129044467,2.725270440842029,1.5166861127001336,1.1077942190784786,levy_10
9,-1.3957471798754912,0.06771084761928078,-10.0,4.492110649942921,3.4121933425532927,8.662602600543087,5.742296203146662,-0.35324494750784635,-6.941136508080633,-4.672610531216107,-3.710997413664528,-0.5828269210090303,-0.16591901608288218,True,0.41690790492614815,logei,0.80853570002364,False,7,e73bc98d-122c-41fb-934d-399cac0ac772,gaussian,0.25,0,exact,value,self_report,0.2837090434288936,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.2073072527876425,25.009470779523877,1.0390828129044467,2.7788300866137643,1.5166861127001336,1.1077942190784786,levy_10
10,0.1523095315358679,-3.761048802255735,-8.867915429779602,-1.417792230990898,-4.717590322933477,7.443079637428647,-2.4982321217616446,-1.1857134038792314,-8.021077189622755,-2.7000055411453867,-3.756136844164076,1.4155736442763105,1.3090436796295224,True,-0.1065299646467881,logei,0.386387200007448,False,7,e73bc98d-122c-41fb-934d-399cac0ac772,gaussian,0.25,0,exact,value,self_report,0.007321735098247466,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.2089066875023018,26.21837746702618,1.0390828129044467,2.621837746702618,1.5166861127001336,1.1077942190784786,levy_10
