iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.8548673593030465,6.316342226721151,-3.1118648441428665,-9.103236486191623,1.4319451406746193,-7.0750914655280495,4.375427537509424,-3.0928699184832054,-0.8598064878225742,9.518757747803505,5.629320555440614,-0.27717579717448193,4.663028978264427,True,4.940204775438909,logei,0.0,False,15,5aaa460e-3e62-4812-8a47-4bdf257e2022,gaussian,5.0,0,exact,value,self_report,19.374679718160404,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.27717579717448193,2.9016561289530944,2.9016561289530944,2.9016561289530944,2.9016561289530944,-0.27717579717448193,2.9016561289530944,levy_10
2,6.875800905279519,1.1022876814972058,8.832427251717863,-9.633483612497804,7.783678117837226,-2.2048303330017287,-5.365197442323719,0.6878845450672184,8.893805573055133,-3.3800337839186545,8.172423621773838,-0.6638984058497582,6.40781280936941,True,7.0717112152191675,logei,0.0,False,15,5aaa460e-3e62-4812-8a47-4bdf257e2022,gaussian,5.0,0,exact,value,self_report,41.107856670068216,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.27717579717448193,3.2883787376283706,6.190034866581465,2.9016561289530944,3.0950174332907325,-0.6638984058497582,3.2883787376283706,levy_10
3,-0.6533677498982886,9.345755295774623,5.284539667983699,5.667076953277482,-2.769450341385129,1.755759804269978,-5.02901681014936,6.002773000259435,-4.829467748847176,3.452193993660252,-8.493091306708948,0.23287958009506005,5.276932718993525,True,5.044053138898464,logei,0.0,False,15,5aaa460e-3e62-4812-8a47-4bdf257e2022,gaussian,5.0,0,exact,value,self_report,34.919490973491996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,2.3916007516835522,8.581635618265018,2.3916007516835522,2.8605452060883394,-0.6638984058497582,3.2883787376283706,levy_10
4,-5.062604144884171,-2.837591251417944,-6.558890675078535,-4.794092927153766,-5.963935009132277,-9.204726057746822,-3.1426200333184884,-0.6350063622587214,-1.6530113197065628,7.990478164724092,-8.222512666247692,-0.4433800529879008,-11.659478163276262,True,-11.21609811028836,logei,0.0,False,15,5aaa460e-3e62-4812-8a47-4bdf257e2022,gaussian,5.0,0,exact,value,self_report,65.40538262934798,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,3.067860384766513,11.649496003031532,2.3916007516835522,2.912374000757883,-0.6638984058497582,3.2883787376283706,levy_10
5,2.4793198880481544,-3.025264536876506,-9.480644811088105,5.45997004416186,-1.5597151083106695,9.524047491372805,5.490348813696297,7.376079862756729,1.31986630401755,-3.20971425340897,7.087762162491892,-0.4287379538643855,0.23032878782117672,True,0.6590667416855622,logei,0.0,False,15,5aaa460e-3e62-4812-8a47-4bdf257e2022,gaussian,5.0,0,exact,value,self_report,0.22836735563166416,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,3.053218285642998,14.70271428867453,2.3916007516835522,2.940542857734906,-0.6638984058497582,3.2883787376283706,levy_10
6,6.511887461503372,10.0,8.897012103189759,-4.953948972550184,5.381631313767393,-1.2865311009917606,-2.2640175802117546,1.2585024815195716,1.6082779259256093,2.4546700865773303,4.602345404219156,0.07341721129917185,2.0136751788313227,True,1.940257967532151,logei,0.1616129000321962,False,15,5aaa460e-3e62-4812-8a47-4bdf257e2022,gaussian,5.0,0,exact,value,self_report,2.8754703604379834,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,2.5510631204794403,17.25377740915397,2.3916007516835522,2.8756295681923283,-0.6638984058497582,3.2883787376283706,levy_10
7,8.723147570254756,-1.9696569764565606,0.6972583606946672,-10.0,9.196906753731877,-8.776401598603094,1.664896212066734,-5.657726790178996,10.0,1.6335902138435963,10.0,-2.3159444609933635,6.041552682913793,True,8.357497143907157,logei,0.19586889998754486,False,15,5aaa460e-3e62-4812-8a47-4bdf257e2022,gaussian,5.0,0,exact,value,self_report,73.05453766290375,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,4.940424792771976,22.194202201925947,2.3916007516835522,3.1706003145608497,-0.6638984058497582,3.2883787376283706,levy_10
8,6.95565852039093,-5.976990546947654,7.958669148352459,-10.0,8.014439097841754,-7.341566143560969,2.0130792822678547,-8.33966648122088,10.0,2.915474027159124,10.0,-1.816067621334391,-2.927837813679333,True,-1.1117701923449421,logei,0.2991036999737844,False,15,5aaa460e-3e62-4812-8a47-4bdf257e2022,gaussian,5.0,0,exact,value,self_report,1.6437353680862936,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,4.440547953113003,26.63475015503895,2.3916007516835522,3.329343769379869,-0.6638984058497582,3.2883787376283706,levy_10
9,9.115697703508106,4.230991491369741,-5.035451004600576,-10.0,8.633716646127953,-6.363620494201179,-1.2517766804371235,1.016438090014872,8.599720313060782,-1.6673305942618055,10.0,-1.6678594919686531,-7.830161764798935,True,-6.162302272830281,logei,0.23751870001433417,False,15,5aaa460e-3e62-4812-8a47-4bdf257e2022,gaussian,5.0,0,exact,value,self_report,15.725999353720836,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,4.292339823747265,30.927089978786217,2.3916007516835522,3.4363433309762463,-0.6638984058497582,3.2883787376283706,levy_10
10,2.596354388705522,2.6670162474961874,7.394542294765413,-2.6061197824390496,2.695346829444265,0.561045614563134,-7.658509586798054,4.690065187300274,4.070745033354757,-2.963508284857437,-0.2903269096352676,1.7174781687880265,-6.444591967329851,True,-8.162070136117878,logei,0.28363220003666356,False,15,5aaa460e-3e62-4812-8a47-4bdf257e2022,gaussian,5.0,0,exact,value,self_report,90.54347483493927,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7174781687880265,0.9070021629905858,31.834092141776804,0.9070021629905858,3.18340921417768,-0.6638984058497582,3.2883787376283706,levy_10
