iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,-0.2004521902382177,True,-0.7686672277007447,qnei,0.0,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,1.0939949179746606,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,8.303213528212734,True,9.346960237665904,qnei,0.0,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,102.67910185444143,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,-1.043746709453171,3.6682270412317832,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,2.2748473011739305,True,2.546982311143787,qnei,0.0,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,3.779172437942561,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,-1.043746709453171,3.6682270412317832,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,4.366202073634029,True,5.731338988865539,qnei,0.0,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,25.562216853407705,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,-1.043746709453171,3.6682270412317832,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,-2.127294842317098,True,-2.2266763341496105,qnei,0.0,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,4.82349803623571,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,-1.043746709453171,3.6682270412317832,levy_10
6,10.0,10.0,10.0,10.0,-5.6671239747147215,-10.0,10.0,-10.0,-10.0,10.0,-10.0,-9.203855650101552,-9.69512916830307,True,-0.49127351820151866,qnei,0.38347539998358116,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,0.1270348562202306,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,11.828335981880164,26.964159746132722,2.056265294316085,4.494026624355453,-1.043746709453171,3.6682270412317832,levy_10
7,5.983774789485415,1.250192291385056,2.413756528405598,5.410051376132253,10.0,-3.138926384341281,5.3134380638160845,-6.90264066441911,1.2632052771253504,0.7996161074002193,-5.873678423457716,-0.19868014014675311,3.8312485655468596,True,4.029928705693613,qnei,0.24858769998536445,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,27.449598769339293,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.8231604719253656,29.78732021805809,2.056265294316085,4.255331459722584,-1.043746709453171,3.6682270412317832,levy_10
8,10.0,10.0,10.0,10.0,10.0,3.1934362323773895,10.0,-10.0,-6.394777778743756,-1.326748819397027,8.32514302295675,-6.183436942071535,-3.553072475451649,True,2.630364466619886,qnei,0.4188977000012528,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,5.143699874518398,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,8.807917273850148,38.595237491908236,2.056265294316085,4.8244046864885295,-1.043746709453171,3.6682270412317832,levy_10
9,1.677557176902696,3.075247057386172,4.596948394458557,6.926578016492432,5.604079173554297,3.676752092260311,4.890670952528936,-0.6573581965408228,9.229218986926728,1.9288861575985248,-6.621832377308451,0.9846582603438163,1.366515830386527,True,0.3818575700427107,qnei,0.31054990002303384,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,0.12185039062089768,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9846582603438163,1.639822071434796,40.23505956334303,1.639822071434796,4.470562173704781,-1.043746709453171,3.6682270412317832,levy_10
10,10.0,1.2055598752989636,-4.306032417521868,4.015080172618358,5.945387574018938,-8.853024504685743,9.070273022872081,-10.0,-3.9177486753614867,-0.7611972874422464,-10.0,-1.7837625157245551,-13.489470225059367,True,-11.705707709334812,qnei,0.3699999999953434,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,164.8490661552973,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9846582603438163,4.408242847503168,44.643302410846196,1.639822071434796,4.464330241084619,-1.043746709453171,3.6682270412317832,levy_10
11,1.665453455904173,-5.199419571711653,10.0,5.849174207593145,10.0,-1.5337501146522736,-7.081160663759678,-4.2146361961552925,0.4056333633088648,9.035791005597654,-2.19036892444052,-1.4527609713863778,4.419700440028792,True,5.87246141141517,qnei,0.3996074000024237,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,35.7966821686225,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9846582603438163,4.07724130316499,48.720543714011185,1.639822071434796,4.429140337637381,-1.043746709453171,3.6682270412317832,levy_10
12,-1.2946178161121955,6.854954039688938,6.722313372551387,-10.0,10.0,-7.47714106371077,7.684157074281055,4.6130250624825955,10.0,-1.6694385786126154,-1.9019282585178334,-2.1950691213841407,-2.9402779112568593,True,-0.7452087898727187,qnei,0.4413973000191618,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,0.24071894424287796,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9846582603438163,4.819549453162753,53.540093167173936,1.639822071434796,4.461674430597828,-1.043746709453171,3.6682270412317832,levy_10
13,10.0,5.930441510620097,10.0,10.0,6.786357642225705,5.9791495295009405,-8.853535943779113,-10.0,-10.0,10.0,-10.0,-6.264506216297758,-11.182690597879631,True,-4.918184381581873,qnei,0.5465201999759302,False,9,ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,gaussian,5.0,0,exact,value,self_report,27.7331081849813,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9846582603438163,8.888986548076371,62.42907971525031,1.639822071434796,4.802236901173101,-1.043746709453171,3.6682270412317832,levy_10
