iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.619666377782231,-2.781066663314869,4.054786111641098,7.202375733051888,2.8263496157632932,0.9672641762662781,5.246268450623866,4.326287652800808,-0.6566249217829601,1.4491787636529416,4.9264472018262335,1.7252899069162502,1.701314910152904,True,-0.023974996763346246,logei,0.0,False,14,a110d59f-58be-4d5b-9856-142d2e6e10fb,gaussian,0.05,0,exact,value,self_report,0.0004266268187760223,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,0.8991904248623621,0.8991904248623621,0.8991904248623621,0.8991904248623621,1.7252899069162502,0.8991904248623621,levy_10
2,-8.728721617216062,2.93752085417748,4.721142857914884,-2.024823097441173,0.14365060644246874,-5.42558744472752,3.0038836169437744,9.425685284013465,-4.0257383055063745,-0.7433842143113285,7.832278000476215,0.641068706468326,0.7297603029773426,True,0.08869159650901659,logei,0.0,False,14,a110d59f-58be-4d5b-9856-142d2e6e10fb,gaussian,0.05,0,exact,value,self_report,0.0034582124494633407,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,1.9834116253102863,2.8826020501726486,0.8991904248623621,1.4413010250863243,1.7252899069162502,0.8991904248623621,levy_10
3,1.0280175459500782,-1.5707051977474045,3.3658149160146458,-9.383595371937346,-6.924071642281742,7.426467687014991,-6.835203118031609,-9.41066322358149,8.527910746046778,5.055701141794504,9.548614569027734,-1.3748896397594967,-1.4704695211410939,True,-0.09557988138159712,logei,0.0,False,14,a110d59f-58be-4d5b-9856-142d2e6e10fb,gaussian,0.05,0,exact,value,self_report,0.008908694635617682,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,3.9993699715381092,6.881972021710758,0.8991904248623621,2.293990673903586,1.7252899069162502,0.8991904248623621,levy_10
4,5.194379039768071,8.456167517775178,-3.1117311061683983,5.092652424257164,-6.711832380158144,6.477802233342519,4.646240563372807,-6.173360639760432,-6.320655896314438,-6.625923677953867,6.3774676487440125,-1.496082298344275,-1.4868831252175876,True,0.009199173126687388,logei,0.0,False,14,a110d59f-58be-4d5b-9856-142d2e6e10fb,gaussian,0.05,0,exact,value,self_report,0.0001851385499754787,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,4.120562630122887,11.002534651833646,0.8991904248623621,2.7506336629584114,1.7252899069162502,0.8991904248623621,levy_10
5,3.286507395594988,-4.383647969127777,3.088453389376099,3.7204323930048453,3.7776484284983862,9.919337459653303,6.899273919882646,-1.4002907085632739,-9.058643916072864,-5.428094967704686,-8.503866845897171,0.13649633195016725,0.13341288081998,True,-0.003083451130187237,logei,0.0,False,14,a110d59f-58be-4d5b-9856-142d2e6e10fb,gaussian,0.05,0,exact,value,self_report,5.869429201832314e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,2.487983999828445,13.490518651662091,0.8991904248623621,2.6981037303324182,1.7252899069162502,0.8991904248623621,levy_10
6,7.190696551181088,-6.646215399284112,6.08168497824338,8.680800694927708,6.65829180489966,0.49856087958048567,6.681126930644066,7.439096028469063,-1.0553935617890122,2.445209824917243,1.7359121395941997,0.37745975797212,0.4576920663669475,True,0.08023230839482748,logei,0.25598899996839464,False,14,a110d59f-58be-4d5b-9856-142d2e6e10fb,gaussian,0.05,0,exact,value,self_report,0.003717473287830297,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,2.247020573806492,15.737539225468584,0.8991904248623621,2.622923204244764,1.7252899069162502,0.8991904248623621,levy_10
7,10.0,0.9606515023839308,1.1222955107477501,10.0,2.2359388015592954,-2.621024606988212,9.305015743441645,6.192650648725359,1.395847069080596,2.575010652663726,10.0,-1.0660292438009962,-1.1039605519462259,True,-0.037931308145229714,logei,0.5011306999949738,False,14,a110d59f-58be-4d5b-9856-142d2e6e10fb,gaussian,0.05,0,exact,value,self_report,0.004261801457185181,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,3.6905095755796085,19.42804880104819,0.8991904248623621,2.7754355430068847,1.7252899069162502,0.8991904248623621,levy_10
8,4.0734214299420195,-3.855869730763523,5.2338407092703365,5.120812327130792,3.1775819751899284,1.0848857516977,3.950008645879372,4.720359634771246,-0.9929685862514603,1.5051991832251563,3.7194173502549788,1.968356201060474,1.9800318985578422,True,0.011675697497368187,logei,0.4703715999494307,False,14,a110d59f-58be-4d5b-9856-142d2e6e10fb,gaussian,0.05,0,exact,value,self_report,8.85507030278381e-05,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.968356201060474,0.6561241307181382,20.08417293176633,0.6561241307181382,2.510521616470791,1.968356201060474,0.6561241307181382,levy_10
9,10.0,-3.7781715248465333,5.435337150996813,10.0,2.8943499872819767,1.7215098576880818,3.3468592592897894,4.601776488186227,-3.577234925696878,-0.4093542876719187,10.0,-0.2320136772240686,-0.2566603883572893,True,-0.024646711133220728,logei,0.6193284000037238,False,14,a110d59f-58be-4d5b-9856-142d2e6e10fb,gaussian,0.05,0,exact,value,self_report,0.002182158092684093,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.968356201060474,2.856494009002681,22.94066694076901,0.6561241307181382,2.5489629934187787,1.968356201060474,0.6561241307181382,levy_10
10,0.08459225355618598,-2.9354023958087323,6.631608335716963,4.316674253572305,1.6989501850453808,1.989492766325267,0.6133510797516132,4.387653856203905,-5.669643950558971,-1.9583592536192866,3.6679880100288162,1.4616238199044351,1.439174242067844,True,-0.022449577836591184,logei,0.42279669997515157,False,14,a110d59f-58be-4d5b-9856-142d2e6e10fb,gaussian,0.05,0,exact,value,self_report,0.000589381049788185,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.968356201060474,1.1628565118741772,24.103523452643188,0.6561241307181382,2.410352345264319,1.968356201060474,0.6561241307181382,levy_10
