iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.619666377782231,-2.781066663314869,4.054786111641098,7.202375733051888,2.8263496157632932,0.9672641762662781,5.246268450623866,4.326287652800808,-0.6566249217829601,1.4491787636529416,4.9264472018262335,1.7252899069162502,-2.846131825258183,True,-4.571421732174433,qnei,0.0,False,14,0e87e416-f799-425e-8836-65dcfa57ea11,gaussian,5.0,0,exact,value,self_report,15.510779195105158,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,0.8991904248623621,0.8991904248623621,0.8991904248623621,0.8991904248623621,1.7252899069162502,0.8991904248623621,levy_10
2,-8.728721617216062,2.93752085417748,4.721142857914884,-2.024823097441173,0.14365060644246874,-5.42558744472752,3.0038836169437744,9.425685284013465,-4.0257383055063745,-0.7433842143113285,7.832278000476215,0.641068706468326,-3.521730798805642,True,-4.162799505273968,qnei,0.0,False,14,0e87e416-f799-425e-8836-65dcfa57ea11,gaussian,5.0,0,exact,value,self_report,7.618293731406235,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,1.9834116253102863,2.8826020501726486,0.8991904248623621,1.4413010250863243,1.7252899069162502,0.8991904248623621,levy_10
3,1.0280175459500782,-1.5707051977474045,3.3658149160146458,-9.383595371937346,-6.924071642281742,7.426467687014991,-6.835203118031609,-9.41066322358149,8.527910746046778,5.055701141794504,9.548614569027734,-1.3748896397594967,7.189480560627741,True,8.564370200387238,qnei,0.0,False,14,0e87e416-f799-425e-8836-65dcfa57ea11,gaussian,5.0,0,exact,value,self_report,71.52732142696622,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,3.9993699715381092,6.881972021710758,0.8991904248623621,2.293990673903586,-1.3748896397594967,3.9993699715381092,levy_10
4,5.194379039768071,8.456167517775178,-3.1117311061683983,5.092652424257164,-6.711832380158144,6.477802233342519,4.646240563372807,-6.173360639760432,-6.320655896314438,-6.625923677953867,6.3774676487440125,-1.496082298344275,-5.087493563805925,True,-3.59141126546165,qnei,0.0,False,14,0e87e416-f799-425e-8836-65dcfa57ea11,gaussian,5.0,0,exact,value,self_report,28.21821607250346,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,4.120562630122887,11.002534651833646,0.8991904248623621,2.7506336629584114,-1.3748896397594967,3.9993699715381092,levy_10
5,3.286507395594988,-4.383647969127777,3.088453389376099,3.7204323930048453,3.7776484284983862,9.919337459653303,6.899273919882646,-1.4002907085632739,-9.058643916072864,-5.428094967704686,-8.503866845897171,0.13649633195016725,0.7338820676384863,True,0.597385735688319,qnei,0.0,False,14,0e87e416-f799-425e-8836-65dcfa57ea11,gaussian,5.0,0,exact,value,self_report,0.22030858740798148,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,2.487983999828445,13.490518651662091,0.8991904248623621,2.6981037303324182,-1.3748896397594967,3.9993699715381092,levy_10
6,6.591453560506608,-10.0,10.0,-9.782210940123608,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-9.836295190129011,-2.7147399426607084,True,7.121555247468303,qnei,0.3971502000349574,False,14,0e87e416-f799-425e-8836-65dcfa57ea11,gaussian,5.0,0,exact,value,self_report,29.288624551143272,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,12.460775521907623,25.951294173569714,0.8991904248623621,4.325215695594952,-1.3748896397594967,3.9993699715381092,levy_10
7,-3.131615666210774,-10.0,-7.374500121393174,10.0,9.709096013112715,10.0,9.065289455967019,6.841783965320502,-10.0,-8.806648439030903,-10.0,-5.7644728613788905,1.4929062232253587,True,7.257379084604249,qnei,0.3736880000215024,False,14,0e87e416-f799-425e-8836-65dcfa57ea11,gaussian,5.0,0,exact,value,self_report,156.01170744857228,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,8.388953193157503,34.34024736672722,0.8991904248623621,4.905749623818174,-1.3748896397594967,3.9993699715381092,levy_10
8,9.41134766566929,-10.0,9.378291290061926,10.0,-0.24020564328397437,10.0,1.0343412084029964,1.5473761013063951,-10.0,7.527053704360722,-10.0,-4.7916988014503525,-5.844392009285885,True,-1.0526932078355324,qnei,0.2825728000025265,False,14,0e87e416-f799-425e-8836-65dcfa57ea11,gaussian,5.0,0,exact,value,self_report,0.7198300723821711,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,7.416179133228965,41.756426499956184,0.8991904248623621,5.219553312494523,-1.3748896397594967,3.9993699715381092,levy_10
9,-1.69918800822299,2.815060678646667,10.0,7.269272034552183,9.267614164350821,10.0,10.0,-5.259297762568244,-10.0,-8.1074927681326,-10.0,-3.855213931912175,5.970814974303931,True,9.826028906216106,qnei,0.5063384999521077,False,14,0e87e416-f799-425e-8836-65dcfa57ea11,gaussian,5.0,0,exact,value,self_report,346.83613326595383,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,6.479694263690787,48.23612076364697,0.8991904248623621,5.359568973738552,-1.3748896397594967,3.9993699715381092,levy_10
10,5.514983452933677,-8.418533431094955,-2.887152747590708,-1.8471944039030472,-5.954438098216486,10.0,5.597501237508322,4.259236362472638,-10.0,-8.731172726135041,-10.0,-2.1571723119927864,-3.1416994183414273,True,-0.9845271063486409,qnei,0.3248586999834515,False,14,0e87e416-f799-425e-8836-65dcfa57ea11,gaussian,5.0,0,exact,value,self_report,1.1335356060281114,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252899069162502,4.781652643771398,53.017773407418375,0.8991904248623621,5.301777340741838,-1.3748896397594967,3.9993699715381092,levy_10
