iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.6433194332302679,0.5725928480844803,True,-0.07072658514578756,ei,0.0,False,9,4739b6ab-655b-4877-8110-ba74f47f36e7,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,3.8371683146027227,3.8371683146027227,3.8371683146027227,3.8371683146027227,0.6433194332302679,3.8371683146027227,iso_michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.07980587588547368,-0.5661553463234889,True,-0.4863494704380152,ei,0.0,False,9,4739b6ab-655b-4877-8110-ba74f47f36e7,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,4.560293623718464,8.397461938321186,3.8371683146027227,4.198730969160593,0.6433194332302679,3.8371683146027227,iso_michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-0.8012878259822402,-0.762563976607376,True,0.03872384937486428,ei,0.0,False,9,4739b6ab-655b-4877-8110-ba74f47f36e7,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,5.2817755738152306,13.679237512136417,3.8371683146027227,4.559745837378806,0.6433194332302679,3.8371683146027227,iso_michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.271036188022623,1.212816577321198,True,-0.058219610701425006,ei,0.0,False,9,4739b6ab-655b-4877-8110-ba74f47f36e7,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.2094515598103674,16.888689071946786,3.2094515598103674,4.222172267986696,1.271036188022623,3.2094515598103674,iso_michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.1393341393660381,-1.389968835366835,True,-0.2506346960007968,ei,0.0,False,9,4739b6ab-655b-4877-8110-ba74f47f36e7,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.619821887199029,22.508510959145816,3.2094515598103674,4.501702191829163,1.271036188022623,3.2094515598103674,iso_michalewicz
6,2.9216845216600427,0.8221237778208113,2.613589346514252,0.0,2.116046005963589,-0.4022125320549508,-0.812626230165879,True,-0.4104136981109282,ei,0.2611370000522584,False,9,4739b6ab-655b-4877-8110-ba74f47f36e7,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.882700279887941,27.39121123903376,3.2094515598103674,4.565201873172293,1.271036188022623,3.2094515598103674,iso_michalewicz
7,2.54712961813334,1.2250771711915562,2.209151873775601,1.3859396304254548,2.2011727123240776,0.9875345801666698,0.7610285304687585,True,-0.22650604969791133,ei,0.3081458000233397,False,9,4739b6ab-655b-4877-8110-ba74f47f36e7,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.4929531676663204,30.88416440670008,3.2094515598103674,4.41202348667144,1.271036188022623,3.2094515598103674,iso_michalewicz
8,1.985161782528519,1.7961335040018966,2.1138400931588994,0.9240664176306822,2.2606514549624595,1.8609950056403353,1.8266722857254956,True,-0.034322719914839706,ei,0.400824400014244,False,9,4739b6ab-655b-4877-8110-ba74f47f36e7,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.8609950056403353,2.619492742192655,33.503657148892735,2.619492742192655,4.187957143611592,1.8609950056403353,2.619492742192655,iso_michalewicz
9,2.110873786523285,0.2662193728429322,1.8757275904706217,0.38649555712759165,2.7860902438980233,1.074730565629026,0.9500703408272156,True,-0.12466022480181038,ei,0.35646459995768964,False,9,4739b6ab-655b-4877-8110-ba74f47f36e7,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.8609950056403353,3.4057571822039643,36.9094143310967,2.619492742192655,4.101046036788522,1.8609950056403353,2.619492742192655,iso_michalewicz
10,1.6192901033692626,3.141592653589793,3.141592653589793,0.8621173419560212,3.1403511934250457,-0.5972046512899793,-0.13625772531460917,True,0.4609469259753702,ei,0.4731663999846205,False,9,4739b6ab-655b-4877-8110-ba74f47f36e7,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.8609950056403353,5.07769239912297,41.987106730219665,2.619492742192655,4.198710673021966,1.8609950056403353,2.619492742192655,iso_michalewicz
