iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.6433194332302679,0.6433194332302679,False,0.0,sobol,0.0,False,9,30c116f6-35e5-4e1c-83b6-290fb47595e4,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,3.8371683146027227,3.8371683146027227,3.8371683146027227,3.8371683146027227,0.6433194332302679,3.8371683146027227,iso_michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.07980587588547368,-0.07980587588547368,False,0.0,sobol,0.0,False,9,30c116f6-35e5-4e1c-83b6-290fb47595e4,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,4.560293623718464,8.397461938321186,3.8371683146027227,4.198730969160593,0.6433194332302679,3.8371683146027227,iso_michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-0.8012878259822402,-0.8012878259822402,False,0.0,sobol,0.0,False,9,30c116f6-35e5-4e1c-83b6-290fb47595e4,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,5.2817755738152306,13.679237512136417,3.8371683146027227,4.559745837378806,0.6433194332302679,3.8371683146027227,iso_michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.271036188022623,1.271036188022623,False,0.0,sobol,0.0,False,9,30c116f6-35e5-4e1c-83b6-290fb47595e4,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.2094515598103674,16.888689071946786,3.2094515598103674,4.222172267986696,1.271036188022623,3.2094515598103674,iso_michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.1393341393660381,-1.1393341393660381,False,0.0,sobol,0.0,False,9,30c116f6-35e5-4e1c-83b6-290fb47595e4,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.619821887199029,22.508510959145816,3.2094515598103674,4.501702191829163,1.271036188022623,3.2094515598103674,iso_michalewicz
6,1.6748338409006702,0.7289741855008598,2.578909893445706,0.06875377331062955,3.056951420239825,-1.0989226712652334,-1.0989226712652334,False,0.0,sobol,0.0,False,9,30c116f6-35e5-4e1c-83b6-290fb47595e4,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.579410419098224,28.08792137824404,3.2094515598103674,4.68132022970734,1.271036188022623,3.2094515598103674,iso_michalewicz
7,0.7670736632398925,2.1313423458665697,1.416887631079945,2.72781149748662,0.283339717390814,-0.046398712316939844,-0.046398712316939844,False,0.0,sobol,0.0,False,9,30c116f6-35e5-4e1c-83b6-290fb47595e4,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.52688646014993,32.61480783839397,3.2094515598103674,4.65925826262771,1.271036188022623,3.2094515598103674,iso_michalewicz
8,0.8986262204176527,0.8215030488879934,1.6759070522328012,1.4178621129967426,0.9815950458194027,-0.26439397105979534,-0.26439397105979534,False,0.0,sobol,0.0,False,9,30c116f6-35e5-4e1c-83b6-290fb47595e4,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.744881718892786,37.35968955728676,3.2094515598103674,4.669961194660845,1.271036188022623,3.2094515598103674,iso_michalewicz
9,3.1386184006945075,2.604445245552761,0.5125372784692103,2.0660732639016075,1.9872809935444256,-1.2275778332085077,-1.2275778332085077,False,0.0,sobol,0.0,False,9,30c116f6-35e5-4e1c-83b6-290fb47595e4,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.708065581041498,43.06775513832825,3.2094515598103674,4.785306126480917,1.271036188022623,3.2094515598103674,iso_michalewicz
10,2.3868189568643055,1.2700174409355738,1.100577903647303,1.7239511603427486,1.7708001375278386,2.350128354359565,2.350128354359565,False,0.0,sobol,0.0,False,9,30c116f6-35e5-4e1c-83b6-290fb47595e4,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,2.350128354359565,2.1303593934734253,45.19811453180168,2.1303593934734253,4.519811453180168,2.350128354359565,2.1303593934734253,iso_michalewicz
