iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-1.1494613460882723,-1.9931440553057573,True,-0.843682709217485,logei,0.0,False,8,6aba6f91-763e-4184-b363-6f24ede88189,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,-1.1494613460882723,5.4325635660313605,5.4325635660313605,5.4325635660313605,5.4325635660313605,-1.1494613460882723,5.4325635660313605,iso_michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.04743971598366452,-0.5874891389264612,True,-0.6349288549101256,logei,0.0,False,8,6aba6f91-763e-4184-b363-6f24ede88189,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.235662503959424,9.668226069990784,4.235662503959424,4.834113034995392,0.04743971598366452,4.235662503959424,iso_michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-0.5520202633377531,-0.8551146566956382,True,-0.30309439335788513,logei,0.0,False,8,6aba6f91-763e-4184-b363-6f24ede88189,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.835122483280841,14.503348553271625,4.235662503959424,4.834449517757208,0.04743971598366452,4.235662503959424,iso_michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.501406062157051,-0.4978031773975793,True,-0.9992092395546303,logei,0.0,False,8,6aba6f91-763e-4184-b363-6f24ede88189,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,0.501406062157051,3.7816961577860373,18.28504471105766,3.7816961577860373,4.571261177764415,0.501406062157051,3.7816961577860373,iso_michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,1.051810054200586,1.5892520213831218,True,0.5374419671825359,logei,0.0,False,8,6aba6f91-763e-4184-b363-6f24ede88189,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.231292165742502,21.516336876800164,3.231292165742502,4.303267375360033,1.051810054200586,3.231292165742502,iso_michalewicz
6,3.141592653589793,0.0,3.1197766271153946,0.0,0.0,-1.869457062281766,-1.6871619196034666,True,0.18229514267829927,logei,0.34541860001627356,False,8,6aba6f91-763e-4184-b363-6f24ede88189,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,6.152559282224854,27.668896159025017,3.231292165742502,4.611482693170836,1.051810054200586,3.231292165742502,iso_michalewicz
7,3.0840305372326777,0.0,0.7459704889175585,0.9681251401763368,0.0,-1.2556080909564058,-1.1219475364934537,True,0.1336605544629521,logei,0.40436699998099357,False,8,6aba6f91-763e-4184-b363-6f24ede88189,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.538710310899494,33.207606469924514,3.231292165742502,4.743943781417788,1.051810054200586,3.231292165742502,iso_michalewicz
8,3.141592653589793,0.5278893057322817,0.0,2.1660814085457805,0.0,-0.7343729933019539,-1.9538446002282925,True,-1.2194716069263385,logei,0.582767200015951,False,8,6aba6f91-763e-4184-b363-6f24ede88189,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.017475213245042,38.225081683169556,3.231292165742502,4.7781352103961945,1.051810054200586,3.231292165742502,iso_michalewicz
9,2.9242560227876617,0.4690301874335869,1.2804931592236628,0.9215963041533871,0.0,1.1813021195202993,1.3038364799307987,True,0.12253436041049937,logei,0.3921383999986574,False,8,6aba6f91-763e-4184-b363-6f24ede88189,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.1813021195202993,3.101800100422789,41.32688178359234,3.101800100422789,4.591875753732483,1.051810054200586,3.231292165742502,iso_michalewicz
10,2.5395175939118064,0.5960471124785124,1.0672189802904553,0.6881550101307248,0.29152111736913355,0.9314035516015292,1.2269861747423636,True,0.2955826231408344,logei,0.3891773000359535,False,8,6aba6f91-763e-4184-b363-6f24ede88189,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.1813021195202993,3.351698668341559,44.6785804519339,3.101800100422789,4.46785804519339,1.051810054200586,3.231292165742502,iso_michalewicz
