iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,1.1626024383855795,1.0684659860683305,True,-0.09413645231724899,ucb,0.0,False,11,3211231a-f1d5-4858-8091-521bc3a82639,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,3.5412820310330164,3.5412820310330164,3.5412820310330164,3.5412820310330164,1.1626024383855795,3.5412820310330164,iso_michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.43507347431430843,0.0022143711147833423,True,0.43728784542909177,ucb,0.0,False,11,3211231a-f1d5-4858-8091-521bc3a82639,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,5.138957943732905,8.680239974765922,3.5412820310330164,4.340119987382961,1.1626024383855795,3.5412820310330164,iso_michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,1.0109625208259305,0.8929346762688866,True,-0.11802784455704396,ucb,0.0,False,11,3211231a-f1d5-4858-8091-521bc3a82639,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,3.6929219485926654,12.373161923358587,3.5412820310330164,4.124387307786196,1.1626024383855795,3.5412820310330164,iso_michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.8163291150844767,1.5243780834081369,True,-0.29195103167633984,ucb,0.0,False,11,3211231a-f1d5-4858-8091-521bc3a82639,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,2.8875553543341193,15.260717277692706,2.8875553543341193,3.8151793194231765,1.8163291150844767,2.8875553543341193,iso_michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.14420193383379992,-0.06467005888836125,True,0.07953187494543867,ucb,0.0,False,11,3211231a-f1d5-4858-8091-521bc3a82639,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.848086403252396,20.1088036809451,2.8875553543341193,4.02176073618902,1.8163291150844767,2.8875553543341193,iso_michalewicz
6,0.31832601402795413,2.6284989269229926,0.7558954964412622,0.8747180707174056,2.564101711964082,-1.1115946901712295,-1.0633672951203048,True,0.04822739505092466,ucb,0.3467341000214219,False,11,3211231a-f1d5-4858-8091-521bc3a82639,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.815479159589826,25.92428284053493,2.8875553543341193,4.320713806755822,1.8163291150844767,2.8875553543341193,iso_michalewicz
7,3.141592653589793,2.319347718213705,2.873876655359241,3.141592653589793,1.3963242770447872,-0.7273219827974431,-0.9593567499762929,True,-0.23203476717884985,ucb,0.3669075999641791,False,11,3211231a-f1d5-4858-8091-521bc3a82639,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.431206452216039,31.355489292750967,2.8875553543341193,4.479355613250138,1.8163291150844767,2.8875553543341193,iso_michalewicz
8,3.141592653589793,2.245055444847668,1.6739431968662695,0.4764706344602664,0.0,-1.3831383825689452,-1.4494728588222872,True,-0.06633447625334199,ucb,0.4277545000077225,False,11,3211231a-f1d5-4858-8091-521bc3a82639,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,6.087022851987541,37.44251214473851,2.8875553543341193,4.6803140180923135,1.8163291150844767,2.8875553543341193,iso_michalewicz
9,1.2432306583770047,1.7995469036995615,1.7203615025807393,2.3398352641277556,1.4576471516038019,-0.08905993264119459,0.2953067397833208,True,0.3843666724245154,ucb,0.35579639999195933,False,11,3211231a-f1d5-4858-8091-521bc3a82639,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.79294440205979,42.2354565467983,2.8875553543341193,4.69282850519981,1.8163291150844767,2.8875553543341193,iso_michalewicz
10,2.8489299454745445,2.450830847764545,1.4097502675439744,2.6028890966737404,2.3783768589725685,-0.04079467393304651,0.002971673046623928,True,0.04376634697967044,ucb,0.4085198999964632,False,11,3211231a-f1d5-4858-8091-521bc3a82639,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.744679143351642,46.980135690149936,2.8875553543341193,4.698013569014994,1.8163291150844767,2.8875553543341193,iso_michalewicz
