iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,1.1626024383855795,1.1045515601759361,True,-0.058050878209643386,random,0.0,False,11,3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,3.5412820310330164,3.5412820310330164,3.5412820310330164,3.5412820310330164,1.1626024383855795,3.5412820310330164,iso_michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.43507347431430843,-0.31034869765366263,True,0.1247247766606458,random,0.0,False,11,3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,5.138957943732905,8.680239974765922,3.5412820310330164,4.340119987382961,1.1626024383855795,3.5412820310330164,iso_michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,1.0109625208259305,0.9374331724088375,True,-0.07352934841709302,random,0.0,False,11,3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,3.6929219485926654,12.373161923358587,3.5412820310330164,4.124387307786196,1.1626024383855795,3.5412820310330164,iso_michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.8163291150844767,2.3389356391508196,True,0.5226065240663429,random,0.0,False,11,3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,2.8875553543341193,15.260717277692706,2.8875553543341193,3.8151793194231765,1.8163291150844767,2.8875553543341193,iso_michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.14420193383379992,-0.07387811230948847,True,0.07032382152431145,random,0.0,False,11,3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.848086403252396,20.1088036809451,2.8875553543341193,4.02176073618902,1.8163291150844767,2.8875553543341193,iso_michalewicz
6,1.8585514607845357,0.7392206207875011,2.5201940580484994,2.724808714680072,0.40451043720805385,-0.5379652442685526,-0.3003848032774543,True,0.23758044099109832,random,0.0,False,11,3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.241849713687149,25.35065339463225,2.8875553543341193,4.225108899105375,1.8163291150844767,2.8875553543341193,iso_michalewicz
7,1.4673537549775792,0.8706763583638183,0.261119749473477,2.814692056824944,1.35072365235802,-0.5988123416456822,-0.6670474263150183,True,-0.06823508466933614,random,0.0,False,11,3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.302696811064278,30.653350205696526,2.8875553543341193,4.379050029385218,1.8163291150844767,2.8875553543341193,iso_michalewicz
8,0.4639859029600412,2.1154302348219067,0.6352803873370101,2.8319292545242996,0.6821913702458734,-0.5018485953632035,-0.5456203805598991,True,-0.04377178519669567,random,0.0,False,11,3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.2057330647818,35.85908327047832,2.8875553543341193,4.48238540880979,1.8163291150844767,2.8875553543341193,iso_michalewicz
9,0.10390719488470904,0.6307342714617925,1.0861989801850085,1.4731184414163598,2.846704982239737,-0.6699879458600785,-0.49518560831742703,True,0.17480233754265145,random,0.0,False,11,3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.373872415278674,41.232955685757,2.8875553543341193,4.581439520639666,1.8163291150844767,2.8875553543341193,iso_michalewicz
10,2.190824473273333,1.0660072949997006,0.05302133496335397,0.5021009432697906,3.1303956263687422,0.12949801268638245,0.015464112805426103,True,-0.11403389988095634,random,0.0,False,11,3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.5743864567322134,45.80734214248921,2.8875553543341193,4.580734214248921,1.8163291150844767,2.8875553543341193,iso_michalewicz
