iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-1.1494613460882723,0.005681005067492029,True,1.1551423511557644,qnei,0.0,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,-1.1494613460882723,5.4325635660313605,5.4325635660313605,5.4325635660313605,5.4325635660313605,-1.1494613460882723,5.4325635660313605,iso_michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.04743971598366452,-1.6378663930776076,True,-1.6853061090612722,qnei,0.0,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.235662503959424,9.668226069990784,4.235662503959424,4.834113034995392,-1.1494613460882723,5.4325635660313605,iso_michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-0.5520202633377531,-0.7772133065150086,True,-0.22519304317725553,qnei,0.0,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.835122483280841,14.503348553271625,4.235662503959424,4.834449517757208,-1.1494613460882723,5.4325635660313605,iso_michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.501406062157051,-1.1040246292580478,True,-1.6054306914150986,qnei,0.0,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,0.501406062157051,3.7816961577860373,18.28504471105766,3.7816961577860373,4.571261177764415,-1.1494613460882723,5.4325635660313605,iso_michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,1.051810054200586,1.5286972377905406,True,0.47688718358995463,qnei,0.0,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.231292165742502,21.516336876800164,3.231292165742502,4.303267375360033,1.051810054200586,3.231292165742502,iso_michalewicz
6,3.141592653589793,0.0,0.7029166280636812,2.9092281999270866,0.0,-1.9675847185617479,-3.8729783014087076,True,-1.9053935828469597,qnei,0.4912363999756053,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,6.2506869385048365,27.767023815305002,3.231292165742502,4.627837302550834,1.051810054200586,3.231292165742502,iso_michalewicz
7,3.141592653589793,0.0,0.699658642052797,0.5951841166974757,0.0,-1.5116175532974956,-2.9980267936291884,True,-1.4864092403316929,qnei,0.4804646000266075,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.794719773240583,33.56174358854558,3.231292165742502,4.794534798363655,1.051810054200586,3.231292165742502,iso_michalewicz
8,1.8070505891166904,0.5060578988926038,0.0,0.0,0.0,-0.6916968210614565,0.45703814941099874,True,1.1487349704724552,qnei,0.515074499999173,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.974799041004545,38.53654262955013,3.231292165742502,4.817067828693766,1.051810054200586,3.231292165742502,iso_michalewicz
9,3.141592653589793,0.47363790307528214,3.141592653589793,0.0,0.0,-1.3013120671642477,0.5332508096749675,True,1.8345628768392153,qnei,0.5069764000363648,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.584414287107336,44.12095691665746,3.231292165742502,4.902328546295274,1.051810054200586,3.231292165742502,iso_michalewicz
10,3.141592653589793,0.5029449739010428,0.6796584724681476,3.141592653589793,0.0,-1.3335076150671787,-1.1192766391604685,True,0.21423097590671025,qnei,0.4815466000000015,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.616609835010267,49.73756675166773,3.231292165742502,4.973756675166773,1.051810054200586,3.231292165742502,iso_michalewicz
11,3.141592653589793,0.4938466923528898,0.900754166616501,0.5509484911459419,1.0688530609879003,-1.053059649704885,-1.8642356231013828,True,-0.8111759733964978,qnei,0.45959350001066923,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.336161869647973,55.0737286213157,3.231292165742502,5.006702601937791,1.051810054200586,3.231292165742502,iso_michalewicz
12,3.141592653589793,0.5582124677242642,0.9455487122294184,0.5969127368345518,0.0,-1.0376256313821501,-0.5787454196072606,True,0.4588802117748896,qnei,0.44079369999235496,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.3207278513252385,60.39445647264094,3.231292165742502,5.032871372720078,1.051810054200586,3.231292165742502,iso_michalewicz
13,2.855240495097551,0.6098805128377461,2.149936416659035,0.4774372451852187,0.0,-0.8091046650908518,-0.2421770736635388,True,0.566927591427313,qnei,0.5525880000204779,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.09220688503394,65.48666335767489,3.231292165742502,5.0374356428980684,1.051810054200586,3.231292165742502,iso_michalewicz
14,2.8207686123507427,0.6184703661082,0.8310225740763937,0.580890220585279,0.0,-0.30221917162528417,0.9947301051841246,True,1.2969492768094089,qnei,0.486724000016693,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.585321391568372,70.07198474924326,3.231292165742502,5.00514176780309,1.051810054200586,3.231292165742502,iso_michalewicz
15,2.7952050894765663,0.28287128237645875,1.092966331238548,0.0,0.0,-0.663658851136796,-0.06468856871775153,True,0.5989702824190445,qnei,0.6448241999605671,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.946761071079884,75.01874582032315,3.231292165742502,5.001249721354877,1.051810054200586,3.231292165742502,iso_michalewicz
16,2.9194924292039564,0.5877731462605391,1.0435346345713445,1.6826548211672196,0.0,0.09095338548303682,0.16682154905386143,True,0.07586816357082461,qnei,0.7111179000348784,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.192148834460052,79.2108946547832,3.231292165742502,4.95068091592395,1.051810054200586,3.231292165742502,iso_michalewicz
17,2.694194887142434,0.5024331128300709,0.6711840791583025,0.0,0.05465776022630449,-1.0512036053568476,-1.7991197020951186,True,-0.747916096738271,qnei,0.45335640001576394,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.334305825299936,84.54520048008314,3.231292165742502,4.973247087063714,1.051810054200586,3.231292165742502,iso_michalewicz
18,2.8595245478276716,0.45684649547256506,0.8887604462941979,0.47774399756913993,0.7038853531769081,-1.098910434973514,-0.6616102112870662,True,0.4373002236864477,qnei,0.5449659999576397,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.382012654916602,89.92721313499975,3.231292165742502,4.995956285277764,1.051810054200586,3.231292165742502,iso_michalewicz
19,1.4612009348301394,0.4606071507484385,2.918124772971791,1.1189844517865066,0.0,-0.3109124388586348,-0.17174023881311207,True,0.13917220004552272,qnei,0.4310170999960974,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.594014658801723,94.52122779380147,3.231292165742502,4.974801462831657,1.051810054200586,3.231292165742502,iso_michalewicz
20,2.848627269814233,0.453165379628794,0.981118537364081,2.976580469822132,0.06307452104968547,-0.5420248348008524,-0.4326773554063229,True,0.10934747939452949,qnei,0.5945079000084661,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.82512705474394,99.34635484854542,3.231292165742502,4.967317742427271,1.051810054200586,3.231292165742502,iso_michalewicz
21,2.777162755120843,0.5957673866051459,0.6890474634342361,0.8251088187594382,0.0,-0.13114336737815455,-0.06687697412517014,True,0.0642663932529844,qnei,0.5785427000373602,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.4142455873212425,103.76060043586666,3.231292165742502,4.940980973136508,1.051810054200586,3.231292165742502,iso_michalewicz
22,1.2230757112380681,0.8966333459075919,0.0,1.0458919160072884,0.0,-0.6072305910631995,-0.33234017118877185,True,0.2748904198744277,qnei,0.3387036999920383,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.890332811006288,108.65093324687295,3.231292165742502,4.93867878394877,1.051810054200586,3.231292165742502,iso_michalewicz
23,2.6139266268440697,3.063559224322543,3.078717130295381,3.0873307464713484,1.9378906618420153,-0.21301440277086012,-0.6257082596601634,True,-0.41269385688930327,qnei,0.29488530004164204,False,8,b6974cb8-b915-4737-9752-5134ccb2e8c7,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.496116622713949,113.14704986958691,3.231292165742502,4.919436950851605,1.051810054200586,3.231292165742502,iso_michalewicz
