iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-1.1494613460882723,-2.008526993518508,True,-0.8590656474302358,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,-1.1494613460882723,5.4325635660313605,5.4325635660313605,5.4325635660313605,5.4325635660313605,-1.1494613460882723,5.4325635660313605,iso_michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.04743971598366452,-2.1332314057496307,True,-2.1806711217332952,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.235662503959424,9.668226069990784,4.235662503959424,4.834113034995392,-1.1494613460882723,5.4325635660313605,iso_michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-0.5520202633377531,-4.93605423818681,True,-4.384033974849057,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.835122483280841,14.503348553271625,4.235662503959424,4.834449517757208,-1.1494613460882723,5.4325635660313605,iso_michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.501406062157051,-2.180762399297901,True,-2.682168461454952,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,0.501406062157051,3.7816961577860373,18.28504471105766,3.7816961577860373,4.571261177764415,-1.1494613460882723,5.4325635660313605,iso_michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,1.051810054200586,-4.651256291230978,True,-5.703066345431564,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.231292165742502,21.516336876800164,3.231292165742502,4.303267375360033,-1.1494613460882723,5.4325635660313605,iso_michalewicz
6,1.7170717412616163,1.3220779408929344,0.40279938410828975,0.8683659501273618,1.1181550194390142,0.7886314063682411,4.8416108138648015,True,4.052979407496561,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.4944708135748472,25.01080769037501,3.231292165742502,4.168467948395835,0.7886314063682411,3.4944708135748472,iso_michalewicz
7,0.427026767493197,3.075885860683842,2.8449222385676287,2.9916600580325157,1.6085587189501045,0.01950322890830537,-4.753228382539942,True,-4.772731611448247,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.263598991034783,29.274406681409793,3.231292165742502,4.182058097344256,0.7886314063682411,3.4944708135748472,iso_michalewicz
8,0.8789514497987695,0.3159475937654642,0.8786782732541557,0.657785089537838,2.5926262367636044,-1.0945327076002345,4.3292443882107925,True,5.423777095811027,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.377634927543323,34.65204160895311,3.231292165742502,4.331505201119139,0.7886314063682411,3.4944708135748472,iso_michalewicz
9,2.9295625356500263,1.6766474233693738,1.5781031373928869,1.5778630286485367,0.13855766432859098,-0.20847002432933315,0.683078199682218,True,0.8915482240115511,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.4915722442724215,39.14361385322553,3.231292165742502,4.34929042813617,0.7886314063682411,3.4944708135748472,iso_michalewicz
10,2.5033777301764983,0.6253230573181823,2.572897838493771,2.1644904632587125,0.5427373262738501,-0.3242127498319561,2.255729274697431,True,2.5799420245293874,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.607314969775044,43.75092882300058,3.231292165742502,4.375092882300057,0.7886314063682411,3.4944708135748472,iso_michalewicz
11,1.213050939869289,2.011549894544422,0.2780850824227474,0.06645983876476237,2.996998219771236,-1.5809251358893925,3.6807840802973004,True,5.261709216186693,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.864027355832481,49.61495617883306,3.231292165742502,4.510450561712097,0.7886314063682411,3.4944708135748472,iso_michalewicz
12,0.09254953441959368,0.7969918476923636,2.244396546776398,2.3958759265805907,2.017197320090936,-1.0634974787553966,1.2901190487342178,True,2.3536165274896144,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.346599698698485,54.961555877531545,3.231292165742502,4.580129656460962,0.7886314063682411,3.4944708135748472,iso_michalewicz
13,2.143634184408126,2.576278744579223,1.3975657221534534,1.450440128287559,1.526984420207416,2.0550373571773193,-10.984114385808892,True,-13.039151742986212,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,2.0550373571773193,2.228064862765769,57.189620740297315,2.228064862765769,4.399201595407486,0.7886314063682411,3.4944708135748472,iso_michalewicz
14,2.1725281096932347,0.16218387323216804,2.061775514871681,0.26021968106849946,1.961994943158931,0.9795307276607241,-5.245003183785518,True,-6.224533911446242,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,2.0550373571773193,3.303571492282364,60.49319223257968,2.228064862765769,4.32094230232712,0.7886314063682411,3.4944708135748472,iso_michalewicz
15,0.2968206186730349,1.9163979458952587,1.3623537111575719,1.96651217378829,0.882757471100548,1.9576596538008557,7.447545376521018,True,5.489885722720162,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,2.0550373571773193,2.3254425661422324,62.81863479872192,2.228064862765769,4.187908986581461,1.9576596538008557,2.3254425661422324,iso_michalewicz
16,1.5399446718710619,1.5609294592974035,2.543790572939327,1.2570615809520018,0.2911253820378546,0.4643198125505427,-0.1264375869239816,True,-0.5907573994745243,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,2.0550373571773193,3.8187824073925456,66.63741720611446,2.228064862765769,4.164838575382154,1.9576596538008557,2.3254425661422324,iso_michalewicz
17,2.605998689002773,2.9228533651232866,0.10167066187116339,2.5942399114767762,2.549060995719305,-0.03597010938899255,3.6868149066242766,True,3.722785016013269,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,2.0550373571773193,4.319072329332081,70.95648953544655,2.228064862765769,4.1739111491439145,1.9576596538008557,2.3254425661422324,iso_michalewicz
18,2.9589359235581063,1.0366105086342559,1.0979514653770353,2.792914017450749,2.8565038362333732,-0.455564271803121,3.136100771567021,True,3.591665043370142,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,2.0550373571773193,4.738666491746209,75.69515602719277,2.228064862765769,4.205286445955154,1.9576596538008557,2.3254425661422324,iso_michalewicz
19,1.0827432586827535,2.4224791298879342,1.9447792412787026,1.0628935435424431,0.5987609415280132,0.022426149445335587,0.8922002696305916,True,0.869774120185256,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,2.0550373571773193,4.260676070497753,79.95583209769052,2.228064862765769,4.208201689352133,1.9576596538008557,2.3254425661422324,iso_michalewicz
20,0.7536327844704842,0.47232657294906627,0.7633140047378821,1.7769932666279529,1.1856470434612927,-1.1803120336478057,-7.709822468772156,True,-6.529510435124351,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,2.0550373571773193,5.463414253590894,85.41924635128142,2.228064862765769,4.270962317564071,1.9576596538008557,2.3254425661422324,iso_michalewicz
21,1.8199802278588624,2.2505332043128163,3.058123829121075,0.46364028911905025,2.265075666247585,0.6570321408850076,0.3042869088040378,True,-0.3527452320809698,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,2.0550373571773193,3.6260700790580804,89.0453164303395,2.228064862765769,4.2402531633495,1.9576596538008557,2.3254425661422324,iso_michalewicz
22,1.8955928633257744,0.5792981682196688,1.2008262492675712,2.5071337869741974,0.010969460076328272,0.5216780316064905,2.8200511002236213,True,2.298373068617131,sobol,0.0,False,8,4d43457a-dca1-4c50-a619-ab9aa3afd32e,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.283102219943088,2.0550373571773193,3.7614241883365978,92.80674061867609,2.228064862765769,4.218488209939822,1.9576596538008557,2.3254425661422324,iso_michalewicz
