iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-1.1494613460882723,-1.1494613460882723,False,0.0,ei,0.0,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,-1.1494613460882723,5.4325635660313605,5.4325635660313605,5.4325635660313605,5.4325635660313605,-1.1494613460882723,5.4325635660313605,iso_michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.04743971598366452,0.04743971598366452,False,0.0,ei,0.0,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.235662503959424,9.668226069990784,4.235662503959424,4.834113034995392,0.04743971598366452,4.235662503959424,iso_michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-0.5520202633377531,-0.5520202633377531,False,0.0,ei,0.0,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.835122483280841,14.503348553271625,4.235662503959424,4.834449517757208,0.04743971598366452,4.235662503959424,iso_michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.501406062157051,0.501406062157051,False,0.0,ei,0.0,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,0.501406062157051,3.7816961577860373,18.28504471105766,3.7816961577860373,4.571261177764415,0.501406062157051,3.7816961577860373,iso_michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,1.051810054200586,1.051810054200586,False,0.0,ei,0.0,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.231292165742502,21.516336876800164,3.231292165742502,4.303267375360033,1.051810054200586,3.231292165742502,iso_michalewicz
6,2.525186476253836,0.0,2.0508191649094467,0.8797977966137815,0.1148139424358381,-0.12356486649655934,-0.12356486649655934,False,0.0,ei,0.2151379999704659,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.406667086439647,25.92300396323981,3.231292165742502,4.3205006605399685,1.051810054200586,3.231292165742502,iso_michalewicz
7,3.068436880356593,0.25813178755583216,1.1516800409332189,2.315147251228277,0.6349292219264528,0.15418980202982033,0.15418980202982033,False,0.0,ei,0.45288440003059804,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.128912417913268,30.051916381153077,3.231292165742502,4.2931309115932965,1.051810054200586,3.231292165742502,iso_michalewicz
8,3.141592653589793,1.0121248440705355,1.116039245997526,0.5448706186549181,0.0,-0.4335931202099588,-0.4335931202099588,False,0.0,ei,0.4346017999923788,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.716695340153047,34.76861172130612,3.231292165742502,4.346076465163265,1.051810054200586,3.231292165742502,iso_michalewicz
9,2.3422700760855735,0.5218611108413072,1.5293362192685018,1.1165791769753595,0.47451464179126496,0.6346630719647458,0.6346630719647458,False,0.0,ei,0.35356719995616004,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.6484391479783422,38.417050869284466,3.231292165742502,4.268561207698274,1.051810054200586,3.231292165742502,iso_michalewicz
10,2.8206477310503093,0.3825429564518293,0.8908735932411508,0.4720213971937805,0.0,-1.080879878555671,-1.080879878555671,False,0.0,ei,0.28361370001221076,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.363982098498759,43.781032967783226,3.231292165742502,4.378103296778322,1.051810054200586,3.231292165742502,iso_michalewicz
11,3.141592653589793,0.8421906601010545,1.137520644413098,1.0032232800454113,0.0,0.8624006418054849,0.8624006418054849,False,0.0,ei,0.3489574000122957,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.4207015781376033,47.20173454592083,3.231292165742502,4.291066776901894,1.051810054200586,3.231292165742502,iso_michalewicz
12,2.0604490044155814,0.7320919743004716,1.2443613731988674,0.9209143530138573,0.44077737398032224,2.247963040995748,2.247963040995748,False,0.0,ei,0.34968949999893084,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.247963040995748,2.03513917894734,49.23687372486817,2.03513917894734,4.10307281040568,2.247963040995748,2.03513917894734,iso_michalewicz
13,1.6579463252068902,0.602620062413541,1.2135632058734447,1.0523027484152347,0.5152400494431927,1.3459916396838043,1.3459916396838043,False,0.0,ei,0.3696722000022419,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.247963040995748,2.937110580259284,52.173984305127455,2.03513917894734,4.013383408086727,2.247963040995748,2.03513917894734,iso_michalewicz
14,1.7684286122099993,0.8676224822132265,0.8502694529247903,0.8788865835992001,0.5702942155414263,-0.11809402339676597,-0.11809402339676597,False,0.0,ei,0.4354771000216715,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.247963040995748,4.401196243339854,56.57518054846731,2.03513917894734,4.041084324890522,2.247963040995748,2.03513917894734,iso_michalewicz
15,2.170987262607866,1.5149496679638301,1.2804416080199081,0.8898900439448032,0.5518365575553384,3.042409891472954,3.042409891472954,False,0.0,ei,0.42564680002396926,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.042409891472954,1.2406923284701343,57.81587287693744,1.2406923284701343,3.8543915251291625,3.042409891472954,1.2406923284701343,iso_michalewicz
16,1.8242104912726862,1.7776505439125792,1.3467880276569035,0.8487821469760025,0.7678989694737319,1.8746866710908112,1.8746866710908112,False,0.0,ei,0.5073957999702543,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.042409891472954,2.408415548852277,60.224288425789716,1.2406923284701343,3.7640180266118572,3.042409891472954,1.2406923284701343,iso_michalewicz
17,2.421717958608197,1.8086675766298324,1.2583233536769298,1.017255023907912,0.4970231442813535,2.5504634934010113,2.5504634934010113,False,0.0,ei,0.4334186000050977,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.042409891472954,1.7326387265420768,61.956927152331794,1.2406923284701343,3.6445251266077525,3.042409891472954,1.2406923284701343,iso_michalewicz
18,2.1855876399819785,1.4526371609040716,1.2866878626898428,0.8744814161387096,0.21856613314892817,2.4572737966513656,2.4572737966513656,False,0.0,ei,0.41321460000472143,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.042409891472954,1.8258284232917226,63.78275557562352,1.2406923284701343,3.543486420867973,3.042409891472954,1.2406923284701343,iso_michalewicz
19,2.8234522324951103,1.7602697419450564,1.2946414317322938,0.831070338457992,0.47024931624848865,1.5250799832690454,1.5250799832690454,False,0.0,ei,0.45706119999522343,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.042409891472954,2.7580222366740426,66.54077781229756,1.2406923284701343,3.5021462006472404,3.042409891472954,1.2406923284701343,iso_michalewicz
20,2.2655940507740397,1.3252008286983832,1.2311844949080315,0.9923865243476966,0.7194623012824337,2.419936676132103,2.419936676132103,False,0.0,ei,0.4552753000170924,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.042409891472954,1.863165543810985,68.40394335610854,1.2406923284701343,3.4201971678054273,3.042409891472954,1.2406923284701343,iso_michalewicz
21,2.201484809894927,3.01215420337297,1.2503007076436863,0.9016092774072767,0.6329270732454482,1.9768487080146353,1.9768487080146353,False,0.0,ei,0.4930592000018805,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.042409891472954,2.306253511928453,70.71019686803699,1.2406923284701343,3.367152231811285,3.042409891472954,1.2406923284701343,iso_michalewicz
22,2.249786270995144,1.5823021140472846,1.2729885896822746,0.9135793746282993,1.7703847822321812,4.588813518435573,4.588813518435573,False,0.0,ei,0.3300702999695204,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,4.588813518435573,-0.3057112984924846,70.4044855695445,-0.3057112984924846,3.2002038895247504,4.588813518435573,-0.3057112984924846,iso_michalewicz
23,2.1346071774811364,1.4655271167508646,1.2839967115909836,1.0244408482327512,2.2790769145529817,3.227627348172858,3.227627348172858,False,0.0,ei,0.4853825000463985,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,4.588813518435573,1.05547487177023,71.45996044131473,-0.3057112984924846,3.106954801796293,4.588813518435573,-0.3057112984924846,iso_michalewicz
24,2.3095085539475675,1.574850869561662,1.3291132510184513,0.8727822726657984,2.28189417265416,3.6688007642327745,3.6688007642327745,False,0.0,ei,0.48593399999663234,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,4.588813518435573,0.6143014557103137,72.07426189702505,-0.3057112984924846,3.003094245709377,4.588813518435573,-0.3057112984924846,iso_michalewicz
25,2.571848009801858,1.7226006078818106,1.2835461382819848,0.933790745755801,2.809428485606817,1.962348409639799,1.962348409639799,False,0.0,ei,0.5953607000410557,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,4.588813518435573,2.320753810303289,74.39501570732834,-0.3057112984924846,2.9758006282931335,4.588813518435573,-0.3057112984924846,iso_michalewicz
26,2.335860999608003,1.3314878751514658,1.3023633492824698,0.815987549736881,1.5993221167567808,2.1331899594566663,2.1331899594566663,False,0.0,ei,0.543301000026986,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,4.588813518435573,2.149912260486422,76.54492796781476,-0.3057112984924846,2.9440356910697982,4.588813518435573,-0.3057112984924846,iso_michalewicz
27,2.1245004301304804,1.7035192237632546,1.353013358334088,0.9304109291035324,1.9818970954508075,2.6007978177494775,2.6007978177494775,False,0.0,ei,0.5220683999941684,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,4.588813518435573,1.6823044021936107,78.22723237000837,-0.3057112984924846,2.8973049025929023,4.588813518435573,-0.3057112984924846,iso_michalewicz
28,2.1324468582111584,1.679355974131228,1.2223660614732763,1.0566546309983003,2.4766156687653402,3.841679081248247,3.841679081248247,False,0.0,ei,0.40514009998878464,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,4.588813518435573,0.4414231386948413,78.66865550870321,-0.3057112984924846,2.809594839596543,4.588813518435573,-0.3057112984924846,iso_michalewicz
29,2.097244703160993,1.7603361040339494,1.1951733631205008,1.0656613841151719,2.8037249316179684,2.53952244576985,2.53952244576985,False,0.0,ei,0.3742556000361219,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,4.588813518435573,1.743579774173238,80.41223528287645,-0.3057112984924846,2.7728356994095327,4.588813518435573,-0.3057112984924846,iso_michalewicz
30,2.205724310323004,1.6079230770279123,1.2520436048890904,1.2293952737013756,1.943607842573927,3.3934082803990524,3.3934082803990524,False,0.0,ei,0.4188954999553971,False,8,468d1a0b-789c-4827-b5b1-812913684c80,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,4.588813518435573,0.8896939395440358,81.30192922242048,-0.3057112984924846,2.710064307414016,4.588813518435573,-0.3057112984924846,iso_michalewicz
