iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.6433194332302679,0.5483398774736171,True,-0.09497955575665074,qnei,0.0,False,9,776798fc-cc91-4dee-9074-171b8d07494e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,3.8371683146027227,3.8371683146027227,3.8371683146027227,3.8371683146027227,0.6433194332302679,3.8371683146027227,iso_michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.07980587588547368,-0.29008060986880896,True,-0.2102747339833353,qnei,0.0,False,9,776798fc-cc91-4dee-9074-171b8d07494e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,4.560293623718464,8.397461938321186,3.8371683146027227,4.198730969160593,0.6433194332302679,3.8371683146027227,iso_michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-0.8012878259822402,-0.8293185089272964,True,-0.028030682945056173,qnei,0.0,False,9,776798fc-cc91-4dee-9074-171b8d07494e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,5.2817755738152306,13.679237512136417,3.8371683146027227,4.559745837378806,0.6433194332302679,3.8371683146027227,iso_michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.271036188022623,1.205713608231067,True,-0.06532257979155598,qnei,0.0,False,9,776798fc-cc91-4dee-9074-171b8d07494e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.2094515598103674,16.888689071946786,3.2094515598103674,4.222172267986696,1.271036188022623,3.2094515598103674,iso_michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.1393341393660381,-0.6965230654889747,True,0.4428110738770634,qnei,0.0,False,9,776798fc-cc91-4dee-9074-171b8d07494e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.619821887199029,22.508510959145816,3.2094515598103674,4.501702191829163,1.271036188022623,3.2094515598103674,iso_michalewicz
6,2.8820095327833397,0.7317673016372167,2.5222822766059987,0.26952225590262124,2.1974296282044574,0.39696499210222813,0.9254181656805164,True,0.5284531735782882,qnei,0.31743709999136627,False,9,776798fc-cc91-4dee-9074-171b8d07494e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.083522755730762,26.592033714876578,3.2094515598103674,4.432005619146096,1.271036188022623,3.2094515598103674,iso_michalewicz
7,2.663162612744049,1.1772587275606339,1.8760763235615199,0.1813662469368057,2.7837614539162656,-0.29359567572934764,-0.14214226528093243,True,0.1514534104484152,qnei,0.4687003999715671,False,9,776798fc-cc91-4dee-9074-171b8d07494e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.774083423562338,31.366117138438916,3.2094515598103674,4.480873876919845,1.271036188022623,3.2094515598103674,iso_michalewicz
8,1.650703103408153,1.1521028950737495,1.876431079801457,0.6203208784167207,2.24324972347667,1.0631988238831296,1.449366665828909,True,0.38616784194577947,qnei,0.5537468999973498,False,9,776798fc-cc91-4dee-9074-171b8d07494e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.4172889239498607,34.78340606238878,3.2094515598103674,4.347925757798597,1.0631988238831296,3.4172889239498607,iso_michalewicz
9,0.5965389745698271,0.7658612207022206,2.573009157531691,0.7692946705261022,2.2660296174654926,0.4500797358492794,0.16985105225314423,True,-0.2802286835961352,qnei,0.4622050999896601,False,9,776798fc-cc91-4dee-9074-171b8d07494e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.030408011983711,38.81381407437249,3.2094515598103674,4.312646008263609,1.0631988238831296,3.4172889239498607,iso_michalewicz
10,2.0178956872895366,1.4920544948685603,1.6736636592913992,0.12492251232851619,2.182960704920872,2.009547073953008,1.2140602972056738,True,-0.7954867767473344,qnei,0.4792994000017643,False,9,776798fc-cc91-4dee-9074-171b8d07494e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,2.009547073953008,2.470940673879982,41.28475474825247,2.470940673879982,4.128475474825247,1.0631988238831296,3.4172889239498607,iso_michalewicz
