iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.6433194332302679,0.6433194332302679,False,0.0,logei,0.0,False,9,e3fa236e-5ccc-4c57-8468-bf99ab51366e,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,3.8371683146027227,3.8371683146027227,3.8371683146027227,3.8371683146027227,0.6433194332302679,3.8371683146027227,iso_michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.07980587588547368,-0.07980587588547368,False,0.0,logei,0.0,False,9,e3fa236e-5ccc-4c57-8468-bf99ab51366e,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,4.560293623718464,8.397461938321186,3.8371683146027227,4.198730969160593,0.6433194332302679,3.8371683146027227,iso_michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-0.8012878259822402,-0.8012878259822402,False,0.0,logei,0.0,False,9,e3fa236e-5ccc-4c57-8468-bf99ab51366e,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,5.2817755738152306,13.679237512136417,3.8371683146027227,4.559745837378806,0.6433194332302679,3.8371683146027227,iso_michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.271036188022623,1.271036188022623,False,0.0,logei,0.0,False,9,e3fa236e-5ccc-4c57-8468-bf99ab51366e,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.2094515598103674,16.888689071946786,3.2094515598103674,4.222172267986696,1.271036188022623,3.2094515598103674,iso_michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.1393341393660381,-1.1393341393660381,False,0.0,logei,0.0,False,9,e3fa236e-5ccc-4c57-8468-bf99ab51366e,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.619821887199029,22.508510959145816,3.2094515598103674,4.501702191829163,1.271036188022623,3.2094515598103674,iso_michalewicz
6,2.8178506851254097,0.6836998305653454,2.3874917940111535,0.027680978086906984,2.232795289262748,0.20641886468393406,0.20641886468393406,False,0.0,logei,0.8479781000060029,False,9,e3fa236e-5ccc-4c57-8468-bf99ab51366e,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.274068883149056,26.782579842294872,3.2094515598103674,4.463763307049145,1.271036188022623,3.2094515598103674,iso_michalewicz
7,2.3605306078839057,0.9851784379879808,1.6675219739931766,3.141592653589793,3.102069045670166,-0.5772605771703948,-0.5772605771703948,False,0.0,logei,0.5061478999559768,False,9,e3fa236e-5ccc-4c57-8468-bf99ab51366e,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.057748325003385,31.840328167298257,3.2094515598103674,4.548618309614037,1.271036188022623,3.2094515598103674,iso_michalewicz
8,2.8163764115668712,0.0756871805206288,2.422278407591744,1.412066305736063,2.312827439412245,0.4338924344128378,0.4338924344128378,False,0.0,logei,0.4052178999991156,False,9,e3fa236e-5ccc-4c57-8468-bf99ab51366e,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.046595313420153,35.88692348071841,3.2094515598103674,4.485865435089801,1.271036188022623,3.2094515598103674,iso_michalewicz
9,2.309296686253844,0.3619226926238706,2.342657837957062,2.7513950128961846,2.3316766396361723,1.2691686145245349,1.2691686145245349,False,0.0,logei,0.4664020999916829,False,9,e3fa236e-5ccc-4c57-8468-bf99ab51366e,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.2113191333084554,39.098242614026866,3.2094515598103674,4.344249179336319,1.271036188022623,3.2094515598103674,iso_michalewicz
10,2.2220372657806946,0.9094352143258748,2.178649139144568,2.3614041764235516,2.2244073684068235,1.8627568685401121,1.8627568685401121,False,0.0,logei,0.5497006999794394,False,9,e3fa236e-5ccc-4c57-8468-bf99ab51366e,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.8627568685401121,2.6177308792928784,41.715973493319744,2.6177308792928784,4.171597349331974,1.8627568685401121,2.6177308792928784,iso_michalewicz
