iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.6433194332302679,0.6433194332302679,False,0.0,ei,0.0,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,3.8371683146027227,3.8371683146027227,3.8371683146027227,3.8371683146027227,0.6433194332302679,3.8371683146027227,iso_michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.07980587588547368,-0.07980587588547368,False,0.0,ei,0.0,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,4.560293623718464,8.397461938321186,3.8371683146027227,4.198730969160593,0.6433194332302679,3.8371683146027227,iso_michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-0.8012878259822402,-0.8012878259822402,False,0.0,ei,0.0,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,5.2817755738152306,13.679237512136417,3.8371683146027227,4.559745837378806,0.6433194332302679,3.8371683146027227,iso_michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.271036188022623,1.271036188022623,False,0.0,ei,0.0,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.2094515598103674,16.888689071946786,3.2094515598103674,4.222172267986696,1.271036188022623,3.2094515598103674,iso_michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.1393341393660381,-1.1393341393660381,False,0.0,ei,0.0,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.619821887199029,22.508510959145816,3.2094515598103674,4.501702191829163,1.271036188022623,3.2094515598103674,iso_michalewicz
6,2.8178258907880402,0.6836877433870333,2.3875081473817765,0.027708273622390315,2.2327317282165606,0.20641886468393406,0.20641886468393406,False,0.0,ei,0.29803780000656843,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.274068883149056,26.782579842294872,3.2094515598103674,4.463763307049145,1.271036188022623,3.2094515598103674,iso_michalewicz
7,2.3602488387726877,0.9518826522785165,1.6897631996716742,3.141592653589793,3.1098048838047383,-0.5422302122457034,-0.5422302122457034,False,0.0,ei,0.4708747999975458,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.022717960078694,31.805297802373566,3.2094515598103674,4.543613971767653,1.271036188022623,3.2094515598103674,iso_michalewicz
8,2.7975948973241507,0.012217206265291162,2.4328412982683094,1.403703262866459,2.3562320224392472,0.36393059703689373,0.36393059703689373,False,0.0,ei,0.31017019995488226,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.116557150796097,35.921854953169664,3.2094515598103674,4.490231869146208,1.271036188022623,3.2094515598103674,iso_michalewicz
9,2.4153448658463206,1.3265277282507544,2.159636906813603,1.317162383538359,2.0757696124441023,1.2568276370304483,1.2568276370304483,False,0.0,ei,0.3518536000046879,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.223660110802542,39.145515063972205,3.2094515598103674,4.349501673774689,1.271036188022623,3.2094515598103674,iso_michalewicz
10,2.631730263589783,1.3882149638295707,1.68079903177799,1.1694296009044274,2.5914875529069983,0.9229089435292338,0.9229089435292338,False,0.0,ei,0.3193784999893978,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.5575788043037564,42.703093868275964,3.2094515598103674,4.270309386827597,1.271036188022623,3.2094515598103674,iso_michalewicz
11,2.465027691000787,1.7391115436366624,1.2944252469285829,0.4198417522780834,1.9867148244540367,1.5128638354353257,1.5128638354353257,False,0.0,ei,0.4634082000120543,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.5128638354353257,2.9676239123976647,45.67071778067363,2.9676239123976647,4.1518834346066935,1.5128638354353257,2.9676239123976647,iso_michalewicz
12,2.467080353068999,3.141592653589793,3.141592653589793,0.0,1.73354635117787,1.216143267680689,1.216143267680689,False,0.0,ei,0.5558022999903187,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.5128638354353257,3.2643444801523014,48.93506226082593,2.9676239123976647,4.077921855068827,1.5128638354353257,2.9676239123976647,iso_michalewicz
13,2.4874247524578426,0.0,0.0,0.5413828860034534,1.7341385245811765,1.701489045083537,1.701489045083537,False,0.0,ei,0.4560461000073701,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.701489045083537,2.7789987027494534,51.714060963575385,2.7789987027494534,3.978004689505799,1.701489045083537,2.7789987027494534,iso_michalewicz
14,2.5085555788775906,0.0,0.0,1.345336935640406,1.313394354085218,0.3949890352367808,0.3949890352367808,False,0.0,ei,0.423199399956502,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.701489045083537,4.08549871259621,55.7995596761716,2.7789987027494534,3.9856828340122568,1.701489045083537,2.7789987027494534,iso_michalewicz
15,2.504968345309435,0.0,0.0,0.0,1.94802950615727,0.49528878063430065,0.49528878063430065,False,0.0,ei,0.5413877000100911,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.701489045083537,3.9851989671986896,59.78475864337029,2.7789987027494534,3.985650576224686,1.701489045083537,2.7789987027494534,iso_michalewicz
16,2.3696204263996736,1.8648090856296753,1.5459796125872225,0.6047541823298782,1.6174204162566745,1.648992648521367,1.648992648521367,False,0.0,ei,0.47766480001155287,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,1.701489045083537,2.8314950993116232,62.61625374268191,2.7789987027494534,3.9135158589176195,1.701489045083537,2.7789987027494534,iso_michalewicz
17,2.430195497729099,1.5985867279859263,0.0,0.7693598551667092,1.8762556222408435,2.235249123756659,2.235249123756659,False,0.0,ei,0.47108160000061616,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,2.235249123756659,2.245238624076331,64.86149236675824,2.245238624076331,3.8153819039269554,2.235249123756659,2.245238624076331,iso_michalewicz
18,2.237810239439742,2.2083509876189584,0.0,0.8784062308309468,1.9931800365933385,1.3116489692003879,1.3116489692003879,False,0.0,ei,0.32732339994981885,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,2.235249123756659,3.1688387786326024,68.03033114539085,2.245238624076331,3.7794628414106026,2.235249123756659,2.245238624076331,iso_michalewicz
19,2.5022264164741177,2.9996014111666596,0.0,0.8552455448251909,1.8640785886665143,0.8217519426317746,0.8217519426317746,False,0.0,ei,0.5624404999543913,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,2.235249123756659,3.6587358052012156,71.68906695059206,2.245238624076331,3.7731087868732667,2.235249123756659,2.245238624076331,iso_michalewicz
20,2.4633964830536326,1.068095119162289,0.0,0.7844952761194455,1.8124123885395809,0.7664384773562856,0.7664384773562856,False,0.0,ei,0.4257070000167005,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,2.235249123756659,3.7140492704767047,75.40311622106877,2.245238624076331,3.7701558110534386,2.235249123756659,2.245238624076331,iso_michalewicz
21,2.225956576525516,1.6363589426609946,2.6047776268722624,0.3827872003545326,1.8347557044417555,2.4341616567040925,2.4341616567040925,False,0.0,ei,0.3661248999997042,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,2.4341616567040925,2.046326091128898,77.44944231219768,2.046326091128898,3.6880686815332226,2.4341616567040925,2.046326091128898,iso_michalewicz
22,2.054782593969494,0.8241082275594175,3.141592653589793,0.464946505548826,2.0853929873271557,1.0866729405572817,1.0866729405572817,False,0.0,ei,0.3926439000060782,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,2.4341616567040925,3.3938148072757084,80.84325711947338,2.046326091128898,3.674693505430608,2.4341616567040925,2.046326091128898,iso_michalewicz
23,2.1994257815158638,1.8184279946482864,3.141592653589793,0.04280171305860201,1.586136795241683,1.3051662331666534,1.3051662331666534,False,0.0,ei,0.3418643999611959,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,2.4341616567040925,3.175321514666337,84.01857863413971,2.046326091128898,3.652981679745205,2.4341616567040925,2.046326091128898,iso_michalewicz
24,2.297710045553836,2.1059240733382887,3.141592653589793,0.5547206608919875,1.9309967834470985,0.6008778600204375,0.6008778600204375,False,0.0,ei,0.3274799999780953,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,2.4341616567040925,3.8796098878125527,87.89818852195226,2.046326091128898,3.662424521748011,2.4341616567040925,2.046326091128898,iso_michalewicz
25,2.160112268047224,1.6569890562057463,1.1548935267528075,0.24118983796653437,1.7566921795543928,3.251156004858959,3.251156004858959,False,0.0,ei,0.289011099957861,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,3.251156004858959,1.2293317429740314,89.12752026492629,1.2293317429740314,3.5651008105970514,3.251156004858959,1.2293317429740314,iso_michalewicz
26,2.0157465949843782,1.8711628350831222,1.2045063488997432,0.03687612513041731,1.6267665515351177,2.5023466023152126,2.5023466023152126,False,0.0,ei,0.3116466000210494,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,3.251156004858959,1.9781411455177778,91.10566141044407,1.2293317429740314,3.504063900401695,3.251156004858959,1.2293317429740314,iso_michalewicz
27,2.0320016101177303,1.8685315924484616,1.2188678853586974,0.05437207304266836,1.669303753045789,2.712994377169034,2.712994377169034,False,0.0,ei,0.3947895999881439,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,3.251156004858959,1.7674933706639564,92.87315478110803,1.2293317429740314,3.4397464733743712,3.251156004858959,1.2293317429740314,iso_michalewicz
28,2.0261151514772417,2.241141541652088,1.244440069105558,0.0248304033696903,2.363797122094045,1.077766856050416,1.077766856050416,False,0.0,ei,0.31932160002179444,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,3.251156004858959,3.4027208917825744,96.2758756728906,1.2293317429740314,3.4384241311746644,3.251156004858959,1.2293317429740314,iso_michalewicz
29,1.9519207308464757,1.6317906069845283,0.3318298638080607,0.007579728859416783,1.7762172614308551,2.2387855756700032,2.2387855756700032,False,0.0,ei,0.4319434000062756,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,3.251156004858959,2.241702172162987,98.5175778450536,1.2293317429740314,3.397157856725986,3.251156004858959,1.2293317429740314,iso_michalewicz
30,1.9722769388976833,0.20941069509249274,1.3228790996451405,0.0,1.6558536048439645,1.287169927024374,1.287169927024374,False,0.0,ei,0.31901179999113083,False,9,47042655-d9cb-4034-a73e-a99dc4462547,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.48048774783299,3.251156004858959,3.193317820808616,101.71089566586221,1.2293317429740314,3.3903631888620738,3.251156004858959,1.2293317429740314,iso_michalewicz
