iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-1.1494613460882723,-1.1494613460882723,False,0.0,qnei,0.0,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,-1.1494613460882723,5.4325635660313605,5.4325635660313605,5.4325635660313605,5.4325635660313605,-1.1494613460882723,5.4325635660313605,iso_michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.04743971598366452,0.04743971598366452,False,0.0,qnei,0.0,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.235662503959424,9.668226069990784,4.235662503959424,4.834113034995392,0.04743971598366452,4.235662503959424,iso_michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-0.5520202633377531,-0.5520202633377531,False,0.0,qnei,0.0,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.835122483280841,14.503348553271625,4.235662503959424,4.834449517757208,0.04743971598366452,4.235662503959424,iso_michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.501406062157051,0.501406062157051,False,0.0,qnei,0.0,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,0.501406062157051,3.7816961577860373,18.28504471105766,3.7816961577860373,4.571261177764415,0.501406062157051,3.7816961577860373,iso_michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,1.051810054200586,1.051810054200586,False,0.0,qnei,0.0,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.231292165742502,21.516336876800164,3.231292165742502,4.303267375360033,1.051810054200586,3.231292165742502,iso_michalewicz
6,2.515961596220445,0.0,2.0535247884341477,0.8766151093654414,0.12186542578118152,0.03131887996537938,0.03131887996537938,False,0.0,qnei,0.29476309998426586,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.251783339977709,25.768120216777874,3.231292165742502,4.294686702796312,1.051810054200586,3.231292165742502,iso_michalewicz
7,3.1332865322051795,0.3759037079028895,1.1711015109617904,2.5201598471116706,0.6471930211475049,0.8272336727213068,0.8272336727213068,False,0.0,qnei,0.40649650001432747,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.4558685472217814,29.223988763999657,3.231292165742502,4.174855537714237,1.051810054200586,3.231292165742502,iso_michalewicz
8,3.141592653589793,0.0,0.8878761351281603,0.0,0.0,-1.7665569304117903,-1.7665569304117903,False,0.0,qnei,0.4344122000038624,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,6.049659150354879,35.273647914354534,3.231292165742502,4.409205989294317,1.051810054200586,3.231292165742502,iso_michalewicz
9,2.9633388388219855,0.8746914258907401,0.8803494178773461,1.0640895209730663,0.010292095619003783,-0.7078613848497273,-0.7078613848497273,False,0.0,qnei,0.3488235000404529,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.990963604792816,40.26461151914735,3.231292165742502,4.473845724349705,1.051810054200586,3.231292165742502,iso_michalewicz
10,2.4486469319327973,0.5052887093523396,1.5060638133737478,1.8740268211971522,0.8746347771274164,0.821243894549948,0.821243894549948,False,0.0,qnei,0.5051768000121228,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.4618583253931403,43.72646984454049,3.231292165742502,4.3726469844540485,1.051810054200586,3.231292165742502,iso_michalewicz
11,2.776208168158025,0.5441177047988409,1.29319436292762,0.5882609394509907,0.0,1.234893416519641,1.234893416519641,False,0.0,qnei,0.46168730000499636,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.234893416519641,3.048208803423447,46.77467864796394,3.048208803423447,4.252243513451267,1.234893416519641,3.048208803423447,iso_michalewicz
12,1.5901080382959707,0.38906541526294175,1.272649245274881,1.7514902213620749,0.0,0.589047713084598,0.589047713084598,False,0.0,qnei,0.4974802000215277,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.234893416519641,3.6940545068584902,50.46873315482243,3.048208803423447,4.205727762901869,1.234893416519641,3.048208803423447,iso_michalewicz
13,3.141592653589793,0.9495481261412894,1.2397176222895034,1.0952677204145922,0.0,0.9261942871943794,0.9261942871943794,False,0.0,qnei,0.4689968000166118,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.234893416519641,3.356907932748709,53.82564108757114,3.048208803423447,4.140433929813165,1.234893416519641,3.048208803423447,iso_michalewicz
14,2.9330431721095587,0.45238540145100187,1.2841526777916015,0.0,1.9661613929164354,-0.19489022540527212,-0.19489022540527212,False,0.0,qnei,0.5895944999647327,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.234893416519641,4.47799244534836,58.303633532919505,3.048208803423447,4.1645452523513935,1.234893416519641,3.048208803423447,iso_michalewicz
15,2.0827148311229675,0.7571831812122822,1.729856532868269,0.20487142952797716,0.5456271229580755,0.5066334896602571,0.5066334896602571,False,0.0,qnei,0.5591576000442728,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.234893416519641,3.776468730282831,62.080102263202335,3.048208803423447,4.138673484213489,1.234893416519641,3.048208803423447,iso_michalewicz
16,3.1155161707437675,0.34135828006206587,1.29757327799092,2.8875511826861424,0.0,0.1579299295352037,0.1579299295352037,False,0.0,qnei,0.4465745000052266,False,8,16fdf5b1-939e-4292-99a3-afef6c9bd188,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.234893416519641,4.1251722904078845,66.20527455361022,3.048208803423447,4.137829659600639,1.234893416519641,3.048208803423447,iso_michalewicz
