iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.9069329388127507,-2.889280013776017,True,-3.7962129525887676,ucb,0.0,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,3.6568510373496474,3.6568510373496474,3.6568510373496474,3.6568510373496474,0.9069329388127507,3.6568510373496474,iso_michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.3397828810291147,2.0983569475548487,True,2.4381398285839633,ucb,0.0,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.903566857191513,8.56041789454116,3.6568510373496474,4.28020894727058,-0.3397828810291147,4.903566857191513,iso_michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.1821135641265739,-5.427048041650284,True,-4.24493447752371,ucb,0.0,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,5.745897540288972,14.306315434830132,3.6568510373496474,4.768771811610044,-0.3397828810291147,4.903566857191513,iso_michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-0.08491992371131725,-3.105479234710711,True,-3.020559310999394,ucb,0.0,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.648703899873715,18.95501933470385,3.6568510373496474,4.738754833675962,-0.3397828810291147,4.903566857191513,iso_michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0881528033645087,0.5576069110786059,True,1.6457597144431146,ucb,0.0,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,5.651936779526906,24.606956114230755,3.6568510373496474,4.921391222846151,-0.3397828810291147,4.903566857191513,iso_michalewicz
6,0.1555517091758355,0.0,2.7955096173443073,0.0,0.0,-2.301839405043482,-7.478235275020966,True,-5.176395869977483,ucb,0.43166539998492226,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,6.8656233812058804,31.472579495436634,3.6568510373496474,5.245429915906105,-0.3397828810291147,4.903566857191513,iso_michalewicz
7,2.174469046042028,0.0,2.166159918271916,1.882457145782182,1.0276325772339188,2.2436846056291735,7.255476286648911,True,5.011791681019737,ucb,0.4067670999793336,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,2.3200993705332245,33.79267886596986,2.3200993705332245,4.827525552281409,2.2436846056291735,2.3200993705332245,iso_michalewicz
8,2.788227923879207,0.0,1.9343884568425531,0.5470972298446133,0.0,-0.9247364034717699,3.7954981007223614,True,4.720234504194131,ucb,0.5247816999908537,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,5.488520379634168,39.28119924560403,2.3200993705332245,4.910149905700504,2.2436846056291735,2.3200993705332245,iso_michalewicz
9,3.141592653589793,0.0,1.9983935712671095,3.141592653589793,0.0,-1.1737256085459575,-4.646703376079255,True,-3.4729777675332976,ucb,0.42824110004585236,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,5.737509584708356,45.018708830312384,2.3200993705332245,5.002078758923599,2.2436846056291735,2.3200993705332245,iso_michalewicz
10,2.0551361346015082,0.0701671628945324,2.2985098088190066,0.6806330849596475,1.8564502900755073,1.8378929607079977,3.075794972144081,True,1.2379020114360832,ucb,0.2940286999801174,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,2.7258910154544003,47.744599845766786,2.3200993705332245,4.774459984576678,2.2436846056291735,2.3200993705332245,iso_michalewicz
11,3.141592653589793,0.0,1.9931960315661204,1.4983344445140985,3.141592653589793,-0.9149383905720627,4.522929152168165,True,5.437867542740228,ucb,0.36366669996641576,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,5.478722366734461,53.223322212501245,2.3200993705332245,4.838483837500113,2.2436846056291735,2.3200993705332245,iso_michalewicz
12,0.056544503228547496,0.0,2.0631337855126417,1.5651804627154273,1.0573065655792646,0.05865716560662053,3.0993890157520765,True,3.040731850145456,ucb,0.3521891999989748,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,4.505126810555778,57.728449023057024,2.3200993705332245,4.810704085254752,2.2436846056291735,2.3200993705332245,iso_michalewicz
13,2.556551559292733,0.7418118081104272,2.1822657880525766,1.5052470783094665,0.0,-0.1754423293835497,0.5151889887414158,True,0.6906313181249655,ucb,0.3159336000098847,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,4.739226305545948,62.46767532860297,2.3200993705332245,4.805205794507921,2.2436846056291735,2.3200993705332245,iso_michalewicz
14,2.8901181310386734,0.0,2.38066647828197,1.4769439362531884,0.0,-0.9543459711810598,-5.9026967752203765,True,-4.9483508040393165,ucb,0.37962680001510307,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,5.518129947343458,67.98580527594643,2.3200993705332245,4.856128948281888,2.2436846056291735,2.3200993705332245,iso_michalewicz
15,3.141592653589793,0.41211910631939513,1.9932103993646375,1.0850936272054799,1.018626191856563,0.6837636455860897,1.5512448880427927,True,0.867481242456703,ucb,0.3628016000147909,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,3.880020330576308,71.86582560652275,2.3200993705332245,4.79105504043485,2.2436846056291735,2.3200993705332245,iso_michalewicz
16,2.2992254573190833,0.0,1.9034228673544735,1.323378312552447,1.6182742434720232,1.539074110049316,-1.8089486451261563,True,-3.348022755175472,ucb,0.3263392000226304,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,3.0247098661130822,74.89053547263583,2.3200993705332245,4.6806584670397395,2.2436846056291735,2.3200993705332245,iso_michalewicz
17,2.300295980113554,0.0,2.259759775109152,2.2361794727937787,1.588472465164206,1.7417862837105604,0.4248865226803271,True,-1.3168997610302333,ucb,0.3490950000123121,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,2.8219976924518377,77.71253316508768,2.3200993705332245,4.571325480299275,2.2436846056291735,2.3200993705332245,iso_michalewicz
18,2.173411926041014,0.053020669060240486,2.4384151357291555,2.4973043734543143,0.9461408857117715,1.3096737983639481,-8.824855668565977,True,-10.134529466929925,ucb,0.413277100014966,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,3.2541101777984496,80.96664334288613,2.3200993705332245,4.498146852382563,2.2436846056291735,2.3200993705332245,iso_michalewicz
19,2.8331478540064285,0.0,2.152653404045036,1.1632673635576145,1.6506384659997906,2.157590288227413,6.821875075799609,True,4.664284787572196,ucb,0.4162693999824114,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,2.406193687934985,83.37283703082112,2.3200993705332245,4.388044054253743,2.2436846056291735,2.3200993705332245,iso_michalewicz
20,3.141592653589793,0.0,2.106956914687703,2.2012874939595117,1.9794567496737134,-0.4420543723520589,-0.4185252580062366,True,0.023529114345822333,ucb,0.3757295999675989,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,5.005838348514457,88.37867537933558,2.3200993705332245,4.418933768966779,2.2436846056291735,2.3200993705332245,iso_michalewicz
21,1.3174276278704804,0.0,2.185933170844033,0.8469743571398978,1.0622072118869668,1.1205901994434408,6.245381401746865,True,5.124791202303424,ucb,0.5369777000159957,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,3.443193776718957,91.82186915605453,2.3200993705332245,4.37246995981212,2.2436846056291735,2.3200993705332245,iso_michalewicz
22,3.141592653589793,1.406925554677404,2.1723093506943543,1.3116063907933493,1.2328054661943706,-0.06284309551206879,3.198476757549504,True,3.261319853061573,ucb,0.6213641000213102,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,4.626627071674466,96.448496227729,2.3200993705332245,4.384022555805863,2.2436846056291735,2.3200993705332245,iso_michalewicz
23,0.0,0.0,2.184910311544663,1.4092149999460142,1.467601410607559,-0.396879147403611,-3.8314514330362184,True,-3.4345722856326075,ucb,0.48725549998926,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,4.960663123566009,101.409159351295,2.3200993705332245,4.409093884838913,2.2436846056291735,2.3200993705332245,iso_michalewicz
24,1.8813683248610102,0.0,2.0990381196367744,0.8778479780650801,1.2357789669962749,0.6791529621473815,-7.774156674603213,True,-8.453309636750594,ucb,0.4566997999791056,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,3.8846310140150164,105.29379036531002,2.3200993705332245,4.387241265221251,2.2436846056291735,2.3200993705332245,iso_michalewicz
25,3.141592653589793,0.0,2.015381413908264,0.0,3.141592653589793,-1.3797050103785744,-11.796477531289444,True,-10.41677252091087,ucb,0.22411960002500564,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,5.943488986540972,111.23727935185099,2.3200993705332245,4.44949117407404,2.2436846056291735,2.3200993705332245,iso_michalewicz
26,2.8815521918092406,0.4666879902175137,2.08921253742044,1.4090390242194828,2.489420194439811,-0.12650430791631292,2.679438901430211,True,2.805943209346524,ucb,0.5040713000344113,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.2436846056291735,4.690288284078711,115.92756763592969,2.3200993705332245,4.458752601381911,2.2436846056291735,2.3200993705332245,iso_michalewicz
27,2.4925338566326234,0.0,2.1781686892979226,1.6074152811158668,1.7825520304537374,2.402275371007572,8.329769235987754,True,5.927493864980182,ucb,0.39427699998486787,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.402275371007572,2.161508605154826,118.08907624108451,2.161508605154826,4.3736694904105375,2.402275371007572,2.161508605154826,iso_michalewicz
28,1.7168072298736055,0.0,2.225090828593234,1.406572542608433,1.3950731091297628,0.6049620078375572,-0.4546108976111328,True,-1.05957290544869,ucb,0.48871910001616925,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.402275371007572,3.9588219683248407,122.04789820940935,2.161508605154826,4.358853507478906,2.402275371007572,2.161508605154826,iso_michalewicz
29,2.4771847193764986,0.0,2.1298421767597246,1.979234757214749,1.3670619397946617,0.5882856101758615,-5.655886621915211,True,-6.244172232091072,ucb,0.4880707000265829,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.402275371007572,3.9754983659865366,126.02339657539589,2.161508605154826,4.345634364668824,2.402275371007572,2.161508605154826,iso_michalewicz
30,3.141592653589793,0.0,2.801476621228791,1.554658413306541,3.141592653589793,-1.1344111740469933,0.6817114363685586,True,1.816122610415552,ucb,0.23135660000843927,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.402275371007572,5.698195150209392,131.7215917256053,2.161508605154826,4.390719724186843,2.402275371007572,2.161508605154826,iso_michalewicz
31,2.6664320293995916,0.002990248212771233,2.201931089630604,1.4429599168626817,1.7523911751248438,1.4266027682131024,10.154468434987114,True,8.727865666774012,ucb,0.7237372000236064,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.402275371007572,3.1371812079492956,134.85877293355458,2.161508605154826,4.350282997856599,1.4266027682131024,3.1371812079492956,iso_michalewicz
32,3.141592653589793,0.0,2.6849168539824873,1.3787909810940824,2.077499825109847,-0.7060977987187913,-1.3403375890098657,True,-0.6342397902910744,ucb,0.22718659997917712,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.402275371007572,5.269881774881189,140.12865470843576,2.161508605154826,4.3790204596386175,1.4266027682131024,3.1371812079492956,iso_michalewicz
33,3.141592653589793,0.0,2.3116777765565977,1.6400319032645203,3.141592653589793,-0.8034669651044242,-9.245937259375353,True,-8.44247029427093,ucb,0.3410433999961242,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.402275371007572,5.367250941266822,145.4959056497026,2.161508605154826,4.408966837869776,1.4266027682131024,3.1371812079492956,iso_michalewicz
34,3.141592653589793,3.141592653589793,1.3601659286076824,0.7132216033061689,0.0,-0.03548811039220893,-6.101363080037456,True,-6.065874969645247,ucb,0.2993574000429362,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.402275371007572,4.599272086554607,150.0951777362572,2.161508605154826,4.414564051066388,1.4266027682131024,3.1371812079492956,iso_michalewicz
35,3.141592653589793,0.0,1.649393982915003,1.3434020989333746,1.2780919345495663,-0.6347406972210913,-10.175067922206464,True,-9.540327224985374,ucb,0.2739756999653764,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.402275371007572,5.198524673383489,155.2937024096407,2.161508605154826,4.436962925989734,1.4266027682131024,3.1371812079492956,iso_michalewicz
36,2.3857234828108056,0.0,2.2222828979115192,1.3627201026277969,1.7806725257826568,2.5425354603339905,0.029815049341328503,True,-2.512720410992662,ucb,0.4830129999900237,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.5425354603339905,2.0212485158284075,157.3149509254691,2.0212485158284075,4.369859747929698,1.4266027682131024,3.1371812079492956,iso_michalewicz
37,2.6419666262319175,0.0,2.141893469184289,1.4218559298939855,1.6670994191711714,1.1946214392426662,1.3358430901352527,True,0.14122165089258654,ucb,0.7563610000070184,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.5425354603339905,3.369162536919732,160.68411346238884,2.0212485158284075,4.34281387736186,1.4266027682131024,3.1371812079492956,iso_michalewicz
38,2.6266939875543085,0.0,2.2412149004702178,1.5994576171848187,2.1822405225618624,1.7295434032799402,7.0598306337877474,True,5.330287230507807,ucb,0.6049491000012495,False,7,4f40c752-db36-45f4-864e-f86c0a2ff2ae,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.563783976162398,2.5425354603339905,2.834240572882458,163.5183540352713,2.0212485158284075,4.303114579875561,1.4266027682131024,3.1371812079492956,iso_michalewicz
