iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-1.1494613460882723,-1.1494613460882723,False,0.0,logei,0.0,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,-1.1494613460882723,5.4325635660313605,5.4325635660313605,5.4325635660313605,5.4325635660313605,-1.1494613460882723,5.4325635660313605,iso_michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.04743971598366452,0.04743971598366452,False,0.0,logei,0.0,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.235662503959424,9.668226069990784,4.235662503959424,4.834113034995392,0.04743971598366452,4.235662503959424,iso_michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-0.5520202633377531,-0.5520202633377531,False,0.0,logei,0.0,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.835122483280841,14.503348553271625,4.235662503959424,4.834449517757208,0.04743971598366452,4.235662503959424,iso_michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.501406062157051,0.501406062157051,False,0.0,logei,0.0,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,0.501406062157051,3.7816961577860373,18.28504471105766,3.7816961577860373,4.571261177764415,0.501406062157051,3.7816961577860373,iso_michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,1.051810054200586,1.051810054200586,False,0.0,logei,0.0,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.231292165742502,21.516336876800164,3.231292165742502,4.303267375360033,1.051810054200586,3.231292165742502,iso_michalewicz
6,2.525182951876015,0.0,2.0508177960584617,0.8798035365758301,0.11481322986340546,-0.12356486649655934,-0.12356486649655934,False,0.0,logei,0.8306389999925159,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.406667086439647,25.92300396323981,3.231292165742502,4.3205006605399685,1.051810054200586,3.231292165742502,iso_michalewicz
7,3.0682216317033224,0.2566376891707972,1.1519421421880887,2.3154565180670956,0.6355591812651031,0.15418980202982033,0.15418980202982033,False,0.0,logei,0.4583608000539243,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.128912417913268,30.051916381153077,3.231292165742502,4.2931309115932965,1.051810054200586,3.231292165742502,iso_michalewicz
8,3.141592653589793,1.0139105313218526,1.1167025731085372,0.5472978685551706,0.0,-0.4335931202099588,-0.4335931202099588,False,0.0,logei,0.4951387000037357,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.716695340153047,34.76861172130612,3.231292165742502,4.346076465163265,1.051810054200586,3.231292165742502,iso_michalewicz
9,2.3440361939833343,0.5223771148296502,1.5316222257473362,1.1197744498913753,0.47401310474889635,0.5406894701844337,0.5406894701844337,False,0.0,logei,0.40060100000118837,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.7424127497586546,38.51102447106478,3.231292165742502,4.279002719007198,1.051810054200586,3.231292165742502,iso_michalewicz
10,2.8641879247816484,0.38442661284061064,0.9228104969245755,0.4639795989660009,0.0,-0.9650884129745205,-0.9650884129745205,False,0.0,logei,0.39420329994754866,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.248190632917609,43.759215103982385,3.231292165742502,4.375921510398238,1.051810054200586,3.231292165742502,iso_michalewicz
11,3.141592653589793,1.0949030279243928,1.1212652753417232,0.9967838760855169,0.0472713997759382,0.14684551719299796,0.14684551719299796,False,0.0,logei,0.40897460002452135,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.1362567027500905,47.89547180673247,3.231292165742502,4.354133800612043,1.051810054200586,3.231292165742502,iso_michalewicz
12,2.962926148873534,0.3293317931596013,1.0011372677274402,0.9814289882592625,0.0,-0.5390229990381001,-0.5390229990381001,False,0.0,logei,0.6269915999728255,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.8221252189811885,52.71759702571366,3.231292165742502,4.393133085476138,1.051810054200586,3.231292165742502,iso_michalewicz
13,2.772008171657406,0.37578543711262774,1.203092019071529,1.1366775206559938,0.11098527100172396,1.376507184047234,1.376507184047234,False,0.0,logei,0.4635292000020854,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.376507184047234,2.906595035895854,55.62419206160951,2.906595035895854,4.278784004739193,1.376507184047234,2.906595035895854,iso_michalewicz
14,2.717681545303065,0.40452782597572384,1.2737739330297646,0.9212125680929615,0.0,1.3002524506678723,1.3002524506678723,False,0.0,logei,0.43333369999891147,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.376507184047234,2.982849769275216,58.607041830884725,2.906595035895854,4.1862172736346235,1.376507184047234,2.906595035895854,iso_michalewicz
15,2.6476781890904952,1.2058035544039756,1.2228830590769184,1.0931285143535683,0.5870837990406764,1.9407117417586315,1.9407117417586315,False,0.0,logei,0.5367430999758653,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,1.9407117417586315,2.3423904781844564,60.94943230906918,2.3423904781844564,4.0632954872712785,1.9407117417586315,2.3423904781844564,iso_michalewicz
16,2.543394044672685,2.1611592865336147,1.2117184728088715,1.1554547062456468,0.47071451304471223,2.00287220215815,2.00287220215815,False,0.0,logei,0.4514762000180781,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.00287220215815,2.280230017784938,63.22966232685412,2.280230017784938,3.9518538954283824,2.00287220215815,2.280230017784938,iso_michalewicz
17,2.483067149285415,2.048577036812391,1.2131501705891004,1.0102632848320332,1.3254143262639508,1.7135859661661732,1.7135859661661732,False,0.0,logei,0.44393100001616403,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.00287220215815,2.569516253776915,65.79917858063104,2.280230017784938,3.870539916507708,2.00287220215815,2.280230017784938,iso_michalewicz
18,2.6981364519859175,3.141592653589793,1.256054180784491,1.2360694796024454,0.7455516442784417,1.469910381597531,1.469910381597531,False,0.0,logei,0.4887893999693915,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.00287220215815,2.813191838345557,68.6123704189766,2.280230017784938,3.811798356609811,2.00287220215815,2.280230017784938,iso_michalewicz
19,2.4343458113073946,1.5616103408650641,1.2047635828083496,1.2466412418308457,0.22714933534584794,2.7159983456090426,2.7159983456090426,False,0.0,logei,0.5107431000215001,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.7159983456090426,1.5671038743340455,70.17947429331065,1.5671038743340455,3.693656541753192,2.7159983456090426,1.5671038743340455,iso_michalewicz
20,2.2023598456706095,1.3143158515448177,1.205245271134413,1.5130495388749778,0.0,1.6207612526737047,1.6207612526737047,False,0.0,logei,0.36199550004675984,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.7159983456090426,2.662340967269383,72.84181526058003,1.5671038743340455,3.642090763029002,2.7159983456090426,1.5671038743340455,iso_michalewicz
21,2.4911752927504143,1.6430694074642798,1.168742200027842,1.3965534879817856,0.0,2.45238500105923,2.45238500105923,False,0.0,logei,0.39360409998334944,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.7159983456090426,1.830717218883858,74.6725324794639,1.5671038743340455,3.5558348799744715,2.7159983456090426,1.5671038743340455,iso_michalewicz
22,2.414167716429068,1.310442373676158,1.160586075073346,0.9124221087736667,0.0,1.6929562778256027,1.6929562778256027,False,0.0,logei,0.44914079998852685,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.7159983456090426,2.5901459421174855,77.26267842158138,1.5671038743340455,3.511939928253699,2.7159983456090426,1.5671038743340455,iso_michalewicz
23,2.5528904100394625,1.7644185427430497,1.2332130779940924,1.60373499301749,0.0,1.7642993081669802,1.7642993081669802,False,0.0,logei,0.41890089999651536,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.7159983456090426,2.518802911776108,79.78148133335749,1.5671038743340455,3.468760057972065,2.7159983456090426,1.5671038743340455,iso_michalewicz
24,2.394600725708043,1.8493246456884505,1.1678586425454778,1.2832627948078754,0.0,1.6789110934246392,1.6789110934246392,False,0.0,logei,0.5820942000136711,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.7159983456090426,2.604191126518449,82.38567245987593,1.5671038743340455,3.4327363524948304,2.7159983456090426,1.5671038743340455,iso_michalewicz
25,2.458178536257498,1.1683056257738655,1.2046672308182516,1.4087978408998019,0.8638454903326004,1.770880894531981,1.770880894531981,False,0.0,logei,0.4548489999724552,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.7159983456090426,2.512221325411107,84.89789378528704,1.5671038743340455,3.3959157514114815,2.7159983456090426,1.5671038743340455,iso_michalewicz
26,2.4597432859791266,1.7412530722261583,1.2467118347687354,1.1953169973407574,0.0,2.556412428624162,2.556412428624162,False,0.0,logei,0.48430150002241135,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.7159983456090426,1.7266897913189263,86.62458357660597,1.5671038743340455,3.3317147529463833,2.7159983456090426,1.5671038743340455,iso_michalewicz
27,2.4374798700953617,1.801766295601425,1.281165251175253,1.1595561903539466,0.0,2.5520286706256994,2.5520286706256994,False,0.0,logei,0.6076207000296563,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,2.7159983456090426,1.7310735493173888,88.35565712592336,1.5671038743340455,3.272431745404569,2.7159983456090426,1.5671038743340455,iso_michalewicz
28,2.623697550889206,1.5728893019509465,1.2798263113435626,1.103297924151999,0.0,3.0214374171504548,3.0214374171504548,False,0.0,logei,0.5412942999973893,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.0214374171504548,1.2616648027926334,89.617321928716,1.2616648027926334,3.2006186403112857,3.0214374171504548,1.2616648027926334,iso_michalewicz
29,2.636932222601637,1.8424232025697,1.3362741056359255,1.124650228797082,0.0,1.1830748429618452,1.1830748429618452,False,0.0,logei,0.49018740002065897,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.0214374171504548,3.100027376981243,92.71734930569724,1.2616648027926334,3.1971499760585256,3.0214374171504548,1.2616648027926334,iso_michalewicz
30,2.398899737618779,1.7386512169768251,1.24961170171079,0.9966034132032578,0.0,2.4715600142923813,2.4715600142923813,False,0.0,logei,0.537193100026343,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.0214374171504548,1.811542205650707,94.52889151134795,1.2616648027926334,3.150963050378265,3.0214374171504548,1.2616648027926334,iso_michalewicz
31,2.5144433904757575,1.5009129025573866,1.3167920413948857,1.244083181366417,0.0,2.157969106277991,2.157969106277991,False,0.0,logei,0.41961969999829307,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.0214374171504548,2.1251331136650973,96.65402462501305,1.2616648027926334,3.117871762097195,3.0214374171504548,1.2616648027926334,iso_michalewicz
32,2.417799941798008,2.651190953375041,1.2290950238792986,1.088669667383755,0.0,2.685428484436486,2.685428484436486,False,0.0,logei,0.3991958000115119,False,8,7c74ed00-0c44-44df-b140-3aa930dcf79f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.283102219943088,3.0214374171504548,1.5976737355066022,98.25169836051965,1.2616648027926334,3.070365573766239,3.0214374171504548,1.2616648027926334,iso_michalewicz
