iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,1.1626024383855795,2.042664798579268,True,0.8800623601936883,qnei,0.0,False,11,1741841c-47e1-4cce-ae2e-b79fc7d346aa,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,3.5412820310330164,3.5412820310330164,3.5412820310330164,3.5412820310330164,1.1626024383855795,3.5412820310330164,iso_michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.43507347431430843,-0.656569972157389,True,-0.22149649784308056,qnei,0.0,False,11,1741841c-47e1-4cce-ae2e-b79fc7d346aa,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,5.138957943732905,8.680239974765922,3.5412820310330164,4.340119987382961,1.1626024383855795,3.5412820310330164,iso_michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,1.0109625208259305,0.8776188983025461,True,-0.1333436225233844,qnei,0.0,False,11,1741841c-47e1-4cce-ae2e-b79fc7d346aa,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,3.6929219485926654,12.373161923358587,3.5412820310330164,4.124387307786196,1.1626024383855795,3.5412820310330164,iso_michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.8163291150844767,1.0435198609321983,True,-0.7728092541522784,qnei,0.0,False,11,1741841c-47e1-4cce-ae2e-b79fc7d346aa,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,2.8875553543341193,15.260717277692706,2.8875553543341193,3.8151793194231765,1.1626024383855795,3.5412820310330164,iso_michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.14420193383379992,0.5195962546544899,True,0.6637981884882898,qnei,0.0,False,11,1741841c-47e1-4cce-ae2e-b79fc7d346aa,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.848086403252396,20.1088036809451,2.8875553543341193,4.02176073618902,1.1626024383855795,3.5412820310330164,iso_michalewicz
6,0.0,1.4778909811381258,1.4179774814201282,0.0,0.5460568506511013,1.0135118775945045,0.4820342051574167,True,-0.5314776724370878,qnei,0.45801340002799407,False,11,1741841c-47e1-4cce-ae2e-b79fc7d346aa,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,3.6903725918240915,23.79917627276919,2.8875553543341193,3.9665293787948652,1.1626024383855795,3.5412820310330164,iso_michalewicz
7,0.0,1.751551494166688,1.973870607518091,0.0,0.6053702672663381,-0.2267355813253926,0.624776330830218,True,0.8515119121556106,qnei,0.4773288000142202,False,11,1741841c-47e1-4cce-ae2e-b79fc7d346aa,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.930620050743989,28.72979632351318,2.8875553543341193,4.10425661764474,1.1626024383855795,3.5412820310330164,iso_michalewicz
8,0.4654470970069651,2.2703393395286797,3.141592653589793,0.10758688058901847,0.602379032194991,-1.424695283303123,-2.4180193109986705,True,-0.9933240276955475,qnei,0.5347569999867119,False,11,1741841c-47e1-4cce-ae2e-b79fc7d346aa,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,6.128579752721719,34.8583760762349,2.8875553543341193,4.357297009529362,1.1626024383855795,3.5412820310330164,iso_michalewicz
9,0.6593238449096298,1.2858885237814144,1.7666932849840156,0.0,0.2594136239630831,-0.9286641973067525,-2.5657578486500086,True,-1.637093651343256,qnei,0.5078071000170894,False,11,1741841c-47e1-4cce-ae2e-b79fc7d346aa,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.632548666725349,40.490924742960246,2.8875553543341193,4.498991638106694,1.1626024383855795,3.5412820310330164,iso_michalewicz
10,0.7548137506057271,1.591195977402761,1.9263682282245285,0.37673185395822817,0.46354668341203226,0.20483009865094898,-0.4944585516873798,True,-0.6992886503383288,qnei,0.5829992000362836,False,11,1741841c-47e1-4cce-ae2e-b79fc7d346aa,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.499054370767647,44.98997911372789,2.8875553543341193,4.498997911372789,1.1626024383855795,3.5412820310330164,iso_michalewicz
