iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.6433194332302679,0.8965840276409138,True,0.25326459441064597,logei,0.0,False,9,b7f1d80e-b6be-49f0-9e1b-f7524633a7e6,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,3.8371683146027227,3.8371683146027227,3.8371683146027227,3.8371683146027227,0.6433194332302679,3.8371683146027227,iso_michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.07980587588547368,-0.482377974079677,True,-0.4025720981942033,logei,0.0,False,9,b7f1d80e-b6be-49f0-9e1b-f7524633a7e6,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,4.560293623718464,8.397461938321186,3.8371683146027227,4.198730969160593,0.6433194332302679,3.8371683146027227,iso_michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-0.8012878259822402,-0.6922347419053245,True,0.10905308407691572,logei,0.0,False,9,b7f1d80e-b6be-49f0-9e1b-f7524633a7e6,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,5.2817755738152306,13.679237512136417,3.8371683146027227,4.559745837378806,0.6433194332302679,3.8371683146027227,iso_michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.271036188022623,1.3716514577093895,True,0.10061526968676637,logei,0.0,False,9,b7f1d80e-b6be-49f0-9e1b-f7524633a7e6,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.2094515598103674,16.888689071946786,3.2094515598103674,4.222172267986696,1.271036188022623,3.2094515598103674,iso_michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.1393341393660381,-1.5769786895175637,True,-0.4376445501515256,logei,0.0,False,9,b7f1d80e-b6be-49f0-9e1b-f7524633a7e6,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.619821887199029,22.508510959145816,3.2094515598103674,4.501702191829163,1.271036188022623,3.2094515598103674,iso_michalewicz
6,2.93529263260959,0.8600647949951046,2.893859088884455,0.0,2.043458811318902,-0.5015450880092966,-0.7342204784708692,True,-0.2326753904615726,logei,0.36310490005416796,False,9,b7f1d80e-b6be-49f0-9e1b-f7524633a7e6,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,4.982032835842287,27.490543794988103,3.2094515598103674,4.581757299164684,1.271036188022623,3.2094515598103674,iso_michalewicz
7,2.5504799113561365,3.141592653589793,2.131674316080639,0.0,1.2870877602552628,-0.598644190363574,-0.2523593080131605,True,0.3462848823504135,logei,0.4206991999526508,False,9,b7f1d80e-b6be-49f0-9e1b-f7524633a7e6,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.079131938196564,32.56967573318467,3.2094515598103674,4.652810819026381,1.271036188022623,3.2094515598103674,iso_michalewicz
8,2.5085874361274323,1.4466554423311102,1.9076296858391384,1.4666368802187029,2.143940153476223,1.1279268975784087,1.2673756643679102,True,0.13944876678950147,logei,0.38394440000411123,False,9,b7f1d80e-b6be-49f0-9e1b-f7524633a7e6,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.352560850254582,35.92223658343925,3.2094515598103674,4.490279572929906,1.271036188022623,3.2094515598103674,iso_michalewicz
9,2.3747932903464366,0.5624730871753886,1.9955568204504868,2.1744108517897653,2.64421973103267,0.5914134324336712,0.826000294614152,True,0.23458686218048086,logei,0.4572245999588631,False,9,b7f1d80e-b6be-49f0-9e1b-f7524633a7e6,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.889074315399319,39.81131089883857,3.2094515598103674,4.423478988759841,1.271036188022623,3.2094515598103674,iso_michalewicz
10,1.9730733170704782,0.3166132251273673,3.141592653589793,1.0103249855538037,3.0872855351209116,1.5469020183654691,1.6541547395233571,True,0.10725272115788798,logei,0.5123424000339583,False,9,b7f1d80e-b6be-49f0-9e1b-f7524633a7e6,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.48048774783299,1.5469020183654691,2.933585729467521,42.744896628306094,2.933585729467521,4.274489662830609,1.5469020183654691,2.933585729467521,iso_michalewicz
