iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.9069329388127507,1.0320286580654052,True,0.1250957192526545,ei,0.0,False,7,a29fcef7-9e01-4bcd-97d6-89c78d185ca8,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,3.6568510373496474,3.6568510373496474,3.6568510373496474,3.6568510373496474,0.9069329388127507,3.6568510373496474,iso_michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.3397828810291147,-0.15825524910688996,True,0.18152763192222474,ei,0.0,False,7,a29fcef7-9e01-4bcd-97d6-89c78d185ca8,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.903566857191513,8.56041789454116,3.6568510373496474,4.28020894727058,0.9069329388127507,3.6568510373496474,iso_michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.1821135641265739,-0.7491968321826011,True,0.43291673194397273,ei,0.0,False,7,a29fcef7-9e01-4bcd-97d6-89c78d185ca8,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,5.745897540288972,14.306315434830132,3.6568510373496474,4.768771811610044,0.9069329388127507,3.6568510373496474,iso_michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-0.08491992371131725,0.8133491631379427,True,0.89826908684926,ei,0.0,False,7,a29fcef7-9e01-4bcd-97d6-89c78d185ca8,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.648703899873715,18.95501933470385,3.6568510373496474,4.738754833675962,0.9069329388127507,3.6568510373496474,iso_michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0881528033645087,-1.6498837842618426,True,-0.5617309808973339,ei,0.0,False,7,a29fcef7-9e01-4bcd-97d6-89c78d185ca8,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,5.651936779526906,24.606956114230755,3.6568510373496474,4.921391222846151,0.9069329388127507,3.6568510373496474,iso_michalewicz
6,2.6182508586547235,2.909521571894032,1.146953479390251,1.4550700384097537,1.1492680883213597,0.46665235511495345,1.8730202229617054,True,1.406367867846752,ei,0.27299930003937334,False,7,a29fcef7-9e01-4bcd-97d6-89c78d185ca8,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.097131621047445,28.7040877352782,3.6568510373496474,4.7840146225463664,0.46665235511495345,4.097131621047445,iso_michalewicz
7,3.141592653589793,3.141592653589793,0.0,0.06558584433439263,1.2143541006892407,-1.709443814023335,-2.139017450724154,True,-0.42957363670081894,ei,0.4081624000100419,False,7,a29fcef7-9e01-4bcd-97d6-89c78d185ca8,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,6.273227790185733,34.977315525463936,3.6568510373496474,4.996759360780563,0.46665235511495345,4.097131621047445,iso_michalewicz
8,2.3101038056021803,2.844358383929596,2.1337223895700013,1.521346969768061,0.5709256293649821,0.47612030255893456,0.02735354381372468,True,-0.4487667587452099,ei,0.32947479997528717,False,7,a29fcef7-9e01-4bcd-97d6-89c78d185ca8,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.087663673603464,39.0649791990674,3.6568510373496474,4.883122399883425,0.46665235511495345,4.097131621047445,iso_michalewicz
9,3.141592653589793,3.141592653589793,1.1404445904861717,2.7255507949573907,1.7174730915027876,1.0666618255579645,0.22510084622855042,True,-0.8415609793294141,ei,0.6187786999507807,False,7,a29fcef7-9e01-4bcd-97d6-89c78d185ca8,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.563783976162398,1.0666618255579645,3.4971221506044334,42.562101349671835,3.4971221506044334,4.72912237218576,0.46665235511495345,4.097131621047445,iso_michalewicz
10,2.3307310726970143,2.9725915612254337,1.0943412581422163,0.964309333300785,1.2088064188958487,1.4344762050951847,1.77716722715272,True,0.3426910220575352,ei,0.4742932000081055,False,7,a29fcef7-9e01-4bcd-97d6-89c78d185ca8,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.563783976162398,1.4344762050951847,3.1293077710672135,45.691409120739046,3.1293077710672135,4.569140912073904,0.46665235511495345,4.097131621047445,iso_michalewicz
