iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.9069329388127507,0.7356736395164518,True,-0.1712592992962989,random,0.0,False,7,3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,3.6568510373496474,3.6568510373496474,3.6568510373496474,3.6568510373496474,0.9069329388127507,3.6568510373496474,iso_michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.3397828810291147,-0.11374083787714281,True,0.22604204315197188,random,0.0,False,7,3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.903566857191513,8.56041789454116,3.6568510373496474,4.28020894727058,0.9069329388127507,3.6568510373496474,iso_michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.1821135641265739,-0.5508060310808115,True,0.6313075330457624,random,0.0,False,7,3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,5.745897540288972,14.306315434830132,3.6568510373496474,4.768771811610044,0.9069329388127507,3.6568510373496474,iso_michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-0.08491992371131725,-0.10385766443331018,True,-0.018937740721992932,random,0.0,False,7,3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.648703899873715,18.95501933470385,3.6568510373496474,4.738754833675962,0.9069329388127507,3.6568510373496474,iso_michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0881528033645087,-1.3527295084799356,True,-0.26457670511542686,random,0.0,False,7,3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,5.651936779526906,24.606956114230755,3.6568510373496474,4.921391222846151,0.9069329388127507,3.6568510373496474,iso_michalewicz
6,1.6175709351800522,1.4646294242212252,2.881367538371974,1.97677257855478,1.6151482216379063,0.507637916910467,0.0756280834345216,True,-0.4320098334759454,random,0.0,False,7,3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.056146059251931,28.663102173482685,3.6568510373496474,4.777183695580447,0.9069329388127507,3.6568510373496474,iso_michalewicz
7,1.5609739343961557,0.777591060694913,0.037052024000586783,0.6044491620791775,2.17408302701055,0.5027037979676781,0.25808242410505144,True,-0.2446213738626266,random,0.0,False,7,3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.06108017819472,32.724182351677406,3.6568510373496474,4.674883193096773,0.9069329388127507,3.6568510373496474,iso_michalewicz
8,0.6302246103382594,1.1609325586225685,0.011731467397527888,2.6076718500740497,0.48525379752815695,-1.1797643733362393,-0.631602954465713,True,0.5481614188705263,random,0.0,False,7,3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,5.743548349498637,38.467730701176045,3.6568510373496474,4.808466337647006,0.9069329388127507,3.6568510373496474,iso_michalewicz
9,0.840688009323326,2.76564502766505,1.6015550631502293,2.6614009904697986,2.0097307520419156,-1.5565095437339098,-1.2087979808353637,True,0.3477115628985461,random,0.0,False,7,3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,6.1202935198963075,44.58802422107235,3.6568510373496474,4.954224913452483,0.9069329388127507,3.6568510373496474,iso_michalewicz
10,2.3303421588783513,0.28744192070181734,1.7000534537718843,1.5952135272580399,2.737393384601863,0.6953486743322626,0.49678891457395646,True,-0.1985597597583061,random,0.0,False,7,3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,3.8684353018301354,48.456459522902485,3.6568510373496474,4.845645952290249,0.9069329388127507,3.6568510373496474,iso_michalewicz
