iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.9069329388127507,0.9069329388127507,False,0.0,qnei,0.0,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,3.6568510373496474,3.6568510373496474,3.6568510373496474,3.6568510373496474,0.9069329388127507,3.6568510373496474,iso_michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.3397828810291147,-0.3397828810291147,False,0.0,qnei,0.0,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.903566857191513,8.56041789454116,3.6568510373496474,4.28020894727058,0.9069329388127507,3.6568510373496474,iso_michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.1821135641265739,-1.1821135641265739,False,0.0,qnei,0.0,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,5.745897540288972,14.306315434830132,3.6568510373496474,4.768771811610044,0.9069329388127507,3.6568510373496474,iso_michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-0.08491992371131725,-0.08491992371131725,False,0.0,qnei,0.0,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.648703899873715,18.95501933470385,3.6568510373496474,4.738754833675962,0.9069329388127507,3.6568510373496474,iso_michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0881528033645087,-1.0881528033645087,False,0.0,qnei,0.0,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,5.651936779526906,24.606956114230755,3.6568510373496474,4.921391222846151,0.9069329388127507,3.6568510373496474,iso_michalewicz
6,2.3329871098667048,3.0248686017571282,2.6771886569227137,0.0,0.0,-0.5003504627788902,-0.5003504627788902,False,0.0,qnei,0.3007571999914944,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,5.064134438941288,29.671090553172043,3.6568510373496474,4.945181758862007,0.9069329388127507,3.6568510373496474,iso_michalewicz
7,2.0113114256610096,3.082010603025905,2.617867377663326,0.8751283066619617,1.2139255650214271,0.01746562981431276,0.01746562981431276,False,0.0,qnei,0.3775349000352435,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.546318346348086,34.21740889952013,3.6568510373496474,4.8882012713600185,0.9069329388127507,3.6568510373496474,iso_michalewicz
8,1.8019279726658006,2.7115752269994444,2.333073117724751,0.9446531614514471,1.1891977402599936,0.5115758264928868,0.5115758264928868,False,0.0,qnei,0.548844899982214,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,0.9069329388127507,4.052208149669511,38.26961704918964,3.6568510373496474,4.783702131148705,0.9069329388127507,3.6568510373496474,iso_michalewicz
9,2.042736326330496,2.818497359237405,2.3024437616160083,1.2209029658264847,2.483924511814776,1.6038030671072987,1.6038030671072987,False,0.0,qnei,0.6314355000504293,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,1.6038030671072987,2.9599809090550995,41.22959795824474,2.9599809090550995,4.581066439804971,1.6038030671072987,2.9599809090550995,iso_michalewicz
10,2.250409850227237,2.86070470793156,1.8673077126302533,1.0536815483233357,3.0209119339217096,1.9071895867357844,1.9071895867357844,False,0.0,qnei,0.4774831000249833,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,1.9071895867357844,2.6565943894266137,43.886192347671354,2.6565943894266137,4.388619234767136,1.9071895867357844,2.6565943894266137,iso_michalewicz
11,2.8877671338041195,2.8550177968681956,1.395870868965074,1.5798999039524078,3.1074434669691984,-0.4748890203174772,-0.4748890203174772,False,0.0,qnei,0.5082503999583423,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,1.9071895867357844,5.0386729964798755,48.92486534415123,2.6565943894266137,4.447715031286475,1.9071895867357844,2.6565943894266137,iso_michalewicz
12,2.1478617077159003,2.7954014261325835,1.5398303323764486,0.9621487418958784,3.141592653589793,0.6793625165852327,0.6793625165852327,False,0.0,qnei,0.41955730004701763,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,1.9071895867357844,3.8844214595771653,52.8092868037284,2.6565943894266137,4.4007739003107,1.9071895867357844,2.6565943894266137,iso_michalewicz
13,2.2131742834311603,2.8353607142069364,2.0701517943220424,1.1110778334151037,2.9287166252784256,2.1539909680467666,2.1539909680467666,False,0.0,qnei,0.3827774999663234,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,2.1539909680467666,2.4097930081156314,55.219079811844026,2.4097930081156314,4.247621523988002,2.1539909680467666,2.4097930081156314,iso_michalewicz
14,2.860272598450873,2.7140812128499214,2.110036712983104,0.9995280758966767,2.8054382284597774,0.39766803740523915,0.39766803740523915,False,0.0,qnei,0.4756562999682501,False,7,1ebe960d-694f-4073-9551-3d0a34b2501c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4",4.563783976162398,2.1539909680467666,4.166115938757159,59.385195750601184,2.4097930081156314,4.241799696471513,2.1539909680467666,2.4097930081156314,iso_michalewicz
