iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.6433194332302679,3.862784962999288,True,3.2194655297690202,ucb,0.0,False,9,006ef954-0941-4aac-8557-3043061730df,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,3.8371683146027227,3.8371683146027227,3.8371683146027227,3.8371683146027227,0.6433194332302679,3.8371683146027227,iso_michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.07980587588547368,0.5027106857109273,True,0.582516561596401,ucb,0.0,False,9,006ef954-0941-4aac-8557-3043061730df,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,4.560293623718464,8.397461938321186,3.8371683146027227,4.198730969160593,0.6433194332302679,3.8371683146027227,iso_michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-0.8012878259822402,-1.3775667797776596,True,-0.5762789537954194,ucb,0.0,False,9,006ef954-0941-4aac-8557-3043061730df,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,5.2817755738152306,13.679237512136417,3.8371683146027227,4.559745837378806,0.6433194332302679,3.8371683146027227,iso_michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.271036188022623,3.7514266704674393,True,2.4803904824448164,ucb,0.0,False,9,006ef954-0941-4aac-8557-3043061730df,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.2094515598103674,16.888689071946786,3.2094515598103674,4.222172267986696,0.6433194332302679,3.8371683146027227,iso_michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.1393341393660381,7.174527400762559,True,8.313861540128597,ucb,0.0,False,9,006ef954-0941-4aac-8557-3043061730df,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.619821887199029,22.508510959145816,3.2094515598103674,4.501702191829163,-1.1393341393660381,5.619821887199029,iso_michalewicz
6,2.6463685086363706,2.890439376349473,3.141592653589793,3.141592653589793,3.141592653589793,-1.5003295392607567,1.7607428029393777,True,3.2610723422001344,ucb,0.29895580001175404,False,9,006ef954-0941-4aac-8557-3043061730df,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.980817287093747,28.489328246239563,3.2094515598103674,4.74822137437326,-1.1393341393660381,5.619821887199029,iso_michalewicz
7,0.0,2.88823359274463,3.141592653589793,3.141592653589793,3.141592653589793,-1.7520780312873494,-4.727610194956042,True,-2.975532163668692,ucb,0.386809199990239,False,9,006ef954-0941-4aac-8557-3043061730df,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,6.23256577912034,34.7218940253599,3.2094515598103674,4.960270575051415,-1.1393341393660381,5.619821887199029,iso_michalewicz
8,1.1559674484231752,3.141592653589793,3.141592653589793,3.141592653589793,1.7576856286585656,0.7216989234776628,2.23471226196169,True,1.5130133384840274,ucb,0.4525887999916449,False,9,006ef954-0941-4aac-8557-3043061730df,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.7587888243553276,38.48068284971523,3.2094515598103674,4.810085356214404,-1.1393341393660381,5.619821887199029,iso_michalewicz
9,0.9855392076023075,1.733019196046701,3.141592653589793,1.327895319355923,3.141592653589793,-0.8187824416776552,3.814945979828723,True,4.633728421506378,ucb,0.4483831999823451,False,9,006ef954-0941-4aac-8557-3043061730df,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.299270189510645,43.77995303922587,3.2094515598103674,4.864439226580653,-1.1393341393660381,5.619821887199029,iso_michalewicz
10,0.9071237994879173,3.141592653589793,2.069594752522901,3.141592653589793,3.1211550784025714,-2.372599553004993,3.4363653348327317,True,5.808964887837725,ucb,0.4027040000073612,False,9,006ef954-0941-4aac-8557-3043061730df,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,6.853087300837983,50.63304034006386,3.2094515598103674,5.063304034006386,-1.1393341393660381,5.619821887199029,iso_michalewicz
