iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,1.1626024383855795,-2.0702413970061233,True,-3.232843835391703,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,3.5412820310330164,3.5412820310330164,3.5412820310330164,3.5412820310330164,1.1626024383855795,3.5412820310330164,iso_michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.43507347431430843,1.846315494960332,True,2.2813889692746403,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,5.138957943732905,8.680239974765922,3.5412820310330164,4.340119987382961,-0.43507347431430843,5.138957943732905,iso_michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,1.0109625208259305,1.9936035337334421,True,0.9826410129075116,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,3.6929219485926654,12.373161923358587,3.5412820310330164,4.124387307786196,1.0109625208259305,3.6929219485926654,iso_michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.8163291150844767,-1.1729622027335411,True,-2.989291317818018,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,2.8875553543341193,15.260717277692706,2.8875553543341193,3.8151793194231765,1.0109625208259305,3.6929219485926654,iso_michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.14420193383379992,0.26034641011267634,True,0.40454834394647626,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.848086403252396,20.1088036809451,2.8875553543341193,4.02176073618902,1.0109625208259305,3.6929219485926654,iso_michalewicz
6,2.2845913533028566,0.36114188186611207,2.2795761482851513,1.0190171573777007,0.7738047395019509,1.8654917870776262,0.19270958294346063,True,-1.6727822041341656,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,2.8383926823409698,22.94719636328607,2.8383926823409698,3.8245327272143452,1.0109625208259305,3.6929219485926654,iso_michalewicz
7,0.2994248293660061,2.292086189835739,1.102915149345825,2.6727073876878356,2.0726026300930607,-0.1704537264621484,-1.3802040440464725,True,-1.209750317584324,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,4.874338195880744,27.821534559166814,2.8383926823409698,3.9745049370238306,1.0109625208259305,3.6929219485926654,iso_michalewicz
8,1.4351511977736633,1.2422924896000653,2.644171772002046,0.5632719650296927,2.5188374914861824,-0.4931650644266998,-4.400237439435719,True,-3.907072375009019,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,5.197049533845296,33.01858409301211,2.8383926823409698,4.127323011626514,1.0109625208259305,3.6929219485926654,iso_michalewicz
9,2.6352891850466453,2.3876529313512616,0.6800042989428099,2.051198456237591,1.1126609457430778,0.08497216841491287,3.269111664268099,True,3.184139495853186,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,4.618912301003683,37.63749639401579,2.8383926823409698,4.1819440437795325,0.08497216841491287,4.618912301003683,iso_michalewicz
10,3.085623868505241,0.9541782084380771,1.3019542621580835,1.5870253313923655,1.2673650592760886,-0.055876705327283505,-1.2525240182051385,True,-1.196647312877855,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,4.759761174745879,42.397257568761674,2.8383926823409698,4.239725756876167,0.08497216841491287,4.618912301003683,iso_michalewicz
11,1.0950715706978622,2.8767875816127857,1.6939843689741756,0.14195434067093743,2.953493051994944,-1.3701037667911236,-1.2962419654847663,True,0.07386180130635722,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,6.073988236209719,48.471245804971396,2.8383926823409698,4.406476891361036,0.08497216841491287,4.618912301003683,iso_michalewicz
12,0.6584807275653827,0.6576210583852822,0.05680563566845234,3.138414440655896,1.8289270925088297,0.4184893214134784,-2.574538500287277,True,-2.993027821700755,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,4.285395148005118,52.75664095297651,2.8383926823409698,4.396386746081376,0.08497216841491287,4.618912301003683,iso_michalewicz
13,1.8639842887360545,1.7946345811166546,2.807138730652865,1.4418689088161496,0.03542044463797921,-0.3103158771746957,-0.9666404287634482,True,-0.6563245515887526,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,5.014200346593292,57.7708412995698,2.8383926823409698,4.443910869197677,0.08497216841491287,4.618912301003683,iso_michalewicz
14,1.605218092851047,1.5044140577983693,0.3069536377825252,0.37529794910027636,2.1666037947160217,0.7178803549959939,11.849167573076656,True,11.131287218080661,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,3.986004114422602,61.7568454139924,2.8383926823409698,4.4112032438566,0.7178803549959939,3.986004114422602,iso_michalewicz
15,0.39895016868730276,2.714960484841789,3.0570924338393217,1.8204136934115853,0.4835317442379984,-0.08514994488985768,-1.5133898130724501,True,-1.4282398681825925,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,4.789034414308453,66.54587982830085,2.8383926823409698,4.436391988553391,0.7178803549959939,3.986004114422602,iso_michalewicz
16,0.9337169057655482,0.03382828359808111,1.4690524049121596,1.1840294978668833,0.8192420914414691,0.07475396023525198,-5.9485620680676945,True,-6.023316028302946,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,4.629130509183344,71.1750103374842,2.8383926823409698,4.448438146092762,0.7178803549959939,3.986004114422602,iso_michalewicz
17,2.9250373116362822,2.0299706664149384,1.8612700695293585,2.8804344023175057,2.61582872022303,-0.9691911152072826,2.3422943206682194,True,3.311485435875502,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,5.673075584625878,76.84808592211007,2.8383926823409698,4.520475642477063,0.7178803549959939,3.986004114422602,iso_michalewicz
18,2.400113561380804,0.5182172568688238,2.489130953243911,2.513381734540578,2.856507429160176,0.39337545124480505,-4.0625555847368435,True,-4.455931035981648,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,4.310509018173791,81.15859494028386,2.8383926823409698,4.50881083001577,0.7178803549959939,3.986004114422602,iso_michalewicz
19,1.200739948804239,1.7373023505305532,0.5251570300982344,0.8596407585281097,1.5607655744366555,-0.31632563105057754,0.032213936313121694,True,0.34853956736369923,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,5.020210100469173,86.17880504075303,2.8383926823409698,4.535726581092265,0.7178803549959939,3.986004114422602,iso_michalewicz
20,0.16318722730017807,1.0115163784715804,2.0173715711891935,2.185932526692435,0.3256870849857955,-1.316266784002023,1.7392844623423942,True,3.055551246344417,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,6.020151253420619,92.19895629417366,2.8383926823409698,4.609947814708683,0.7178803549959939,3.986004114422602,iso_michalewicz
21,2.1475856314703283,3.016185443681842,0.840522265434704,0.6981526549861135,1.7349435180128536,0.951940043859204,11.464101387409723,True,10.512161343550519,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,3.751944425559392,95.95090071973304,2.8383926823409698,4.569090510463478,0.7178803549959939,3.986004114422602,iso_michalewicz
22,1.9987329561874938,1.126476413464191,3.035670933182121,3.027667358109665,1.0742190573984118,1.0639977970881525,-6.024016973108632,True,-7.088014770196785,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,3.6398866723304435,99.59078739206349,2.8383926823409698,4.526853972366522,0.7178803549959939,3.986004114422602,iso_michalewicz
23,0.007065370598188003,3.0971163656824494,0.2853413023877204,1.5273004046608654,2.3609487749931044,-1.6393681723632678,-1.4702980253408762,True,0.16907014702239165,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,6.343252641781864,105.93404003384535,2.8383926823409698,4.605827827558493,0.7178803549959939,3.986004114422602,iso_michalewicz
24,1.3256976010605952,0.43707642367885835,1.8887451076435495,1.6732047528826153,2.034440814488834,0.14354169141141127,1.6523070378901958,True,1.5087653464787847,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,4.560342778007184,110.49438281185253,2.8383926823409698,4.603932617160522,0.7178803549959939,3.986004114422602,iso_michalewicz
25,2.531618345505768,1.6225039153206509,1.496718277763955,0.03200312066986198,0.6157887491359767,0.7745123806462374,2.9567185539952527,True,2.1822061733490155,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,3.9293720887723587,114.42375490062489,2.8383926823409698,4.576950196024995,0.7178803549959939,3.986004114422602,iso_michalewicz
26,2.792092945901252,0.13990210945012677,0.448307792904754,0.4531284239662444,0.19333308276748948,-0.6864773932746223,6.066719843565236,True,6.753197236839859,sobol,0.0,False,11,e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8654917870776262,5.390361862693219,119.81411676331811,2.8383926823409698,4.6082352601276195,0.7178803549959939,3.986004114422602,iso_michalewicz
