iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,1.1626024383855795,7.0894486871315205,True,5.926846248745941,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,3.5412820310330164,3.5412820310330164,3.5412820310330164,3.5412820310330164,1.1626024383855795,3.5412820310330164,iso_michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.43507347431430843,16.969838528516192,True,17.4049120028305,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,5.138957943732905,8.680239974765922,3.5412820310330164,4.340119987382961,-0.43507347431430843,5.138957943732905,iso_michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,1.0109625208259305,4.306922455598171,True,3.2959599347722404,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.1626024383855795,3.6929219485926654,12.373161923358587,3.5412820310330164,4.124387307786196,-0.43507347431430843,5.138957943732905,iso_michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.8163291150844767,-2.9820953918051583,True,-4.798424506889635,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,2.8875553543341193,15.260717277692706,2.8875553543341193,3.8151793194231765,-0.43507347431430843,5.138957943732905,iso_michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.14420193383379992,-5.105753736888366,True,-4.961551803054566,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.848086403252396,20.1088036809451,2.8875553543341193,4.02176073618902,-0.43507347431430843,5.138957943732905,iso_michalewicz
6,1.8585514607845357,0.7392206207875011,2.5201940580484994,2.724808714680072,0.40451043720805385,-0.5379652442685526,1.7883732923312166,True,2.3263385365997693,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.241849713687149,25.35065339463225,2.8875553543341193,4.225108899105375,-0.43507347431430843,5.138957943732905,iso_michalewicz
7,1.4673537549775792,0.8706763583638183,0.261119749473477,2.814692056824944,1.35072365235802,-0.5988123416456822,-1.878142766961922,True,-1.2793304253162399,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.302696811064278,30.653350205696526,2.8875553543341193,4.379050029385218,-0.43507347431430843,5.138957943732905,iso_michalewicz
8,0.4639859029600412,2.1154302348219067,0.6352803873370101,2.8319292545242996,0.6821913702458734,-0.5018485953632035,2.680051469968308,True,3.1819000653315115,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.2057330647818,35.85908327047832,2.8875553543341193,4.48238540880979,-0.43507347431430843,5.138957943732905,iso_michalewicz
9,0.10390719488470904,0.6307342714617925,1.0861989801850085,1.4731184414163598,2.846704982239737,-0.6699879458600785,-1.141202094835739,True,-0.4712141489756606,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.373872415278674,41.232955685757,2.8875553543341193,4.581439520639666,-0.43507347431430843,5.138957943732905,iso_michalewicz
10,2.190824473273333,1.0660072949997006,0.05302133496335397,0.5021009432697906,3.1303956263687422,0.12949801268638245,0.2911343879636129,True,0.16163637527723046,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.5743864567322134,45.80734214248921,2.8875553543341193,4.580734214248921,-0.43507347431430843,5.138957943732905,iso_michalewicz
11,1.4442403451702617,2.1709659244443196,0.17174478008601,0.10697210619269654,2.6574421441520806,-1.5105561444873687,-0.5922844961816591,True,0.9182716483057096,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,6.214440613905965,52.021782756395176,2.8875553543341193,4.729252977854107,-0.43507347431430843,5.138957943732905,iso_michalewicz
12,1.8468855859771196,0.9698402613430436,0.9970681152456748,0.28034710290532283,0.5424575503409805,-0.8440031080280009,-0.8707303193384404,True,-0.026727211310439425,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.5478875774465966,57.56967033384177,2.8875553543341193,4.7974725278201475,-0.43507347431430843,5.138957943732905,iso_michalewicz
13,0.07723953459299845,2.63618845909258,1.4649346986788963,0.39961974660467825,2.322412548653466,-0.23827399212045186,-5.614432559216409,True,-5.376158567095957,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.942158461539048,62.51182879538082,2.8875553543341193,4.808602215029294,-0.43507347431430843,5.138957943732905,iso_michalewicz
14,0.6146614932102734,0.1945281558509311,1.8799042483353132,2.81410597226652,0.08464522326882991,-0.9341755218622968,0.9525744663947019,True,1.8867499882569987,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,5.638059991280893,68.14988878666172,2.8875553543341193,4.867849199047265,-0.43507347431430843,5.138957943732905,iso_michalewicz
15,2.529409310984414,0.5974367274868034,0.29185842372142434,0.05642939924958839,0.9204083182101467,-0.02828261472429668,-4.304739548132849,True,-4.276456933408553,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,1.8163291150844767,4.732167084142892,72.8820558708046,2.8875553543341193,4.858803724720307,-0.43507347431430843,5.138957943732905,iso_michalewicz
16,2.2842889132324564,1.5493673693922205,2.6795271886781915,0.6823894354197767,0.9901758029640542,3.526021289702475,2.6277543306200357,True,-0.8982669590824393,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,3.526021289702475,1.177863179716121,74.05991905052073,1.177863179716121,4.628744940657546,-0.43507347431430843,5.138957943732905,iso_michalewicz
17,0.8109734037777859,3.0734236659848833,2.956257519780904,1.0702971872504092,1.3697391206397709,0.25927299793003034,2.9341161569559313,True,2.674843159025901,random,0.0,False,11,920969c9-8d13-4cb7-9864-23287cde19ff,gaussian,4.561754,0,gradient_boosting,composite,learned,20.809599556515998,"x0,x1,x2,x3,x4",4.703884469418596,3.526021289702475,4.444611471488566,78.5045305220093,1.177863179716121,4.617913560118194,-0.43507347431430843,5.138957943732905,iso_michalewicz
