iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.1511266727496903,-1.2662853276644626,True,-0.11515865491477228,ei,0.0,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,-1.1511266727496903,5.9591897001118115,5.9591897001118115,5.9591897001118115,5.9591897001118115,-1.1511266727496903,5.9591897001118115,iso_michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-1.4365762422844404,-1.425221037353512,True,0.011355204930928453,ei,0.0,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,-1.1511266727496903,6.244639269646561,12.203828969758373,5.9591897001118115,6.101914484879186,-1.1511266727496903,5.9591897001118115,iso_michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.9292668772021879,-1.3266058280309632,True,-0.39733895082877524,ei,0.0,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,-0.9292668772021879,5.737329904564309,17.94115887432268,5.737329904564309,5.980386291440894,-1.1511266727496903,5.9591897001118115,iso_michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.6181170878632304,-0.7027272980130108,True,-0.08461021014978043,ei,0.0,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,-0.6181170878632304,5.4261801152253515,23.36733898954803,5.4261801152253515,5.841834747387008,-0.6181170878632304,5.4261801152253515,iso_michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,0.28306075749192766,0.6103407528864844,True,0.3272799953945567,ei,0.0,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,0.28306075749192766,4.5250022698701935,27.892341259418224,4.5250022698701935,5.578468251883645,0.28306075749192766,4.5250022698701935,iso_michalewicz
6,0.4954007014252327,2.9959075276421863,0.5520345922234068,3.141592653589793,1.2570515286901536,-0.6748611159799137,-0.3714571616785761,True,0.3034039543013376,ei,0.29466040001716465,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,0.28306075749192766,5.482924143342035,33.375265402760256,4.5250022698701935,5.562544233793376,0.28306075749192766,4.5250022698701935,iso_michalewicz
7,0.3567497347376616,2.835300759474897,1.1612743031098336,3.141592653589793,1.739645124728154,1.5634835785244618,0.958557377006042,True,-0.6049262015184198,ei,0.3297421000315808,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,1.5634835785244618,3.2445794488376594,36.61984485159792,3.2445794488376594,5.231406407371131,1.5634835785244618,3.2445794488376594,iso_michalewicz
8,0.0,2.930748028334168,1.247510916892233,3.141592653589793,2.7454294236334573,-0.7233791298924411,-0.5511935431920593,True,0.17218558670038187,ei,0.41064600000390783,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,1.5634835785244618,5.5314421572545625,42.15128700885248,3.2445794488376594,5.26891087610656,1.5634835785244618,3.2445794488376594,iso_michalewicz
9,0.06579394121417628,3.141592653589793,1.5986051152811223,3.141592653589793,1.852365498411877,-0.544668940895355,-0.47922581499791034,True,0.06544312589744467,ei,0.3300969999982044,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,1.5634835785244618,5.352731968257476,47.50401897710995,3.2445794488376594,5.278224330789994,1.5634835785244618,3.2445794488376594,iso_michalewicz
10,0.0,3.033864534097423,1.0944622088981832,3.141592653589793,1.5358458908002282,0.6669958443632653,0.9516751225336243,True,0.284679278170359,ei,0.3211180999642238,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,1.5634835785244618,4.141067182998856,51.645086160108804,3.2445794488376594,5.16450861601088,1.5634835785244618,3.2445794488376594,iso_michalewicz
11,0.0,1.731360471254366,1.1984466950975627,3.141592653589793,1.3708055759677833,0.8092427321125738,0.5636826656554985,True,-0.2455600664570753,ei,0.48612700001103804,False,10,5f7ea10f-4bfd-4434-b146-a2bca5e99513,gaussian,0.228088,0,gradient_boosting,composite,learned,0.05202413574400001,"x0,x1,x2,x3,x4",4.808063027362121,1.5634835785244618,3.9988202952495473,55.64390645535835,3.2445794488376594,5.058536950487123,1.5634835785244618,3.2445794488376594,iso_michalewicz
