iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-1.1494613460882723,-0.8358183465170826,True,0.3136429995711897,ucb,0.0,False,8,cafb8da0-95c8-44e9-a62a-731c5b3c206e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,-1.1494613460882723,5.4325635660313605,5.4325635660313605,5.4325635660313605,5.4325635660313605,-1.1494613460882723,5.4325635660313605,iso_michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.04743971598366452,1.0170129068408056,True,0.9695731908571411,ucb,0.0,False,8,cafb8da0-95c8-44e9-a62a-731c5b3c206e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.235662503959424,9.668226069990784,4.235662503959424,4.834113034995392,0.04743971598366452,4.235662503959424,iso_michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-0.5520202633377531,-0.5510325727155426,True,0.0009876906222104909,ucb,0.0,False,8,cafb8da0-95c8-44e9-a62a-731c5b3c206e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,0.04743971598366452,4.835122483280841,14.503348553271625,4.235662503959424,4.834449517757208,0.04743971598366452,4.235662503959424,iso_michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.501406062157051,-1.3126823733960014,True,-1.8140884355530522,ucb,0.0,False,8,cafb8da0-95c8-44e9-a62a-731c5b3c206e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,0.501406062157051,3.7816961577860373,18.28504471105766,3.7816961577860373,4.571261177764415,0.04743971598366452,4.235662503959424,iso_michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,1.051810054200586,2.5658195914734243,True,1.5140095372728384,ucb,0.0,False,8,cafb8da0-95c8-44e9-a62a-731c5b3c206e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.231292165742502,21.516336876800164,3.231292165742502,4.303267375360033,1.051810054200586,3.231292165742502,iso_michalewicz
6,2.919786140452492,3.141592653589793,0.0,0.0,0.0,-1.0213200182605395,0.14436644237261542,True,1.165686460633155,ucb,0.30012689996510744,False,8,cafb8da0-95c8-44e9-a62a-731c5b3c206e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,5.304422238203628,26.820759115003792,3.231292165742502,4.470126519167299,1.051810054200586,3.231292165742502,iso_michalewicz
7,2.0600258472033133,0.0,1.9528066791205339,0.11385219885054101,0.04324521997554958,-0.5112734134962209,-0.31797533149350155,True,0.19329808200271936,ucb,0.2569464999833144,False,8,cafb8da0-95c8-44e9-a62a-731c5b3c206e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.794375633439309,31.6151347484431,3.231292165742502,4.516447821206158,1.051810054200586,3.231292165742502,iso_michalewicz
8,3.141592653589793,1.6373043926111022,1.0160810923888608,0.0,0.0,0.8795152146555905,-0.5918895199201037,True,-1.4714047345756942,ucb,0.5474116000114009,False,8,cafb8da0-95c8-44e9-a62a-731c5b3c206e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,3.4035870052874975,35.018721753730595,3.231292165742502,4.377340219216324,1.051810054200586,3.231292165742502,iso_michalewicz
9,1.5260850889816782,2.3735927934715493,0.2612992539999936,0.8369114974237275,0.39634159234662975,-0.30867295050283994,-1.2261472173070798,True,-0.9174742668042398,ucb,0.45107179996557534,False,8,cafb8da0-95c8-44e9-a62a-731c5b3c206e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.051810054200586,4.591775170445928,39.61049692417652,3.231292165742502,4.401166324908503,1.051810054200586,3.231292165742502,iso_michalewicz
10,2.4131558706996654,0.7389420293174375,1.071374458805695,0.838696290035128,0.5405424514606734,1.5269166907386817,3.0166181755538366,True,1.4897014848151549,ucb,0.37855830002808943,False,8,cafb8da0-95c8-44e9-a62a-731c5b3c206e,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.283102219943088,1.5269166907386817,2.7561855292044064,42.36668245338093,2.7561855292044064,4.236668245338093,1.5269166907386817,2.7561855292044064,iso_michalewicz
